,x,y
4487,-5.12551255125512,-0.07832818018587703
4488,-5.115511551155116,-0.07668685982807208
4489,-5.105510551055104,-0.07503142404319575
4490,-5.095509550955093,-0.07336197067241042
4491,-5.0855085508550815,-0.07167859908007673
4492,-5.07550755075507,-0.06998141015051597
4493,-5.065506550655066,-0.0682705062846601
4494,-5.055505550555054,-0.06654599139658395
4495,-5.045504550455043,-0.06480797090993787
4496,-5.035503550355031,-0.0630565517542569
4497,-5.025502550255027,-0.06129184236116633
4498,-5.015501550155015,-0.05951395266046911
4499,-5.005500550055004,-0.057722994076135375
4500,-4.995499549954992,-0.05591907952216965
4501,-4.985498549854981,-0.05410232339837459
4502,-4.9754975497549765,-0.052272841586005626
4503,-4.965496549654965,-0.050430751443310294
4504,-4.9554955495549535,-0.0485761718009721
4505,-4.945494549454942,-0.04670922295743345
4506,-4.935493549354931,-0.044830026674117465
4507,-4.925492549254926,-0.042938706170542774
4508,-4.915491549154915,-0.041035386119324814
4509,-4.905490549054903,-0.03912019264108447
4510,-4.895489548954892,-0.03719325329923744
4511,-4.88548854885488,-0.03525469709468519
4512,-4.875487548754876,-0.0333046544604011
4513,-4.865486548654864,-0.031343257255905504
4514,-4.855485548554853,-0.02937063876165086
4515,-4.8454845484548414,-0.027386933673289943
4516,-4.83548354835483,-0.025392278095848302
4517,-4.825482548254826,-0.023386809537794713
4518,-4.815481548154814,-0.021370666905003045
4519,-4.805480548054803,-0.019343990494627455
4520,-4.795479547954791,-0.017306921988863074
4521,-4.785478547854787,-0.01525960444861556
4522,-4.775477547754775,-0.013202182307062918
4523,-4.765476547654764,-0.011134801363133424
4524,-4.755475547554752,-0.009057608774871244
4525,-4.745474547454741,-0.006970753052712224
4526,-4.7354735473547365,-0.004874384052663261
4527,-4.725472547254725,-0.0027686529693784767
4528,-4.7154715471547135,-0.0006537123291552422
4529,-4.705470547054702,0.0014702840171790285
4530,-4.6954695469546905,0.0036031809014662602
4531,-4.685468546854686,0.005744821845509941
4532,-4.675467546754675,0.00789504906846709
4533,-4.665466546654663,0.010053703494316377
4534,-4.655465546554652,0.012220624759432022
4535,-4.64546454645464,0.014395651220239941
4536,-4.635463546354636,0.016578619960962812
4537,-4.625462546254624,0.01876936680146113
4538,-4.615461546154613,0.020967726305146095
4539,-4.605460546054601,0.023173531786994533
4540,-4.59545954595459,0.02538661532164173
4541,-4.585458545854586,0.02760680775155907
4542,-4.575457545754574,0.029833938695323473
4543,-4.565456545654563,0.0320678365559541
4544,-4.555455545554551,0.03430832852934694
4545,-4.545454545454547,0.03655524061278119
4546,-4.535453545354535,0.03880839761351544
4547,-4.525452545254524,0.04106762315744722
4548,-4.515451545154512,0.04333273969786694
4549,-4.505450545054501,0.04560356852428122
4550,-4.4954495449544964,0.04787992977131268
4551,-4.485448544854485,0.050161642427683194
4552,-4.4754475447544735,0.052448524345255446
4553,-4.465446544654462,0.05474039224816402
4554,-4.4554455445544505,0.05703706174201081
4555,-4.445444544454446,0.05933834732313162
4556,-4.435443544354435,0.061644062387941366
4557,-4.425442544254423,0.06395401924233193
4558,-4.415441544154412,0.0662680291111545
4559,-4.4054405440544,0.06858590214776071
4560,-4.395439543954396,0.0709074474436096
4561,-4.385438543854384,0.0732324730379476
4562,-4.375437543754373,0.07556078592753543
4563,-4.365436543654361,0.0778921920764541
4564,-4.35543554355435,0.08022649642596377
4565,-4.3454345434543455,0.08256350290442262
4566,-4.335433543354334,0.08490301443727293
4567,-4.325432543254323,0.0872448329570681
4568,-4.315431543154311,0.08958875941357278
4569,-4.305430543054307,0.09193459378390793
4570,-4.295429542954295,0.09428213508275998
4571,-4.285428542854284,0.0966311813726258
4572,-4.275427542754272,0.09898152977412561
4573,-4.265426542654261,0.10133297647635758
4574,-4.255425542554256,0.10368531674730118
4575,-4.245424542454245,0.106038344944276
4576,-4.2354235423542335,0.10839185452443006
4577,-4.225422542254222,0.11074563805528928
4578,-4.2154215421542105,0.1130994872253419
4579,-4.205420542054206,0.11545319285466465
4580,-4.195419541954195,0.11780654490559785
4581,-4.185418541854183,0.12015933249344245
4582,-4.175417541754172,0.12251134389721169
4583,-4.16541654165416,0.12486236657041021
4584,-4.155415541554156,0.12721218715184782
4585,-4.145414541454144,0.12956059147649465
4586,-4.135413541354133,0.13190736458635144
4587,-4.125412541254121,0.1342522907413661
4588,-4.11541154115411,0.13659515343037085
4589,-4.1054105410541055,0.1389357353820461
4590,-4.095409540954094,0.14127381857591806
4591,-4.085408540854083,0.14360918425336341
4592,-4.075407540754071,0.14594161292865276
4593,-4.065406540654067,0.14827088440000483
4594,-4.055405540554055,0.15059677776066904
4595,-4.045404540454044,0.15291907141000913
4596,-4.035403540354032,0.15523754306461857
4597,-4.025402540254021,0.15755196976944164
4598,-4.015401540154016,0.15986212790890644
4599,-4.005400540054005,0.16216779321807667
4600,-3.9953995399539934,0.16446874079379514
4601,-3.985398539853982,0.16676474510585101
4602,-3.9753975397539705,0.16905558000814333
4603,-3.965396539653966,0.17134101874984806
4604,-3.9553955395539546,0.17362083398659425
4605,-3.945394539453943,0.17589479779162367
4606,-3.9353935393539317,0.17816268166696408
4607,-3.92539253925392,0.18042425655459016
4608,-3.915391539153916,0.18267929284757806
4609,-3.9053905390539043,0.18492756040125977
4610,-3.895389538953893,0.1871688285443514
4611,-3.8853885388538814,0.1894028660900851
4612,-3.87538753875387,0.19162944134731902
4613,-3.8653865386538655,0.19384832213163075
4614,-3.855385538553854,0.19605927577640062
4615,-3.8453845384538425,0.19826206914385863
4616,-3.835383538353831,0.2004564686361249
4617,-3.8253825382538196,0.20264224020621743
4618,-3.815381538153815,0.204819149369033
4619,-3.8053805380538037,0.20698696121230714
4620,-3.7953795379537922,0.20914544040752728
4621,-3.7853785378537808,0.2112943512208278
4622,-3.7753775377537764,0.2134334575238404
4623,-3.765376537653765,0.21556252280451565
4624,-3.7553755375537534,0.2176813101778887
4625,-3.745374537453742,0.219789582396818
4626,-3.7353735373537305,0.22188710186267108
4627,-3.725372537253726,0.22397363063596318
4628,-3.7153715371537146,0.2260489304469533
4629,-3.705370537053703,0.2281127627061731
4630,-3.6953695369536916,0.23016488851491598
4631,-3.68536853685368,0.23220506867566126
4632,-3.675367536753676,0.23423306370243857
4633,-3.6653665366536643,0.23624863383113695
4634,-3.655365536553653,0.23825153902973437
4635,-3.6453645364536413,0.2402415390084741
4636,-3.63536353635363,0.24221839322996314
4637,-3.6253625362536255,0.24418186091919777
4638,-3.615361536153614,0.24613170107351984
4639,-3.6053605360536025,0.24806767247248065
4640,-3.595359535953591,0.24998953368763696
4641,-3.5853585358535796,0.25189704309225563
4642,-3.575357535753575,0.2537899588709309
4643,-3.5653565356535637,0.2556680390291182
4644,-3.555355535553552,0.2575310414025608
4645,-3.5453545354535407,0.25937872366663367
4646,-3.5353535353535364,0.2612108433455803
4647,-3.525352535253525,0.2630271578216539
4648,-3.5153515351535134,0.2648274243441406
4649,-3.505350535053502,0.26661140003828576
4650,-3.4953495349534904,0.2683788419141028
4651,-3.485348534853486,0.270129506875065
4652,-3.4753475347534746,0.2718631517266859
4653,-3.465346534653463,0.2735795331849638
4654,-3.4553455345534516,0.2752784078847136
4655,-3.44534453445344,0.27695953238776266
4656,-3.4353435343534358,0.27862266319101403
4657,-3.4253425342534243,0.28026755673437875
4658,-3.415341534153413,0.28189396940855627
4659,-3.4053405340534013,0.2835016575626826
4660,-3.39533953395339,0.28509037751182453
4661,-3.3853385338533855,0.2866598855443229
4662,-3.375337533753374,0.2882099379289848
4663,-3.3653365336533625,0.28974029092210585
4664,-3.355335533553351,0.29125070077433945
4665,-3.3453345334533395,0.2927409237373929
4666,-3.335333533353335,0.2942107160705515
4667,-3.3253325332533237,0.29565983404703144
4668,-3.315331533153312,0.2970880339601417
4669,-3.3053305330533007,0.2984950721292714
4670,-3.2953295329532963,0.2998807049056811
4671,-3.285328532853285,0.30124468867810633
4672,-3.2753275327532734,0.3025867798781521
4673,-3.265326532653262,0.3039067349854936
4674,-3.2553255325532504,0.30520431053286423
4675,-3.245324532453246,0.3064792631108295
4676,-3.2353235323532346,0.3077313493723481
4677,-3.225322532253223,0.308960326037099
4678,-3.2153215321532116,0.31016594989559115
4679,-3.2053205320532,0.3113479778130323
4680,-3.1953195319531957,0.3125061667329606
4681,-3.1853185318531843,0.31364027368063396
4682,-3.1753175317531728,0.31475005576616155
4683,-3.1653165316531613,0.3158352701873873
4684,-3.15531553155315,0.3168956742325066
4685,-3.1453145314531454,0.317931025282416
4686,-3.135313531353134,0.318941080812792
4687,-3.1253125312531225,0.31992559839588186
4688,-3.115311531153111,0.3208843357020162
4689,-3.1053105310530995,0.32181705050082404
4690,-3.095309530953095,0.3227235006621484
4691,-3.0853085308530837,0.3236034441566591
4692,-3.075307530753072,0.32445663905614563
4693,-3.0653065306530607,0.3252828435334961
4694,-3.0553055305530563,0.32608181586234547
4695,-3.045304530453045,0.32685331441639154
4696,-3.0353035303530334,0.3275970976683643
4697,-3.025302530253022,0.32831292418865
4698,-3.0153015301530104,0.329000552643555
4699,-3.005300530053006,0.32965974179320445
4700,-2.9952995299529945,0.3302902504890686
4701,-2.985298529852983,0.33089183767110314
4702,-2.9752975297529716,0.33146426236450216
4703,-2.96529652965296,0.33200728367605076
4704,-2.9552955295529557,0.3325206607900679
4705,-2.9452945294529442,0.3330041529639342
4706,-2.9352935293529328,0.33345751952318864
4707,-2.9252925292529213,0.33388051985619255
4708,-2.91529152915291,0.33427291340834514
4709,-2.9052905290529054,0.33463445967584227
4710,-2.895289528952894,0.3349649181989704
4711,-2.8852885288528825,0.33526404855491976
4712,-2.875287528752871,0.3355316103501121
4713,-2.8652865286528595,0.33576736321202794
4714,-2.855285528552855,0.33597106678052324
4715,-2.8452845284528436,0.3361424806986237
4716,-2.835283528352832,0.3362813646027844
4717,-2.8252825282528207,0.3363874781126033
4718,-2.8152815281528163,0.33646058081997526
4719,-2.805280528052805,0.33650043227767457
4720,-2.7952795279527933,0.3365067919873508
4721,-2.785278527852782,0.33647941938692744
4722,-2.7752775277527704,0.3364180738373868
4723,-2.765276527652766,0.33632251460892776
4724,-2.7552755275527545,0.3361925008664821
4725,-2.745274527452743,0.33602779165457364
4726,-2.7352735273527315,0.3358281458815054
4727,-2.72527252725272,0.3355933223028579
4728,-2.7152715271527157,0.3353230795042837
4729,-2.705270527052704,0.33501717588357904
4730,-2.6952695269526927,0.33467536963201927
4731,-2.6852685268526812,0.33429741871493535
4732,-2.6752675267526698,0.33388308085151724
4733,-2.6652665266526654,0.33343211349382385
4734,-2.655265526552654,0.3329442738049789
4735,-2.6452645264526424,0.3324193186365369
4736,-2.635263526352631,0.3318570045049944
4737,-2.6252625262526195,0.33125708756742756
4738,-2.615261526152615,0.3306193235962353
4739,-2.6052605260526036,0.3299434679529626
4740,-2.595259525952592,0.32922927556118725
4741,-2.5852585258525806,0.3284765008784387
4742,-2.5752575257525763,0.3276848978671312
4743,-2.565256525652565,0.3268542199644801
4744,-2.5552555255525533,0.32598422005138566
4745,-2.545254525452542,0.325074650420245
4746,-2.5352535253525303,0.3241252627416748
4747,-2.525252525252526,0.3231358080301127
4748,-2.5152515251525145,0.322106036608266
4749,-2.505250525052503,0.32103569807038745
4750,-2.4952495249524915,0.31992454124433356
4751,-2.48524852485248,0.31877231415238394
4752,-2.4752475247524757,0.3175787639707865
4753,-2.465246524652464,0.3163436369879892
4754,-2.4552455245524527,0.3150666785615363
4755,-2.4452445244524412,0.313747633073578
4756,-2.4352435243524297,0.31238624388496583
4757,-2.4252425242524254,0.3109822532878947
4758,-2.415241524152414,0.3095354024570449
4759,-2.4052405240524024,0.3080454313991988
4760,-2.395239523952391,0.30651207890127047
4761,-2.3852385238523794,0.30493508247671863
4762,-2.375237523752375,0.30331417831029495
4763,-2.3652365236523636,0.30164910120107324
4764,-2.355235523552352,0.29993958450373037
4765,-2.3452345234523406,0.2981853600680052
4766,-2.3352335233523362,0.2963861581763042
4767,-2.3252325232523248,0.29454170747938413
4768,-2.3152315231523133,0.2926517349300793
4769,-2.305230523052302,0.29071596571499037
4770,-2.2952295229522903,0.28873412318409436
4771,-2.285228522852286,0.2867059287782107
4772,-2.2752275227522745,0.2846311019542519
4773,-2.265226522652263,0.28250936010821615
4774,-2.2552255225522515,0.28034041849582503
4775,-2.24522452245224,0.27812399015075995
4776,-2.2352235223522356,0.27585978580041665
4777,-2.225222522252224,0.27354751377909514
4778,-2.2152215221522127,0.2711868799385732
4779,-2.205220522052201,0.2687775875559499
4780,-2.1952195219521897,0.26631933723870077
4781,-2.1852185218521853,0.26381182682685117
4782,-2.175217521752174,0.26125475129216896
4783,-2.1652165216521624,0.2586478026343116
4784,-2.155215521552151,0.255990669773796
4785,-2.1452145214521394,0.25328303844171823
4786,-2.135213521352135,0.25052459106611236
4787,-2.1252125212521236,0.24771500665483034
4788,-2.115211521152112,0.2448539606748623
4789,-2.1052105210521006,0.24194112492794306
4790,-2.0952095209520962,0.23897616742235692
4791,-2.0852085208520847,0.23595875224079157
4792,-2.0752075207520733,0.2328885394041474
4793,-2.065206520652062,0.22976518473112512
4794,-2.0552055205520503,0.2265883396934855
4795,-2.045204520452046,0.22335765126682558
4796,-2.0352035203520344,0.22007276177671076
4797,-2.025202520252023,0.2167333087400408
4798,-2.0152015201520115,0.21333892470144203
4799,-2.005200520052,0.20988923706455195
4800,-1.9951995199519956,0.20638386791800964
4801,-1.9851985198519841,0.20282243385595705
4802,-1.9751975197519727,0.19920454579289948
4803,-1.9651965196519612,0.1955298087726777
4804,-1.9551955195519497,0.19179782177138407
4805,-1.9451945194519453,0.18800817749399673
4806,-1.9351935193519338,0.1841604621644957
4807,-1.9251925192519224,0.18025425530926925
4808,-1.9151915191519109,0.17628912953351594
4809,-1.9051905190518994,0.1722646502904306
4810,-1.895189518951895,0.16818037564289892
4811,-1.8851885188518835,0.16403585601741358
4812,-1.875187518751872,0.15983063394996913
4813,-1.8651865186518606,0.15556424382358205
4814,-1.8551855185518562,0.15123621159717168
4815,-1.8451845184518447,0.1468460545254433
4816,-1.8351835183518332,0.1423932808694853
4817,-1.8251825182518218,0.13787738959766604
4818,-1.8151815181518103,0.13329787007651023
4819,-1.805180518051806,0.12865420175115408
4820,-1.7951795179517944,0.1239458538149631
4821,-1.785178517851783,0.11917228486794224
4822,-1.7751775177517715,0.11433294256343453
4823,-1.76517651765176,0.1094272632427008
4824,-1.7551755175517556,0.10445467155688469
4825,-1.7451745174517441,0.09941458007584555
4826,-1.7351735173517326,0.09430638888338816
4827,-1.7251725172517212,0.08912948515827128
4828,-1.7151715171517097,0.08388324274047436
4829,-1.7051705170517053,0.07856702168210523
4830,-1.6951695169516938,0.07318016778230067
4831,-1.6851685168516823,0.06772201210551862
4832,-1.6751675167516709,0.06219187048245662
4833,-1.6651665166516594,0.05658904299293014
4834,-1.655165516551655,0.05091281342993445
4835,-1.6451645164516435,0.04516244874407489
4836,-1.635163516351632,0.039337198467592496
4837,-1.6251625162516206,0.03343629411702992
4838,-1.6151615161516162,0.02745894857368426
4839,-1.6051605160516047,0.021404355440833488
4840,-1.5951595159515932,0.015271688376792443
4841,-1.5851585158515817,0.009060100402650317
4842,-1.5751575157515703,0.0027687231836362428
4843,-1.5651565156515659,-0.0036033337170820285
4844,-1.5551555155515544,-0.010056983613423897
4845,-1.545154515451543,-0.016593163501476573
4846,-1.5351535153515314,-0.023212834896087296
4847,-1.52515251525152,-0.0299169847003371
4848,-1.5151515151515156,-0.03670662610943214
4849,-1.505150515051504,-0.043582799550631185
4850,-1.4951495149514926,-0.05054657366081642
4851,-1.4851485148514811,-0.057599046303573855
4852,-1.4751475147514697,-0.06474134562757732
4853,-1.4651465146514653,-0.07197463116826726
4854,-1.4551455145514538,-0.07930009499492699
4855,-1.4451445144514423,-0.08671896290526976
4856,-1.4351435143514308,-0.09423249566995301
4857,-1.4251425142514194,-0.10184199032938557
4858,-1.415141514151415,-0.10954878154543446
4859,-1.4051405140514035,-0.11735424301078726
4860,-1.395139513951392,-0.12525978891877224
4861,-1.3851385138513805,-0.13326687549679725
4862,-1.3751375137513762,-0.14137700260654823
4863,-1.3651365136513647,-0.1495917154144329
4864,-1.3551355135513532,-0.15791260613579744
4865,-1.3451345134513417,-0.1663413158568666
4866,-1.3351335133513302,-0.1748795364383858
4867,-1.3251325132513259,-0.18352901250530443
4868,-1.3151315131513144,-0.19229154352710381
4869,-1.305130513051303,-0.20116898599353078
4870,-1.2951295129512914,-0.21016325569101277
4871,-1.28512851285128,-0.21927633008513592
4872,-1.2751275127512756,-0.22851025081503368
4873,-1.265126512651264,-0.237867126305904
4874,-1.2551255125512526,-0.24734913450613666
4875,-1.2451245124512411,-0.25695852575618305
4876,-1.2351235123512296,-0.2666976257965269
4877,-1.2251225122512253,-0.2765688389227303
4878,-1.2151215121512138,-0.28657465129605664
4879,-1.2051205120512023,-0.29671763441859234
4880,-1.1951195119511908,-0.30700044878264077
4881,-1.1851185118511793,-0.3174258477045648
4882,-1.175117511751175,-0.3279966813540954
4883,-1.1651165116511635,-0.3387159009908817
4884,-1.155115511551152,-0.34958656342071825
4885,-1.1451145114511405,-0.36061183568502747
4886,-1.1351135113511361,-0.371794999997849
4887,-1.1251125112511247,-0.383139458945825
4888,-1.1151115111511132,-0.39464874096755237
4889,-1.1051105110511017,-0.4063265061301571
4890,-1.0951095109510902,-0.41817655222195743
4891,-1.0851085108510858,-0.43020282118164305
4892,-1.0751075107510744,-0.44240940588591704
4893,-1.0651065106510629,-0.45480055731902286
4894,-1.0551055105510514,-0.46738069214966244
4895,-1.04510451045104,-0.4801544007424528
4896,-1.0351035103510355,-0.4931264556333461
4897,-1.025102510251024,-0.5063018205007376
4898,-1.0151015101510126,-0.5196856596662965
4899,-1.005100510051001,-0.533283348162597
4900,-0.9950995099509896,-0.5471004824072738
4901,-0.9850985098509852,-0.5611428915268427
4902,-0.9750975097509738,-0.5754166493768732
4903,-0.9650965096509623,-0.5899280873088621
4904,-0.9550955095509508,-0.604683807738739
4905,-0.9450945094509393,-0.6196906985762176
4906,-0.9350935093509349,-0.6349559485794852
4907,-0.9250925092509235,-0.6504870637053027
4908,-0.915091509150912,-0.6662918845304905
4909,-0.9050905090509005,-0.6823786048278855
4910,-0.8950895089508961,-0.698755791386874
4911,-0.8850885088508846,-0.7154324051770696
4912,-0.8750875087508732,-0.7324178239623889
4913,-0.8650865086508617,-0.7497218664831318
4914,-0.8550855085508502,-0.7673548183342478
4915,-0.8450845084508458,-0.7853274596803522
4916,-0.8350835083508343,-0.8036510949615292
4917,-0.8250825082508229,-0.8223375847586295
4918,-0.8150815081508114,-0.8413993800037973
4919,-0.8050805080507999,-0.8608495587399502
4920,-0.7950795079507955,-0.8807018656537027
4921,-0.785078507850784,-0.900970754629115
4922,-0.7750775077507726,-0.9216714345948833
4923,-0.7650765076507611,-0.9428199189666205
4924,-0.7550755075507496,-0.9644330790173129
4925,-0.7450745074507452,-0.9865287015451084
4926,-0.7350735073507337,-1.0091255512477786
4927,-0.7250725072507223,-1.0322434382580352
4928,-0.7150715071507108,-1.055903291345286
4929,-0.7050705070506993,-1.080127237346187
4930,-0.6950695069506949,-1.1049386874514342
4931,-0.6850685068506834,-1.1303624310495064
4932,-0.675067506750672,-1.1564247379107648
4933,-0.6650665066506605,-1.1831534695901993
4934,-0.6550655065506561,-1.2105782010337112
4935,-0.6450645064506446,-1.2387303534955143
4936,-0.6350635063506331,-1.2676433400132208
4937,-0.6250625062506217,-1.297352724847469
4938,-0.6150615061506102,-1.3278963984752337
4939,-0.6050605060506058,-1.3593147699365131
4940,-0.5950595059505943,-1.3916509785760698
4941,-0.5850585058505828,-1.4249511275006446
4942,-0.5750575057505714,-1.4592645413957284
4943,-0.5650565056505599,-1.4946440517195205
4944,-0.5550555055505555,-1.5311463127271596
4945,-0.545054505450544,-1.5688321522852082
4946,-0.5350535053505325,-1.6077669620279667
4947,-0.525052505250521,-1.6480211321017342
4948,-0.5150515051505096,-1.6896705365570894
4949,-0.5050505050505052,-1.7327970764098297
4950,-0.4950495049504937,-1.7774892885258906
4951,-0.48504850485048223,-1.8238430298301178
4952,-0.47504750475047075,-1.8719622479398934
4953,-0.46504650465045927,-1.9219598512332998
4954,-0.4550455045504549,-1.9739586936495979
4955,-0.4450445044504434,-2.0280926922699836
4956,-0.43504350435043193,-2.0845080990449714
4957,-0.42504250425042045,-2.14336495205804
4958,-0.4150415041504161,-2.2048387366081084
4959,-0.4050405040504046,-2.269122292376332
4960,-0.3950395039503931,-2.336428010286348
4961,-0.38503850385038163,-2.406990371730451
4962,-0.37503750375037015,-2.4810688940692556
4963,-0.3650365036503658,-2.5589515603205575
4964,-0.3550355035503543,-2.640958828511585
4965,-0.3450345034503428,-2.7274483383066173
4966,-0.33503350335033133,-2.8188204606105
4967,-0.32503250325031985,-2.9155248717111517
4968,-0.3150315031503155,-3.01806837963669
4969,-0.305030503050304,-3.1270242901210783
4970,-0.2950295029502925,-3.2430436775079428
4971,-0.28502850285028103,-3.366869028473711
4972,-0.27502750275026955,-3.499350862559189
4973,-0.26502650265026517,-3.6414681158367337
4974,-0.2550255025502537,-3.794353320731175
4975,-0.2450245024502422,-3.9593239523224555
4976,-0.23502350235023073,-4.137921777956626
4977,-0.22502250225021925,-4.331962700081537
4978,-0.21502150215021487,-4.543600508706549
4979,-0.2050205020502034,-4.775409293114818
4980,-0.1950195019501919,
4981,-0.18501850185018043,
4982,-0.17501750175017605,
4983,-0.16501650165016457,
4984,-0.1550155015501531,
4985,-0.1450145014501416,
4986,-0.13501350135013013,
4987,-0.12501250125012575,
4988,-0.11501150115011427,
4989,-0.10501050105010279,
4990,-0.09500950095009131,
4991,-0.08500850085007983,
4992,-0.07500750075007545,
4993,-0.06500650065006397,
4994,-0.05500550055005249,
4995,-0.04500450045004101,
4996,-0.035003500350029526,
4997,-0.02500250025002515,
4998,-0.015001500150013669,
4999,-0.005000500050002188,
5000,0.005000500050009293,
5001,0.015001500150020775,
5002,0.02500250025002515,
5003,0.03500350035003663,
5004,0.04500450045004811,
5005,0.055005500550059594,
5006,0.06500650065006397,
5007,0.07500750075007545,
5008,0.08500850085008693,
5009,0.09500950095009841,
5010,0.1050105010501099,
5011,0.11501150115011427,
5012,0.12501250125012575,
5013,0.13501350135013723,
5014,0.14501450145014871,
5015,0.1550155015501602,
5016,0.16501650165016457,
5017,0.17501750175017605,
5018,0.18501850185018753,
5019,0.19501950195019901,
5020,0.2050205020502105,4.775409293114646
5021,0.21502150215021487,4.543600508706549
5022,0.22502250225022635,4.331962700081393
5023,0.23502350235023783,4.137921777956493
5024,0.24502450245024932,3.959323952322334
5025,0.2550255025502608,3.7943533207310622
5026,0.26502650265026517,3.6414681158367337
5027,0.27502750275027665,3.499350862559092
5028,0.28502850285028813,3.36686902847362
5029,0.2950295029502996,3.243043677507858
5030,0.305030503050304,3.1270242901210783
5031,0.3150315031503155,3.01806837963669
5032,0.32503250325032695,2.9155248717110815
5033,0.33503350335033844,2.818820460610433
5034,0.3450345034503499,2.7274483383065538
5035,0.3550355035503543,2.640958828511585
5036,0.3650365036503658,2.5589515603205575
5037,0.37503750375037725,2.481068894069202
5038,0.38503850385038874,2.4069903717303993
5039,0.3950395039504002,2.336428010286299
5040,0.4050405040504046,2.269122292376332
5041,0.4150415041504161,2.2048387366081084
5042,0.42504250425042756,2.1433649520579974
5043,0.43504350435043904,2.0845080990449305
5044,0.4450445044504505,2.0280926922699445
5045,0.4550455045504549,1.9739586936495979
5046,0.4650465046504664,1.9219598512332636
5047,0.47504750475047786,1.8719622479398585
5048,0.48504850485048934,1.823843029830084
5049,0.4950495049505008,1.7774892885258582
5050,0.5050505050505052,1.7327970764098297
5051,0.5150515051505167,1.6896705365570595
5052,0.5250525052505282,1.648021132101705
5053,0.5350535053505396,1.6077669620279385
5054,0.545054505450544,1.5688321522852082
5055,0.5550555055505555,1.5311463127271596
5056,0.565056505650567,1.494644051719495
5057,0.5750575057505785,1.459264541395704
5058,0.5850585058505899,1.4249511275006206
5059,0.5950595059505943,1.3916509785760698
5060,0.6050605060506058,1.3593147699365131
5061,0.6150615061506173,1.3278963984752117
5062,0.6250625062506288,1.2973527248474477
5063,0.6350635063506402,1.2676433400132
5064,0.6450645064506446,1.2387303534955143
5065,0.6550655065506561,1.2105782010337112
5066,0.6650665066506676,1.18315346959018
5067,0.6750675067506791,1.156424737910746
5068,0.6850685068506905,1.1303624310494882
5069,0.6950695069506949,1.1049386874514342
5070,0.7050705070507064,1.0801272373461697
5071,0.7150715071507179,1.0559032913452688
5072,0.7250725072507294,1.0322434382580186
5073,0.7350735073507408,1.0091255512477624
5074,0.7450745074507452,0.9865287015451084
5075,0.7550755075507567,0.9644330790172974
5076,0.7650765076507682,0.9428199189666052
5077,0.7750775077507797,0.9216714345948684
5078,0.785078507850784,0.900970754629115
5079,0.7950795079507955,0.8807018656537027
5080,0.805080508050807,0.8608495587399362
5081,0.8150815081508185,0.8413993800037837
5082,0.82508250825083,0.8223375847586161
5083,0.8350835083508343,0.8036510949615292
5084,0.8450845084508458,0.7853274596803522
5085,0.8550855085508573,0.7673548183342351
5086,0.8650865086508688,0.7497218664831193
5087,0.8750875087508803,0.7324178239623768
5088,0.8850885088508846,0.7154324051770696
5089,0.8950895089508961,0.698755791386874
5090,0.9050905090509076,0.6823786048278739
5091,0.9150915091509191,0.666291884530479
5092,0.9250925092509306,0.6504870637052916
5093,0.9350935093509349,0.6349559485794852
5094,0.9450945094509464,0.6196906985762068
5095,0.9550955095509579,0.6046838077387284
5096,0.9650965096509694,0.5899280873088516
5097,0.9750975097509809,0.575416649376863
5098,0.9850985098509852,0.5611428915268427
5099,0.9950995099509967,0.5471004824072639
5100,1.0051005100510082,0.5332833481625873
5101,1.0151015101510197,0.519685659666287
5102,1.025102510251024,0.5063018205007376
5103,1.0351035103510355,0.4931264556333461
5104,1.045104510451047,0.4801544007424437
5105,1.0551055105510585,0.46738069214965344
5106,1.06510651065107,0.454800557319014
5107,1.0751075107510744,0.44240940588591704
5108,1.0851085108510858,0.43020282118164305
5109,1.0951095109510973,0.418176552221949
5110,1.1051105110511088,0.40632650613014876
5111,1.1151115111511203,0.39464874096754415
5112,1.1251125112511247,0.383139458945825
5113,1.1351135113511361,0.371794999997849
5114,1.1451145114511476,0.36061183568501953
5115,1.155115511551159,0.3495865634207105
5116,1.1651165116511706,0.33871590099087406
5117,1.175117511751175,0.3279966813540954
5118,1.1851185118511864,0.3174258477045573
5119,1.195119511951198,0.3070004487826334
5120,1.2051205120512094,0.29671763441858506
5121,1.2151215121512209,0.2865746512960495
5122,1.2251225122512253,0.2765688389227303
5123,1.2351235123512367,0.26669762579651995
5124,1.2451245124512482,0.25695852575617617
5125,1.2551255125512597,0.24734913450612991
5126,1.2651265126512712,0.23786712630589732
5127,1.2751275127512756,0.22851025081503368
5128,1.285128512851287,0.2192763300851294
5129,1.2951295129512985,0.2101632556910063
5130,1.30513051305131,0.20116898599352442
5131,1.3151315131513144,0.19229154352710381
5132,1.3251325132513259,0.18352901250530443
5133,1.3351335133513373,0.1748795364383797
5134,1.3451345134513488,0.16634131585686054
5135,1.3551355135513603,0.15791260613579147
5136,1.3651365136513647,0.1495917154144329
5137,1.3751375137513762,0.14137700260654823
5138,1.3851385138513876,0.1332668754967915
5139,1.3951395139513991,0.1252597889187666
5140,1.4051405140514106,0.11735424301078168
5141,1.415141514151415,0.10954878154543446
5142,1.4251425142514265,0.10184199032938013
5143,1.435143514351438,0.09423249566994764
5144,1.4451445144514494,0.08671896290526446
5145,1.455145514551461,0.07930009499492176
5146,1.4651465146514653,0.07197463116826726
5147,1.4751475147514768,0.06474134562757221
5148,1.4851485148514882,0.05759904630356881
