,x,y
4897,-0.20502050205020517,-0.20084289446425901
4898,-0.20302030203020216,-0.19896138420520887
4899,-0.20102010201020093,-0.1970776712616056
4900,-0.1990199019901997,-0.1951917730970093
4901,-0.1970197019701967,-0.1933037072896014
4902,-0.19501950195019546,-0.19141349153157103
4903,-0.19301930193019246,-0.18952114362847194
4904,-0.19101910191019122,-0.18762668149859085
4905,-0.18901890189018822,-0.18573012317227594
4906,-0.187018701870187,-0.18383148679127956
4907,-0.18501850185018576,-0.18193079060806208
4908,-0.18301830183018275,-0.1800280529850998
4909,-0.18101810181018152,-0.1781232923941801
4910,-0.1790179017901785,-0.1762165274156661
4911,-0.17701770177017728,-0.1743077767377744
4912,-0.17501750175017428,-0.17239705915581258
4913,-0.17301730173017305,-0.17048439357143078
4914,-0.17101710171017181,-0.1685697989918354
4915,-0.1690169016901688,-0.1666532945290068
4916,-0.16701670167016758,-0.16473489939890426
4917,-0.16501650165016457,-0.1628146329206415
4918,-0.16301630163016334,-0.16089251451567493
4919,-0.16101610161016033,-0.15896856370695225
4920,-0.1590159015901591,-0.15704280011807573
4921,-0.1570157015701561,-0.15511524347242592
4922,-0.15501550155015487,-0.15318591359230022
4923,-0.15301530153015364,-0.15125483039801374
4924,-0.15101510151015063,-0.1493220139070047
4925,-0.1490149014901494,-0.14738748423292813
4926,-0.1470147014701464,-0.14545126158472022
4927,-0.14501450145014516,-0.14351336626567612
4928,-0.14301430143014215,-0.14157381867248914
4929,-0.14101410141014092,-0.13963263929430478
4930,-0.1390139013901397,-0.13768984871173784
4931,-0.1370137013701367,-0.1357454675958949
4932,-0.13501350135013546,-0.13379951670738535
4933,-0.13301330133013245,-0.13185201689530376
4934,-0.13101310131013122,-0.1299029890962266
4935,-0.1290129012901282,-0.1279524543331704
4936,-0.12701270127012698,-0.1260004337145662
4937,-0.12501250125012575,-0.12404694843319718
4938,-0.12301230123012274,-0.12209201976514254
4939,-0.12101210121012151,-0.12013566906871079
4940,-0.11901190119011851,-0.11817791778334476
4941,-0.11701170117011728,-0.11621878742854225
4942,-0.11501150115011427,-0.11425829960273835
4943,-0.11301130113011304,-0.11229647598220525
4944,-0.11101110111011181,-0.11033333831991576
4945,-0.1090109010901088,-0.1083689084444141
4946,-0.10701070107010757,-0.10640320825867682
4947,-0.10501050105010457,-0.10443625973894632
4948,-0.10301030103010334,-0.10246808493358102
4949,-0.10101010101010033,-0.10049870596186782
4950,-0.0990099009900991,-0.09852814501285323
4951,-0.09700970097009609,-0.09655642434413726
4952,-0.09500950095009486,-0.094583566280686
4953,-0.09300930093009363,-0.09260959321360906
4954,-0.09100910091009062,-0.09063452759894565
4955,-0.08900890089008939,-0.08865839195644193
4956,-0.08700870087008639,-0.08668120886830219
4957,-0.08500850085008516,-0.08470300097795809
4958,-0.08300830083008215,-0.08272379098880145
4959,-0.08100810081008092,-0.08074360166293702
4960,-0.07900790079007969,-0.07876245581990098
4961,-0.07700770077007668,-0.07678037633538931
4962,-0.07500750075007545,-0.07479738613997837
4963,-0.07300730073007244,-0.0728135082178206
4964,-0.07100710071007121,-0.07082876560535914
4965,-0.0690069006900682,-0.06884318139000738
4966,-0.06700670067006698,-0.06685677870884946
4967,-0.06500650065006575,-0.0648695807473078
4968,-0.06300630063006274,-0.06288161073782143
4969,-0.06100610061006151,-0.06089289195851807
4970,-0.0590059005900585,-0.058903447731862076
4971,-0.05700570057005727,-0.056913301423322994
4972,-0.055005500550054265,-0.05492247644000976
4973,-0.053005300530053034,-0.05293099622932755
4974,-0.051005100510051804,-0.050938884277602486
4975,-0.0490049004900488,-0.048946164108718694
4976,-0.04700470047004757,-0.046952859282750156
4977,-0.04500450045004456,-0.04495899339456987
4978,-0.04300430043004333,-0.04296459007248072
4979,-0.04100410041004032,-0.040969672976813414
4980,-0.03900390039003909,-0.03897426579854829
4981,-0.037003700370036086,-0.03697839225790455
4982,-0.035003500350034855,-0.03498207610295376
4983,-0.033003300330033625,-0.0329853411082029
4984,-0.031003100310030618,-0.030988211073191458
4985,-0.029002900290029388,-0.028990709821085068
4986,-0.02700270027002638,-0.026992861197248082
4987,-0.02500250025002515,-0.024994689067839658
4988,-0.023002300230022144,-0.022996217318378614
4989,-0.021002100210020913,-0.020997469852333896
4990,-0.019001900190019683,-0.018998470589685967
4991,-0.017001700170016676,-0.016999243465503654
4992,-0.015001500150015445,-0.014999812428518808
4993,-0.013001300130012439,-0.013000201439681412
4994,-0.011001100110011208,-0.011000434470739508
4995,-0.009000900090008201,-0.009000535502789281
4996,-0.007000700070006971,-0.0070005285248522
4997,-0.005000500050005741,-0.005000437532424427
4998,-0.003000300030002734,-0.0030002865260430936
4999,-0.0010001000100015034,-0.0010000995098518486
5000,0.0010001000100015034,0.0010000995098518486
5001,0.003000300030002734,0.0030002865260430936
5002,0.005000500050005741,0.005000437532424427
5003,0.007000700070006971,0.0070005285248522
5004,0.009000900090008201,0.009000535502789281
5005,0.011001100110011208,0.011000434470739508
5006,0.013001300130012439,0.013000201439681412
5007,0.015001500150015445,0.014999812428518808
5008,0.017001700170016676,0.016999243465503654
5009,0.019001900190019683,0.018998470589685967
5010,0.021002100210020913,0.020997469852333896
5011,0.02300230023002392,0.02299621731838039
5012,0.02500250025002515,0.024994689067839658
5013,0.02700270027002638,0.026992861197248082
5014,0.029002900290029388,0.028990709821085068
5015,0.031003100310030618,0.030988211073191458
5016,0.033003300330033625,0.0329853411082029
5017,0.035003500350034855,0.03498207610295376
5018,0.03700370037003786,0.03697839225790632
5019,0.03900390039003909,0.03897426579854829
5020,0.04100410041004032,0.040969672976813414
5021,0.04300430043004333,0.04296459007248072
5022,0.04500450045004456,0.04495899339456987
5023,0.04700470047004757,0.046952859282750156
5024,0.0490049004900488,0.048946164108718694
5025,0.051005100510051804,0.050938884277602486
5026,0.053005300530053034,0.05293099622932755
5027,0.055005500550054265,0.05492247644000976
5028,0.05700570057005727,0.056913301423322994
5029,0.0590059005900585,0.058903447731862076
5030,0.06100610061006151,0.06089289195851807
5031,0.06300630063006274,0.06288161073782143
5032,0.06500650065006575,0.0648695807473078
5033,0.06700670067006698,0.06685677870884946
5034,0.0690069006900682,0.06884318139000738
5035,0.07100710071007121,0.07082876560535914
5036,0.07300730073007244,0.0728135082178206
5037,0.07500750075007545,0.07479738613997837
5038,0.07700770077007668,0.07678037633538931
5039,0.07900790079007969,0.07876245581990098
5040,0.08100810081008092,0.08074360166293702
5041,0.08300830083008393,0.08272379098880321
5042,0.08500850085008516,0.08470300097795809
5043,0.08700870087008639,0.08668120886830219
5044,0.08900890089008939,0.08865839195644193
5045,0.09100910091009062,0.09063452759894565
5046,0.09300930093009363,0.09260959321360906
5047,0.09500950095009486,0.094583566280686
5048,0.09700970097009787,0.09655642434413901
5049,0.0990099009900991,0.09852814501285323
5050,0.10101010101010033,0.10049870596186782
5051,0.10301030103010334,0.10246808493358102
5052,0.10501050105010457,0.10443625973894632
5053,0.10701070107010757,0.10640320825867682
5054,0.1090109010901088,0.1083689084444141
5055,0.11101110111011181,0.11033333831991576
5056,0.11301130113011304,0.11229647598220525
5057,0.11501150115011427,0.11425829960273835
5058,0.11701170117011728,0.11621878742854225
5059,0.11901190119011851,0.11817791778334476
5060,0.12101210121012151,0.12013566906871079
5061,0.12301230123012274,0.12209201976514254
5062,0.12501250125012575,0.12404694843319718
5063,0.12701270127012698,0.1260004337145662
5064,0.1290129012901282,0.1279524543331704
5065,0.13101310131013122,0.1299029890962266
5066,0.13301330133013245,0.13185201689530376
5067,0.13501350135013546,0.13379951670738535
5068,0.1370137013701367,0.1357454675958949
5069,0.1390139013901397,0.13768984871173784
5070,0.14101410141014092,0.13963263929430478
5071,0.14301430143014393,0.14157381867249086
5072,0.14501450145014516,0.14351336626567612
5073,0.1470147014701464,0.14545126158472022
5074,0.1490149014901494,0.14738748423292813
5075,0.15101510151015063,0.1493220139070047
5076,0.15301530153015364,0.15125483039801374
5077,0.15501550155015487,0.15318591359230022
5078,0.15701570157015787,0.1551152434724276
5079,0.1590159015901591,0.15704280011807573
5080,0.16101610161016033,0.15896856370695225
5081,0.16301630163016334,0.16089251451567493
5082,0.16501650165016457,0.1628146329206415
5083,0.16701670167016758,0.16473489939890426
5084,0.1690169016901688,0.1666532945290068
5085,0.17101710171017181,0.1685697989918354
5086,0.17301730173017305,0.17048439357143078
5087,0.17501750175017428,0.17239705915581258
5088,0.17701770177017728,0.1743077767377744
5089,0.1790179017901785,0.1762165274156661
5090,0.18101810181018152,0.1781232923941801
5091,0.18301830183018275,0.1800280529850998
5092,0.18501850185018576,0.18193079060806208
5093,0.187018701870187,0.18383148679127956
5094,0.18901890189018822,0.18573012317227594
5095,0.19101910191019122,0.18762668149859085
5096,0.19301930193019246,0.18952114362847194
5097,0.19501950195019546,0.19141349153157103
5098,0.1970197019701967,0.1933037072896014
5099,0.1990199019901997,0.1951917730970093
5100,0.20102010201020093,0.1970776712616056
5101,0.20302030203020394,0.19896138420521053
5102,0.20502050205020517,0.20084289446425901
5103,0.2070207020702064,0.20272218469041778
5104,0.2090209020902094,0.20459923765117236
5105,0.21102110211021063,0.20647403623040111
5106,0.21302130213021364,0.20834656342895275
5107,0.21502150215021487,0.21021680236518533
5108,0.21702170217021788,0.21208473627551894
5109,0.2190219021902191,0.21395034851494857
5110,0.22102210221022034,0.21581362255756825
5111,0.22302230223022335,0.2176745419970661
5112,0.22502250225022458,0.21953309054720532
5113,0.22702270227022758,0.22138925204230916
5114,0.2290229022902288,0.22324301043770767
5115,0.23102310231023182,0.22509434981019744
5116,0.23302330233023305,0.22694325435846222
5117,0.23502350235023428,0.22878970840350477
5118,0.2370237023702373,0.23063369638904904
5119,0.23902390239023852,0.2324752028819296
5120,0.24102410241024153,0.23431421257248408
5121,0.24302430243024276,0.23615071027490792
5122,0.24502450245024576,0.23798468092762246
5123,0.247024702470247,0.23981610959360375
5124,0.24902490249024822,0.2416449814607229
5125,0.25102510251025123,0.24347128184205713
5126,0.25302530253025246,0.2452949961761878
5127,0.25502550255025547,0.24711611002750214
5128,0.2570257025702567,0.24893460908645745
5129,0.2590259025902597,0.2507504791698587
5130,0.26102610261026093,0.25256370622109725
5131,0.26302630263026394,0.2543742763104029
5132,0.26502650265026517,0.25618217563505735
5133,0.2670267026702664,0.25798739051961955
5134,0.2690269026902694,0.2597899074161216
5135,0.27102710271027064,0.26158971290425337
5136,0.27302730273027365,0.2633867936915494
5137,0.2750275027502749,0.26518113661354054
5138,0.2770277027702779,0.26697272863391786
5139,0.2790279027902791,0.2687615568446598
5140,0.28102810281028034,0.27054760846616993
5141,0.28302830283028335,0.27233087084738755
5142,0.2850285028502846,0.2741113314658855
5143,0.2870287028702876,0.2758889779279727
5144,0.2890289028902888,0.27766379796875995
5145,0.2910291029102918,0.2794357794522401
5146,0.29302930293029306,0.2812049103713305
5147,0.2950295029502943,0.2829711788479279
5148,0.2970297029702973,0.2847345731329355
5149,0.2990299029902985,0.2864950816062788
5150,0.30103010301030153,0.2882526927769255
5151,0.30303030303030276,0.2900073952828705
5152,0.30503050305030577,0.2917591778911347
5153,0.307030703070307,0.2935080294977272
5154,0.30903090309030823,0.2952539391276205
5155,0.31103110311031124,0.296996895934698
5156,0.31303130313031247,0.2987368892016918
5157,0.3150315031503155,0.3004739083401236
5158,0.3170317031703167,0.30220794289021324
5159,0.3190319031903197,0.30393898252079965
5160,0.32103210321032094,0.3056670170292275
5161,0.32303230323032395,0.307392036341248
5162,0.3250325032503252,0.3091140305108837
5163,0.3270327032703264,0.3108329897203071
5164,0.3290329032903294,0.31254890427969295
5165,0.33103310331033065,0.31426176462706074
5166,0.33303330333033365,0.3159715613281221
5167,0.3350335033503349,0.31767828507609575
5168,0.3370337033703379,0.3193819266915367
5169,0.3390339033903391,0.32108247712213117
5170,0.34103410341034035,0.32277992744250517
5171,0.34303430343034336,0.3244742688540078
5172,0.3450345034503446,0.32616549268448547
5173,0.3470347034703476,0.3278535903880615
5174,0.3490349034903488,0.32953855354488426
5175,0.35103510351035183,0.3312203738608899
5176,0.35303530353035306,0.33289904316753244
5177,0.3550355035503543,0.33457455342152637
5178,0.3570357035703573,0.3362468967045669
5179,0.35903590359035853,0.3379160652230407
5180,0.36103610361036154,0.3395820513077421
5181,0.36303630363036277,0.34124484741356054
5182,0.3650365036503658,0.3429044461191812
5183,0.367036703670367,0.34456084012675503
5184,0.36903690369036823,0.34621402226158215
5185,0.37103710371037124,0.34786398547177244
5186,0.37303730373037247,0.34951072282789847
5187,0.3750375037503755,0.3511542275226547
5188,0.3770377037703767,0.3527944928704878
5189,0.3790379037903797,0.3544315123072416
5190,0.38103810381038095,0.35606527938977217
5191,0.38303830383038395,0.35769578779557787
5192,0.3850385038503852,0.3593230313223999
5193,0.3870387038703864,0.36094700388783624
5194,0.3890389038903894,0.3625676995289347
5195,0.39103910391039065,0.3641851124017789
5196,0.39303930393039366,0.36579923678108195
5197,0.3950395039503949,0.3674100670597508
5198,0.3970397039703979,0.36901759774846854
5199,0.3990399039903991,0.3706218234752457
5200,0.40104010401040036,0.37222273898498753
5201,0.40304030403040336,0.37382033913904017
5202,0.4050405040504046,0.3754146189147308
5203,0.4070407040704076,0.377005573404916
5204,0.40904090409040883,0.37859319781750256
5205,0.41104110411041184,0.38017748747498525
5206,0.41304130413041307,0.3817584378139563
5207,0.4150415041504143,0.3833360443846298
5208,0.4170417041704173,0.38491030285034755
5209,0.41904190419041853,0.38648120898707816
5210,0.42104210421042154,0.3880487586829258
5211,0.42304230423042277,0.3896129479376125
5212,0.4250425042504258,0.3911737728619771
5213,0.427042704270427,0.39273122967744806
5214,0.42904290429042824,0.3942853147155308
5215,0.43104310431043125,0.39583602441727755
5216,0.4330433043304325,0.3973833553327519
5217,0.4350435043504355,0.39892730412050265
5218,0.4370437043704367,0.40046786754701275
5219,0.4390439043904397,0.40200504248616536
5220,0.44104410441044095,0.40353882591868445
5221,0.44304430443044396,0.40506921493159226
5222,0.4450445044504452,0.4065962067176417
5223,0.4470447044704464,0.4081197985747643
5224,0.4490449044904494,0.4096399879055019
5225,0.45104510451045066,0.4111567722164333
5226,0.45304530453045366,0.4126701491176119
5227,0.4550455045504549,0.4141801163219785
5228,0.4570457045704579,0.41568667164479334
5229,0.45904590459045913,0.41718981300304236
5230,0.46104610461046036,0.41868953841486084
5231,0.46304630463046337,0.42018584599894
5232,0.4650465046504646,0.4216787339739315
5233,0.4670467046704676,0.4231682006578612
5234,0.46904690469046884,0.4246542444675209
5235,0.47104710471047184,0.4261368639178782
5236,0.4730473047304731,0.4276160576214625
5237,0.4750475047504743,0.4290918242877686
5238,0.4770477047704773,0.43056416272264436
5239,0.47904790479047854,0.4320330718276757
5240,0.48104810481048155,0.43349855059958337
5241,0.4830483048304828,0.43496059812959664
5242,0.4850485048504858,0.4364192136028469
5243,0.487048704870487,0.43787439629773783
5244,0.48904890489048825,0.43932614558533317
5245,0.49104910491049125,0.4407744609287298
5246,0.4930493049304925,0.44221934188242934
5247,0.4950495049504955,0.4436607880917204
5248,0.4970497049704967,0.4450987992920403
5249,0.4990499049904997,0.4465333753083564
5250,0.501050105010501,0.44796451605452414
5251,0.503050305030504,0.4493922215326658
5252,0.5050505050505052,0.4508164918325265
5253,0.5070507050705064,0.4522373271308488
5254,0.5090509050905094,0.4536547276907332
5255,0.5110511051105107,0.4550686938609977
5256,0.5130513051305137,0.4564792260755494
5257,0.5150515051505149,0.45788632485273606
5258,0.5170517051705179,0.45928999079471683
5259,0.5190519051905191,0.4606902245868131
5260,0.5210521052105204,0.46208702699687654
5261,0.5230523052305234,0.46348039887464504
5262,0.5250525052505246,0.4648703411510973
5263,0.5270527052705276,0.46625685483782053
5264,0.5290529052905288,0.4676399410263582
5265,0.5310531053105318,0.46901960088757827
5266,0.5330533053305331,0.47039583567102117
5267,0.5350535053505343,0.47176864670426605
5268,0.5370537053705373,0.47313803539228483
5269,0.5390539053905385,0.47450400321679675
5270,0.5410541054105416,0.4758665517356347
5271,0.5430543054305428,0.4772256825820936
5272,0.5450545054505458,0.47858139746429884
5273,0.547054705470547,0.4799336981645555
5274,0.5490549054905483,0.48128258653871586
5275,0.5510551055105513,0.48262806451553575
5276,0.5530553055305525,0.4839701340960311
5277,0.5550555055505555,0.48530879735284754
5278,0.5570557055705567,0.48664405642961184
5279,0.5590559055905597,0.48797591354030423
5280,0.561056105610561,0.4893043709686118
5281,0.563056305630564,0.49062943106730184
5282,0.5650565056505652,0.4919510962575775
5283,0.5670567056705664,0.4932693690284514
5284,0.5690569056905694,0.49458425193610944
5285,0.5710571057105707,0.4958957476032744
5286,0.5730573057305737,0.49720385871858397
5287,0.5750575057505749,0.4985085880359511
5288,0.5770577057705779,0.49980993837394494
5289,0.5790579057905791,0.5011079126151541
5290,0.5810581058105804,0.5024025137055691
5291,0.5830583058305834,0.5036937446539537
5292,0.5850585058505846,0.5049816085312192
5293,0.5870587058705876,0.5062661084698105
5294,0.5890589058905888,0.507547247663076
5295,0.5910591059105919,0.5088250293646598
5296,0.5930593059305931,0.5100994568878746
5297,0.5950595059505943,0.5113705336050945
5298,0.5970597059705973,0.5126382629471384
5299,0.5990599059905986,0.5139026484026551
5300,0.6010601060106016,0.5151636935175203
5301,0.6030603060306028,0.5164214018942206
5302,0.6050605060506058,0.5176757771912557
5303,0.607060706070607,0.5189268231225254
5304,0.6090609060906083,0.5201745434567349
5305,0.6110611061106113,0.5214189420167915
5306,0.6130613061306125,0.5226600226792026
5307,0.6150615061506155,0.5238977893734876
5308,0.6170617061706167,0.525132246081575
5309,0.6190619061906197,0.5263633968372192
5310,0.621062106210621,0.5275912457254021
5311,0.623062306230624,0.5288157968817543
5312,0.6250625062506252,0.5300370544919615
5313,0.6270627062706264,0.5312550227911885
5314,0.6290629062906294,0.532469706063496
5315,0.6310631063106307,0.5336811086412591
5316,0.6330633063306337,0.5348892349045982
5317,0.6350635063506349,0.536094089280798
5318,0.6370637063706379,0.5372956762437447
5319,0.6390639063906391,0.5384940003133483
5320,0.6410641064106404,0.5396890660549848
5321,0.6430643064306434,0.5408808780789293
5322,0.6450645064506446,0.5420694410397915
5323,0.6470647064706476,0.5432547596359656
5324,0.6490649064906489,0.5444368386090652
5325,0.6510651065106519,0.5456156827433786
5326,0.6530653065306531,0.5467912968653106
5327,0.6550655065506543,0.5479636858428414
5328,0.6570657065706573,0.5491328545849786
5329,0.6590659065906586,0.5502988080412116
5330,0.6610661066106616,0.5514615512009788
5331,0.6630663066306628,0.5526210890931236
5332,0.6650665066506658,0.5537774267853666
5333,0.667066706670667,0.554930569383768
5334,0.6690669066906683,0.5560805220322047
5335,0.6710671067106713,0.5572272899118426
5336,0.6730673067306725,0.5583708782406097
5337,0.6750675067506755,0.5595112922726844
5338,0.6770677067706767,0.560648537297969
5339,0.6790679067906797,0.5617826186415846
5340,0.681068106810681,0.5629135416633511
5341,0.683068306830684,0.5640413117572868
5342,0.6850685068506852,0.5651659343510956
5343,0.6870687068706864,0.5662874149056709
5344,0.6890689068906894,0.5674057589145931
5345,0.6910691069106907,0.5685209719036303
5346,0.6930693069306937,0.5696330594302512
5347,0.6950695069506949,0.5707420270831276
5348,0.6970697069706979,0.5718478804816532
5349,0.6990699069906992,0.5729506252754524
5350,0.7010701070107004,0.5740502671439052
5351,0.7030703070307034,0.5751468117956655
5352,0.7050705070507046,0.5762402649681831
5353,0.7070707070707076,0.5773306324272379
5354,0.7090709070907089,0.5784179199664626
5355,0.7110711071107119,0.5795021334068845
5356,0.7130713071307131,0.5805832785964542
5357,0.7150715071507143,0.5816613614095923
5358,0.7170717071707173,0.5827363877467294
5359,0.7190719071907186,0.5838083635338492
5360,0.7210721072107216,0.5848772947220444
5361,0.7230723072307228,0.585943187287061
5362,0.7250725072507258,0.5870060472288612
5363,0.727072707270727,0.5880658805711744
5364,0.7290729072907283,0.5891226933610649
5365,0.7310731073107313,0.5901764916684943
5366,0.7330733073307325,0.5912272815858853
5367,0.7350735073507355,0.5922750692276999
5368,0.7370737073707367,0.5933198607300054
5369,0.7390739073907397,0.5943616622500588
5370,0.741074107410741,0.5954004799658796
5371,0.743074307430744,0.5964363200758407
5372,0.7450745074507452,0.5974691887982462
5373,0.7470747074707464,0.5984990923709284
5374,0.7490749074907495,0.5995260370508368
5375,0.7510751075107507,0.6005500291136318
5376,0.7530753075307537,0.6015710748532882
5377,0.7550755075507549,0.6025891805816915
5378,0.7570757075707579,0.6036043526282487
5379,0.7590759075907592,0.6046165973394899
5380,0.7610761076107604,0.6056259210786848
5381,0.7630763076307634,0.6066323302254549
5382,0.7650765076507646,0.6076358311753876
5383,0.7670767076707676,0.6086364303396624
5384,0.7690769076907689,0.6096341341446683
5385,0.7710771077107719,0.6106289490316358
5386,0.7730773077307731,0.6116208814562604
5387,0.7750775077507743,0.6126099378883404
5388,0.7770777077707773,0.6135961248114108
5389,0.7790779077907786,0.6145794487223781
5390,0.7810781078107816,0.6155599161311691
5391,0.7830783078307828,0.6165375335603681
5392,0.7850785078507858,0.6175123075448713
5393,0.787078707870787,0.6184842446315307
5394,0.7890789078907883,0.6194533513788141
5395,0.7910791079107913,0.620419634356459
5396,0.7930793079307925,0.6213831001451294
5397,0.7950795079507955,0.6223437553360847
5398,0.7970797079707967,0.6233016065308387
5399,0.7990799079907998,0.6242566603408345
5400,0.801080108010801,0.6252089233871093
5401,0.803080308030804,0.6261584022999762
5402,0.8050805080508052,0.6271051037186942
5403,0.8070807080708065,0.6280490342911544
5404,0.8090809080908095,0.6289902006735614
5405,0.8110811081108107,0.629928609530116
5406,0.8130813081308137,0.630864267532711
5407,0.8150815081508149,0.6317971813606156
5408,0.8170817081708179,0.6327273577001775
5409,0.8190819081908192,0.6336548032445136
5410,0.8210821082108204,0.6345795246932165
5411,0.8230823082308234,0.6355015287520549
5412,0.8250825082508246,0.6364208221326778
5413,0.8270827082708276,0.637337411552329
5414,0.8290829082908289,0.6382513037335528
5415,0.8310831083108319,0.6391625054039141
5416,0.8330833083308331,0.6400710232957103
5417,0.8350835083508343,0.6409768641456968
5418,0.8370837083708373,0.6418800346948071
5419,0.8390839083908386,0.6427805416878768
5420,0.8410841084108416,0.6436783918733766
5421,0.8430843084308428,0.644573592003138
5422,0.8450845084508458,0.6454661488320929
5423,0.847084708470847,0.6463560691180037
5424,0.8490849084908483,0.6472433596212087
5425,0.8510851085108513,0.6481280271043608
5426,0.8530853085308525,0.6490100783321701
5427,0.8550855085508555,0.6498895200711565
5428,0.8570857085708568,0.6507663590893933
5429,0.8590859085908598,0.6516406021562656
5430,0.861086108610861,0.6525122560422193
5431,0.863086308630864,0.6533813275185248
5432,0.8650865086508652,0.6542478233570315
5433,0.8670867086708665,0.655111750329935
5434,0.8690869086908695,0.6559731152095409
5435,0.8710871087108707,0.6568319247680299
5436,0.8730873087308737,0.6576881857772338
5437,0.8750875087508749,0.6585419050084022
5438,0.8770877087708779,0.6593930892319834
5439,0.8790879087908792,0.6602417452173972
5440,0.8810881088108804,0.6610878797328197
5441,0.8830883088308834,0.6619314995449639
5442,0.8850885088508846,0.6627726114188627
5443,0.8870887088708876,0.663611222117662
5444,0.8890889088908889,0.6644473384024044
5445,0.8910891089108919,0.6652809670318278
5446,0.8930893089308931,0.6661121147621542
5447,0.8950895089508943,0.6669407883468914
5448,0.8970897089708973,0.6677669945366318
5449,0.8990899089908986,0.6685907400788502
5450,0.9010901090109016,0.6694120317177148
5451,0.9030903090309028,0.6702308761938861
5452,0.9050905090509058,0.6710472802443331
5453,0.907090709070907,0.6718612506021374
5454,0.9090909090909083,0.6726727939963122
5455,0.9110911091109113,0.673481917151615
5456,0.9130913091309125,0.674288626788364
5457,0.9150915091509155,0.6750929296222624
5458,0.9170917091709168,0.6758948323642158
5459,0.9190919091909198,0.6766943417201607
5460,0.921092109210921,0.677491464390887
5461,0.923092309230924,0.6782862070718717
5462,0.9250925092509252,0.6790785764531035
5463,0.9270927092709265,0.6798685792189221
5464,0.9290929092909295,0.6806562220478494
5465,0.9310931093109307,0.6814415116124265
5466,0.9330933093309337,0.6822244545790561
5467,0.9350935093509349,0.6830050576078397
5468,0.9370937093709379,0.6837833273524253
5469,0.9390939093909392,0.6845592704598483
5470,0.9410941094109404,0.6853328935703833
5471,0.9430943094309434,0.6861042033173914
5472,0.9450945094509446,0.6868732063271701
5473,0.9470947094709476,0.6876399092188107
5474,0.9490949094909489,0.6884043186040492
5475,0.9510951095109519,0.6891664410871282
5476,0.9530953095309531,0.6899262832646517
5477,0.9550955095509543,0.6906838517254501
5478,0.9570957095709574,0.6914391530504419
5479,0.9590959095909586,0.6921921938124965
5480,0.9610961096109616,0.6929429805763057
5481,0.9630963096309628,0.6936915198982473
5482,0.9650965096509658,0.6944378183262608
5483,0.9670967096709671,0.6951818823997147
5484,0.9690969096909683,0.6959237186492854
5485,0.9710971097109713,0.6966633335968307
5486,0.9730973097309725,0.6974007337552669
5487,0.9750975097509755,0.6981359256284516
5488,0.9770977097709768,0.6988689157110609
5489,0.9790979097909798,0.6995997104884771
5490,0.981098109810981,0.7003283164366688
5491,0.983098309830984,0.7010547400220822
5492,0.9850985098509852,0.701778987701525
5493,0.9870987098709865,0.7025010659220599
5494,0.9890989098909895,0.7032209811208948
5495,0.9910991099109907,0.7039387397252744
5496,0.9930993099309937,0.7046543481523795
5497,0.9950995099509949,0.7053678128092182
5498,0.997099709970998,0.7060791400925297
5499,0.9990999099909992,0.7067883363886783
5500,1.0011001100110004,0.7074954080735606
5501,1.0031003100310034,0.7082003615125048
5502,1.0051005100510046,0.708903203060175
5503,1.0071007100710077,0.7096039390604807
5504,1.0091009100910089,0.71030257584648
5505,1.011101110111012,0.7109991197402934
5506,1.0131013101310131,0.7116935770530101
5507,1.0151015101510144,0.7123859540846035
5508,1.0171017101710174,0.713076257123844
5509,1.0191019101910186,0.7137644924482123
5510,1.0211021102110216,0.7144506663238193
5511,1.0231023102310228,0.7151347850053205
5512,1.0251025102510258,0.7158168547358394
5513,1.027102710271027,0.7164968817468845
5514,1.0291029102910283,0.7171748722582748
5515,1.0311031103110313,0.7178508324780625
5516,1.0331033103310325,0.7185247686024558
5517,1.0351035103510355,0.71919668681575
5518,1.0371037103710368,0.7198665932902503
5519,1.0391039103910398,0.7205344941862056
5520,1.041104110411041,0.7212003956517344
5521,1.043104310431044,0.7218643038227615
5522,1.0451045104510452,0.722526224822946
5523,1.0471047104710465,0.7231861647636201
5524,1.0491049104910495,0.7238441297437229
5525,1.0511051105110507,0.7245001258497361
5526,1.0531053105310537,0.7251541591556253
5527,1.055105510551055,0.7258062357227758
5528,1.057105710571058,0.7264563615999371
5529,1.0591059105910592,0.727104542823161
5530,1.0611061106110604,0.7277507854157482
5531,1.0631063106310634,0.7283950953881909
5532,1.0651065106510647,0.729037478738117
5533,1.0671067106710677,0.7296779414502401
5534,1.069106910691069,0.7303164894963037
5535,1.071107110711072,0.7309531288350336
5536,1.0731073107310731,0.7315878654120845
5537,1.0751075107510744,0.7322207051599948
5538,1.0771077107710774,0.732851653998137
5539,1.0791079107910786,0.7334807178326699
5540,1.0811081108110816,0.7341079025564968
5541,1.0831083108310828,0.7347332140492173
5542,1.0851085108510858,0.7353566581770874
5543,1.087108710871087,0.7359782407929735
5544,1.0891089108910883,0.7365979677363154
5545,1.0911091109110913,0.7372158448330837
5546,1.0931093109310925,0.7378318778957396
5547,1.0951095109510955,0.7384460727232006
5548,1.0971097109710968,0.7390584351007989
5549,1.0991099109910998,0.7396689708002494
5550,1.101110111011101,0.7402776855796112
5551,1.103110311031104,0.7408845851832563
5552,1.1051105110511052,0.7414896753418336
5553,1.1071107110711065,0.7420929617722396
5554,1.1091109110911095,0.7426944501775857
5555,1.1111111111111107,0.7432941462471663
