,x,y
4464,-3.2133213321332157,3.27884583673486e-05
4465,-3.2073207320732102,3.40763733181547e-05
4466,-3.2013201320132048,3.541232666241963e-05
4467,-3.1953195319531957,3.6798005549535585e-05
4468,-3.1893189318931903,3.823515225726418e-05
4469,-3.183318331833185,3.9725565837248174e-05
4470,-3.1773177317731793,4.127110380400234e-05
4471,-3.171317131713174,4.287368386834842e-05
4472,-3.1653165316531684,4.4535285716259963e-05
4473,-3.1593159315931594,4.625795283410044e-05
4474,-3.153315331533154,4.804379438124771e-05
4475,-3.1473147314731484,4.989498711113038e-05
4476,-3.141314131413143,5.181377734168338e-05
4477,-3.1353135313531375,5.380248297627777e-05
4478,-3.129312931293132,5.586349557617356e-05
4479,-3.1233123312331266,5.799928248556518e-05
4480,-3.1173117311731176,6.021238901030446e-05
4481,-3.111311131113112,6.250544065138958e-05
4482,-3.1053105310531066,6.488114539435014e-05
4483,-3.099309930993101,6.734229605562684e-05
4484,-3.0933093309330957,6.989177268710431e-05
4485,-3.08730873087309,7.253254503993823e-05
4486,-3.0813081308130847,7.526767508884555e-05
4487,-3.0753075307530757,7.810031961803544e-05
4488,-3.0693069306930703,8.10337328699617e-05
4489,-3.063306330633065,8.407126925812605e-05
4490,-3.0573057305730593,8.721638614511426e-05
4491,-3.051305130513054,9.047264668711678e-05
4492,-3.0453045304530484,9.384372274616565e-05
4493,-3.0393039303930394,9.733339787134316e-05
4494,-3.033303330333034,0.00010094557035021004
4495,-3.0273027302730284,0.0001046842563317616
4496,-3.021302130213023,0.00010855359302215314
4497,-3.0153015301530175,0.00011255784195452151
4498,-3.009300930093012,0.00011670139233419411
4499,-3.0033003300330066,0.00012098876446060535
4500,-2.9972997299729975,0.000125424613227242
4501,-2.991299129912992,0.00013001373170093915
4502,-2.9852985298529866,0.00013476105478190287
4503,-2.979297929792981,0.00013967166294576012
4504,-2.9732973297329757,0.00014475078606902521
4505,-2.96729672967297,0.00015000380733933577
4506,-2.9612961296129647,0.00015543626725182552
4507,-2.9552955295529557,0.00016105386769301355
4508,-2.9492949294929502,0.00016686247611356745
4509,-2.943294329432945,0.00017286812979137894
4510,-2.9372937293729393,0.00017907704018626592
4511,-2.931293129312934,0.00018549559738774673
4512,-2.9252925292529284,0.00019213037465726026
4513,-2.9192919291929194,0.00019898813306622762
4514,-2.913291329132914,0.000206075826231335
4515,-2.9072907290729084,0.00021340060514848624
4516,-2.901290129012903,0.00022096982312674553
4517,-2.8952895289528975,0.00022879104082371789
4518,-2.889288928892892,0.000236872031383742
4519,-2.8832883288328865,0.0002452207856802763
4520,-2.8772877287728775,0.0002538455176638775
4521,-2.871287128712872,0.00026275466981710984
4522,-2.8652865286528666,0.00027195691871784096
4523,-2.859285928592861,0.0002814611807121784
4524,-2.8532853285328557,0.0002912766176984879
4525,-2.84728472847285,0.00030141264302380335
4526,-2.8412841284128447,0.00031187892749397217
4527,-2.8352835283528357,0.0003226854054988668
4528,-2.8292829282928302,0.0003338422812539339
4529,-2.8232823282328248,0.0003453600351594777
4530,-2.8172817281728193,0.0003572494302788283
4531,-2.811281128112814,0.00036952151893676117
4532,-2.8052805280528084,0.00038218764943936956
4533,-2.7992799279927993,0.0003952594729166411
4534,-2.793279327932794,0.0004087489502888912
4535,-2.7872787278727884,0.0004226683593583639
4536,-2.781278127812783,0.00043703030202699953
4537,-2.7752775277527775,0.0004518477116416265
4538,-2.769276927692772,0.0004671338604676398
4539,-2.7632763276327665,0.00048290236729225873
4540,-2.7572757275727575,0.0004991672051584231
4541,-2.751275127512752,0.0005159427092302923
4542,-2.7452745274527466,0.0005332435847914816
4543,-2.739273927392741,0.0005510849153767979
4544,-2.7332733273327356,0.0005694821710385315
4545,-2.72727272727273,0.0005884512167481302
4546,-2.7212721272127247,0.0006080083209341079
4547,-2.7152715271527157,0.0006281701641569856
4548,-2.7092709270927102,0.0006489538479219586
4549,-2.7032703270327048,0.0006703769036301744
4550,-2.6972697269726993,0.0006924573016690413
4551,-2.691269126912694,0.0007152134606423576
4552,-2.6852685268526884,0.0007386642567407577
4553,-2.6792679267926793,0.0007628290332529957
4554,-2.673267326732674,0.0007877276102184466
4555,-2.6672667266726684,0.0008133802942214177
4556,-2.661266126612663,0.0008398078883273371
4557,-2.6552655265526575,0.0008670317021612824
4558,-2.649264926492652,0.0008950735621290005
4559,-2.6432643264326465,0.0009239558217805461
4560,-2.6372637263726375,0.0009537013723166516
4561,-2.631263126312632,0.0009843336532377172
4562,-2.6252625262526266,0.001015876663135614
4563,-2.619261926192621,0.001048354970627806
4564,-2.6132613261326156,0.0010817937254338314
4565,-2.60726072607261,0.001116218669593732
4566,-2.6012601260126047,0.0011516561488280677
4567,-2.5952595259525957,0.0011881331240390645
4568,-2.58925892589259,0.0012256771829522036
4569,-2.5832583258325847,0.001264316551897944
4570,-2.5772577257725793,0.0013040801077323903
4571,-2.571257125712574,0.0013449973898964046
4572,-2.5652565256525683,0.0013870986126120993
4573,-2.5592559255925593,0.0014304146772157332
4574,-2.553255325532554,0.001474977184625716
4575,-2.5472547254725484,0.0015208184479448647
4576,-2.541254125412543,0.0015679715051950768
4577,-2.5352535253525375,0.0016164701321833158
4578,-2.529252925292532,0.001666348855497228
4579,-2.5232523252325265,0.0017176429656286865
4580,-2.5172517251725175,0.0017703885302235431
4581,-2.511251125112512,0.0018246224074554467
4582,-2.5052505250525066,0.001880382259522166
4583,-2.499249924992501,0.001937706566261623
4584,-2.4932493249324956,0.001996634638885807
4585,-2.48724872487249,0.0020572066338299727
4586,-2.4812481248124847,0.002119463566714551
4587,-2.4752475247524757,0.0021834473264171774
4588,-2.46924692469247,0.0022492006892517154
4589,-2.4632463246324647,0.002316767333251909
4590,-2.4572457245724593,0.0023861918525557926
4591,-2.451245124512454,0.002457519771888113
4592,-2.4452445244524483,0.0025307975611372035
4593,-2.4392439243924393,0.002606072650022757
4594,-2.433243324332434,0.0026833934428505605
4595,-2.4272427242724284,0.0027628093333509763
4596,-2.421242124212423,0.0028443707195962417
4597,-2.4152415241524174,0.002928129018993097
4598,-2.409240924092412,0.0030141366833460748
4599,-2.4032403240324065,0.003102447213987021
4600,-2.3972397239723975,0.003193115176966213
4601,-2.391239123912392,0.0032861962182998672
4602,-2.3852385238523865,0.00338174707926988
4603,-2.379237923792381,0.0034798256117694604
4604,-2.3732373237323756,0.0035804907936901344
4605,-2.36723672367237,0.0036838027443442545
4606,-2.3612361236123647,0.00378982273991729
4607,-2.3552355235523557,0.003898613228944127
4608,-2.34923492349235,0.004010237847802812
4609,-2.3432343234323447,0.004124761436220496
4610,-2.3372337233723393,0.004242250052783816
4611,-2.331233123312334,0.004362770990447984
4612,-2.3252325232523283,0.004486392792037416
4613,-2.319231923192323,0.004613185265730896
4614,-2.313231323132314,0.004743219500524124
4615,-2.3072307230723084,0.004876567881661811
4616,-2.301230123012303,0.005013304106032793
4617,-2.2952295229522974,0.005153503197518904
4618,-2.289228922892292,0.005297241522290689
4619,-2.2832283228322865,0.005444596804041307
4620,-2.2772277227722775,0.005595648139150434
4621,-2.271227122712272,0.005750476011768968
4622,-2.2652265226522665,0.005909162308817122
4623,-2.259225922592261,0.006071790334885131
4624,-2.2532253225322556,0.0062384448270286445
4625,-2.24722472247225,0.0064092119694489766
4626,-2.2412241224122447,0.006584179408048603
4627,-2.2352235223522356,0.006763436264852301
4628,-2.22922292229223,0.006947073152283219
4629,-2.2232223222322247,0.007135182187285342
4630,-2.2172217221722192,0.007327857005279798
4631,-2.2112211221122138,0.007525192773945981
4632,-2.2052205220522083,0.007727286206816123
4633,-2.199219921992203,0.007934235576672397
4634,-2.193219321932194,0.008146140728735464
4635,-2.1872187218721884,0.008363103093632402
4636,-2.181218121812183,0.00858522570013427
4637,-2.1752175217521774,0.00881261318764909
4638,-2.169216921692172,0.00904537181846009
4639,-2.1632163216321665,0.009283609489696441
4640,-2.1572157215721575,0.009527435745024333
4641,-2.151215121512152,0.009776961786045035
4642,-2.1452145214521465,0.01003230048338948
4643,-2.139213921392141,0.010293566387493526
4644,-2.1332133213321356,0.010560875739043126
4645,-2.12721272127213,0.010834346479075208
4646,-2.1212121212121247,0.011114098258721155
4647,-2.1152115211521156,0.011400252448579411
4648,-2.10921092109211,0.0116929321477025
4649,-2.1032103210321047,0.011992262192187204
4650,-2.0972097209720992,0.01229836916335043
4651,-2.0912091209120938,0.012611381395479114
4652,-2.0852085208520883,0.012931428983138878
4653,-2.079207920792083,0.013258643788027217
4654,-2.073207320732074,0.013593159445356582
4655,-2.0672067206720683,0.013935111369751792
4656,-2.061206120612063,0.014284636760649567
4657,-2.0552055205520574,0.01464187460718151
4658,-2.049204920492052,0.015006965692528223
4659,-2.0432043204320465,0.01538005259772835
4660,-2.0372037203720375,0.015761279704927515
4661,-2.031203120312032,0.0161507932000506
4662,-2.0252025202520265,0.016548741074885014
4663,-2.019201920192021,0.016955273128555146
4664,-2.0132013201320156,0.01737054096837561
4665,-2.00720072007201,0.017794698010066137
4666,-2.0012001200120046,0.01822789947731281
4667,-1.9951995199519956,0.018670302400659894
4668,-1.9891989198919902,0.01912206561571477
4669,-1.9831983198319847,0.01958334976065433
4670,-1.9771977197719792,0.020054317273011216
4671,-1.9711971197119738,0.02053513238572827
4672,-1.9651965196519683,0.02102596112246339
4673,-1.9591959195919628,0.021526971292129243
4674,-1.9531953195319538,0.022038332482652127
4675,-1.9471947194719483,0.02256021605393221
4676,-1.9411941194119429,0.023092795129993796
4677,-1.9351935193519374,0.023636244590303706
4678,-1.929192919291932,0.024190741060246417
4679,-1.9231923192319265,0.024756462900738404
4680,-1.9171917191719174,0.025333590196966637
4681,-1.911191119111912,0.025922304746233544
4682,-1.9051905190519065,0.02652279004489793
4683,-1.899189918991901,0.027135231274389778
4684,-1.8931893189318956,0.027759815286288497
4685,-1.88718871887189,0.028396730586447486
4686,-1.8811881188118846,0.02904616731815033
4687,-1.8751875187518756,0.029708317244283862
4688,-1.8691869186918701,0.030383373728511288
4689,-1.8631863186318647,0.031071531715436328
4690,-1.8571857185718592,0.03177298770973643
4691,-1.8511851185118537,0.0324879397542565
4692,-1.8451845184518483,0.03321658740704671
4693,-1.8391839183918428,0.03395913171733132
4694,-1.8331833183318338,0.03471577520039514
4695,-1.8271827182718283,0.035486721811371594
4696,-1.8211821182118229,0.0362721769179262
4697,-1.8151815181518174,0.03707234727181375
4698,-1.809180918091812,0.03788744097930326
4699,-1.8031803180318065,0.03871766747045599
4700,-1.7971797179717974,0.03956323746724543
4701,-1.791179117911792,0.04042436295050485
4702,-1.7851785178517865,0.04130125712569866
4703,-1.779177917791781,0.042194134387496744
4704,-1.7731773177317756,0.043103210283148854
4705,-1.76717671767177,0.04402870147464568
4706,-1.7611761176117646,0.04497082569965797
4707,-1.7551755175517556,0.04592980173124439
4708,-1.7491749174917501,0.04690584933631628
4709,-1.7431743174317447,0.047899189232859185
4710,-1.7371737173717392,0.048910043045892075
4711,-1.7311731173117337,0.04993863326216504
4712,-1.7251725172517283,0.05098518318358524
4713,-1.7191719171917228,0.052049916879365145
4714,-1.7131713171317138,0.053133059136887685
4715,-1.7071707170717083,0.05423483541127909
4716,-1.7011701170117028,0.05535547177369394
4717,-1.6951695169516974,0.05649519485829567
4718,-1.689168916891692,0.05765423180793779
4719,-1.6831683168316864,0.05883281021853926
4720,-1.6771677167716774,0.0600311580821525
4721,-1.671167116711672,0.06124950372871798
4722,-1.6651665166516665,0.0624880757665145
4723,-1.659165916591661,0.0637471030212903
4724,-1.6531653165316555,0.06502681447408573
4725,-1.64716471647165,0.06632743919774375
4726,-1.6411641164116446,0.06764920629210988
4727,-1.6351635163516356,0.06899234481792503
4728,-1.6291629162916301,0.07035708372940884
4729,-1.6231623162316247,0.07174365180554838
4730,-1.6171617161716192,0.07315227758008139
4731,-1.6111611161116137,0.07458318927018985
4732,-1.6051605160516083,0.07603661470390576
4733,-1.5991599159916028,0.0775127812462351
4734,-1.5931593159315938,0.07901191572400945
4735,-1.5871587158715883,0.08053424434946646
4736,-1.5811581158115828,0.08207999264258246
4737,-1.5751575157515774,0.08364938535214833
4738,-1.569156915691572,0.0852426463756123
4739,-1.5631563156315664,0.08685999867769616
4740,-1.5571557155715574,0.08850166420779813
4741,-1.551155115511552,0.09016786381618982
4742,-1.5451545154515465,0.09185881716903556
4743,-1.539153915391541,0.0935747426622292
4744,-1.5331533153315355,0.09531585733407874
4745,-1.52715271527153,0.0970823767768488
4746,-1.5211521152115246,0.09887451504717962
4747,-1.5151515151515156,0.10069248457540178
4748,-1.5091509150915101,0.10253649607375905
4749,-1.5031503150315046,0.10440675844357562
4750,-1.4971497149714992,0.10630347868136673
4751,-1.4911491149114937,0.1082268617839315
4752,-1.4851485148514882,0.11017711065244298
4753,-1.4791479147914828,0.1121544259955611
4754,-1.4731473147314738,0.11415900623159402
4755,-1.4671467146714683,0.11619104738972556
4756,-1.4611461146114628,0.11825074301035442
4757,-1.4551455145514574,0.12033828404454694
4758,-1.4491449144914519,0.12245385875265112
4759,-1.4431443144314464,0.12459765260209282
4760,-1.4371437143714374,0.12676984816438747
4761,-1.431143114311432,0.12897062501139034
4762,-1.4251425142514265,0.13120015961083664
4763,-1.419141914191421,0.13345862522117863
4764,-1.4131413141314155,0.13574619178577327
4765,-1.40714071407141,0.13806302582644675
4766,-1.4011401140114046,0.1404092903364737
4767,-1.3951395139513956,0.14278514467300835
4768,-1.38913891389139,0.1451907444489969
4769,-1.3831383138313846,0.14762624142463127
4770,-1.3771377137713792,0.1500917833983542
4771,-1.3711371137113737,0.15258751409747776
4772,-1.3651365136513682,0.15511357306844809
4773,-1.3591359135913628,0.1576700955667988
4774,-1.3531353135313537,0.16025721244683808
4775,-1.3471347134713483,0.16287505005110367
4776,-1.3411341134113428,0.16552373009965332
4777,-1.3351335133513373,0.16820336957920493
4778,-1.3291329132913319,0.170914080632196
4779,-1.3231323132313264,0.1736559704457996
4780,-1.3171317131713174,0.17642914114094807
4781,-1.311131113111312,0.17923368966140268
4782,-1.3051305130513065,0.18206970766294342
4783,-1.299129912991301,0.18493728140269544
4784,-1.2931293129312955,0.1878364916286686
4785,-1.28712871287129,0.1907674134695496
4786,-1.2811281128112846,0.19373011632480253
4787,-1.2751275127512756,0.19672466375513087
4788,-1.26912691269127,0.19975111337334392
4789,-1.2631263126312646,0.20280951673570852
4790,-1.2571257125712592,0.2058999192338048
4791,-1.2511251125112537,0.20902235998696786
4792,-1.2451245124512482,0.21217687173536012
4793,-1.2391239123912428,0.21536348073373263
4794,-1.2331233123312337,0.21858220664593395
4795,-1.2271227122712283,0.2218330624402119
4796,-1.2211221122112228,0.22511605428539466
4797,-1.2151215121512173,0.22843118144797167
4798,-1.2091209120912119,0.23177843619016023
4799,-1.2031203120312064,0.23515780366900643
4800,-1.1971197119711974,0.23856926183658228
4801,-1.191119111911192,0.2420127813413276
4802,-1.1851185118511864,0.2454883254306259
4803,-1.179117911791181,0.24899584985463405
4804,-1.1731173117311755,0.25253530277145636
4805,-1.16711671167117,0.2561066246537117
4806,-1.1611161116111646,0.2597097481965553
4807,-1.1551155115511555,0.26334459822721923
4808,-1.14911491149115,0.26701109161611875
4809,-1.1431143114311446,0.27070913718961787
4810,-1.1371137113711391,0.2744386356444717
4811,-1.1311131113111337,0.27819947946403945
4812,-1.1251125112511282,0.2819915528363151
4813,-1.1191119111911227,0.2858147315738389
4814,-1.1131113111311137,0.2896688830355536
4815,-1.1071107110711083,0.29355386605064987
4816,-1.1011101110111028,0.29746953084449823
4817,-1.0951095109510973,0.30141571896667974
4818,-1.0891089108910919,0.3053922632212102
4819,-1.0831083108310864,0.30939898759900397
4820,-1.0771077107710774,0.3134357072126402
4821,-1.071107110711072,0.31750222823347746
4822,-1.0651065106510664,0.3215983478312089
4823,-1.059105910591061,0.3257238541158696
4824,-1.0531053105310555,0.3298785260823886
4825,-1.04710471047105,0.3340621335577281
4826,-1.0411041104110446,0.33827443715066857
4827,-1.0351035103510355,0.3425151882042975
4828,-1.02910291029103,0.3467841287512424
4829,-1.0231023102310246,0.35108099147173893
4830,-1.0171017101710191,0.3554054996545383
4831,-1.0111011101110137,0.3597573671607435
4832,-1.0051005100510082,0.36413629839061223
4833,-0.9990999099910027,0.36854198825337864
4834,-0.9930993099309937,0.37297412214014775
4835,-0.9870987098709882,0.3774323758998955
4836,-0.9810981098109828,0.38191641581866165
4837,-0.9750975097509773,0.38642589860193105
4838,-0.9690969096909718,0.39096047136028783
4839,-0.9630963096309664,0.395519771598372
4840,-0.9570957095709574,0.4001034272071878
4841,-0.9510951095109519,0.4047110564597902
4842,-0.9450945094509464,0.4093422680104316
4843,-0.939093909390941,0.4139966608971538
4844,-0.9330933093309355,0.41867382454790664
4845,-0.92709270927093,0.42337333879021255
4846,-0.9210921092109245,0.42809477386441774
4847,-0.9150915091509155,0.4328376904405654
4848,-0.9090909090909101,0.4376016396389099
4849,-0.9030903090309046,0.4423861630541439
4850,-0.8970897089708991,0.4471907927833136
4851,-0.8910891089108937,0.4520150514574923
4852,-0.8850885088508882,0.4568584522772238
4853,-0.8790879087908827,0.4617204990517622
4854,-0.8730873087308737,0.46660068624213696
4855,-0.8670867086708682,0.4714984990080461
4856,-0.8610861086108628,0.4764134132586433
4857,-0.8550855085508573,0.4813448957071785
4858,-0.8490849084908518,0.4862924039295527
4859,-0.8430843084308464,0.4912553864267859
4860,-0.8370837083708373,0.49623328269141526
4861,-0.8310831083108319,0.5012255232778197
4862,-0.8250825082508264,0.506231529876523
4863,-0.8190819081908209,0.5112507153924257
4864,-0.8130813081308155,0.516282484027014
4865,-0.80708070807081,0.5213262313645344
4866,-0.8010801080108045,0.5263813444621355
4867,-0.7950795079507955,0.5314472019439844
4868,-0.78907890789079,0.5365231740993328
4869,-0.7830783078307846,0.5416086229845775
4870,-0.7770777077707791,0.5467029025292466
4871,-0.7710771077107736,0.5518053586459499
4872,-0.7650765076507682,0.5569153293442647
4873,-0.7590759075907627,0.5620321448485459
4874,-0.7530753075307537,0.5671551277196527
4875,-0.7470747074707482,0.5722835929805524
4876,-0.7410741074107428,0.5774168482458328
4877,-0.7350735073507373,0.5825541938550376
4878,-0.7290729072907318,0.5876949230098494
4879,-0.7230723072307264,0.5928383219150775
4880,-0.7170717071707173,0.5979836699234269
4881,-0.7110711071107119,0.6031302396840037
4882,-0.7050705070507064,0.6082772972945678
4883,-0.6990699069907009,0.6134241024574411
4884,-0.6930693069306955,0.6185699086390792
4885,-0.68706870687069,0.6237139632332507
4886,-0.6810681068106845,0.6288555077277869
4887,-0.6750675067506755,0.6339937778748626
4888,-0.66906690669067,0.6391280038647451
4889,-0.6630663066306646,0.6442574105030106
4890,-0.6570657065706591,0.6493812173911175
4891,-0.6510651065106536,0.6544986391103338
4892,-0.6450645064506482,0.6596088854089425
4893,-0.6390639063906427,0.6647111613926792
4894,-0.6330633063306337,0.6698046677183428
4895,-0.6270627062706282,0.6748886007905041
4896,-0.6210621062106227,0.6799621529612958
4897,-0.6150615061506173,0.6850245127331612
4898,-0.6090609060906118,0.69007486496454
4899,-0.6030603060306063,0.6951123910784069
4900,-0.5970597059705973,0.7001362692736006
4901,-0.5910591059105919,0.7051456747388518
4902,-0.5850585058505864,0.7101397798694846
4903,-0.5790579057905809,0.7151177544866549
4904,-0.5730573057305755,0.7200787660590949
4905,-0.56705670567057,0.7250219799272671
4906,-0.5610561056105645,0.7299465595298497
4907,-0.5550555055505555,0.7348516666324755
4908,-0.54905490549055,0.7397364615586229
4909,-0.5430543054305446,0.7446001034226161
4910,-0.5370537053705391,0.7494417503645902
4911,-0.5310531053105336,0.754260559787377
4912,-0.5250525052505282,0.7590556885952026
4913,-0.5190519051905227,0.7638262934341078
4914,-0.5130513051305137,0.768571530934003
4915,-0.5070507050705082,0.7732905579522437
4916,-0.5010501050105027,0.7779825318186747
4917,-0.49504950495049727,0.7826466105819888
4918,-0.4890489048904918,0.7872819532573433
4919,-0.48304830483048633,0.791887720075118
4920,-0.4770477047704773,0.7964630727307204
4921,-0.47104710471047184,0.8010071746353171
4922,-0.4650465046504664,0.8055191911674323
4923,-0.4590459045904609,0.8099982899252514
4924,-0.45304530453045544,0.8144436409795686
4925,-0.44704470447044997,0.8188544171272536
4926,-0.4410441044104445,0.8232297941451353
4927,-0.4350435043504355,0.8275689510441951
4928,-0.42904290429043,0.8318710703239484
4929,-0.42304230423042455,0.8361353382269411
4930,-0.4170417041704191,0.8403609449932028
4931,-0.4110411041104136,0.8445470851145823
4932,-0.40504050405040815,0.8486929575888407
4933,-0.3990399039904027,0.8527977661733926
4934,-0.39303930393039366,0.8568607196385877
4935,-0.3870387038703882,0.8608810320204033
4936,-0.3810381038103827,0.8648579228724755
4937,-0.37503750375037725,0.8687906175173051
4938,-0.3690369036903718,0.8726783472965635
4939,-0.3630363036303663,0.8765203498203717
4940,-0.3570357035703573,0.8803158692154442
4941,-0.35103510351035183,0.88406415637197
4942,-0.34503450345034636,0.8877644691891553
4943,-0.3390339033903409,0.8914160728192685
4944,-0.33303330333033543,0.8950182399101092
4945,-0.32703270327032996,0.8985702508457775
4946,-0.3210321032103245,0.9020713939856329
4947,-0.3150315031503155,0.9055209659013359
4948,-0.30903090309031,0.9089182716118486
4949,-0.30303030303030454,0.9122626248163146
4950,-0.29702970297029907,0.9155533481246713
4951,-0.2910291029102936,0.9187897732859127
4952,-0.28502850285028813,0.9219712414138875
4953,-0.27902790279028267,0.925097103210524
4954,-0.27302730273027365,0.9281667191863803
4955,-0.2670267026702682,0.9311794598784037
4956,-0.2610261026102627,0.9341347060648223
4957,-0.25502550255025724,0.9370318489770303
4958,-0.24902490249025178,0.9398702905083929
4959,-0.2430243024302463,0.9426494434198595
4960,-0.2370237023702373,0.9453687315422903
4961,-0.23102310231023182,0.9480275899753883
4962,-0.22502250225022635,0.9506254652831652
4963,-0.21902190219022089,0.9531618156858149
4964,-0.21302130213021542,0.9556361112479246
4965,-0.20702070207020995,0.9580478340629229
4966,-0.20102010201020448,0.9603964784336776
4967,-0.19501950195019546,0.962681551049154
4968,-0.18901890189019,0.964902571157042
4969,-0.18301830183018453,0.9670590707322863
4970,-0.17701770177017906,0.9691505946414092
4971,-0.1710171017101736,0.9711767008025678
4972,-0.16501650165016812,0.9731369603412566
4973,-0.15901590159016266,0.9750309577415811
4974,-0.15301530153015364,0.976858290993028
4975,-0.14701470147014817,0.9786185717326553
4976,-0.1410141014101427,0.9803114253826438
4977,-0.13501350135013723,0.9819364912831251
4978,-0.12901290129013177,0.9834934228202321
4979,-0.1230123012301263,0.9849818875493055
4980,-0.11701170117011728,0.9864015673131935
4981,-0.11101110111011181,0.9877521583555838
4982,-0.10501050105010634,0.9890333714293223
4983,-0.09900990099010087,0.9902449318996469
4984,-0.0930093009300954,0.9913865798422998
4985,-0.08700870087008994,0.9924580701364625
4986,-0.08100810081008447,0.9934591725524675
4987,-0.07500750075007545,0.994389671834245
4988,-0.06900690069006998,0.9952493677764576
4989,-0.06300630063006452,0.9960380752962956
4990,-0.05700570057005905,0.9967556244998831
4991,-0.05100510051005358,0.9974018607432705
4992,-0.04500450045004811,0.997976644687981
4993,-0.039003900390042645,0.9984798523510814
4994,-0.033003300330033625,0.9989113751497539
4995,-0.027002700270028157,0.9992711199403448
4996,-0.02100210021002269,0.9995590090518728
4997,-0.015001500150017222,0.999774980313977
4998,-0.009000900090011754,0.9999189870792935
4999,-0.0030003000300062865,0.9999909982402461
5000,0.003000300030002734,0.9999909982402461
5001,0.009000900090008201,0.9999189870792936
5002,0.015001500150013669,0.9997749803139772
5003,0.021002100210019137,0.9995590090518729
5004,0.027002700270024604,0.9992711199403449
5005,0.03300330033003007,0.9989113751497541
5006,0.03900390039003554,0.9984798523510819
5007,0.04500450045004456,0.9979766446879813
5008,0.05100510051005003,0.9974018607432709
5009,0.057005700570055495,0.9967556244998834
5010,0.06300630063006096,0.9960380752962961
5011,0.06900690069006643,0.995249367776458
5012,0.0750075007500719,0.9943896718342454
5013,0.08100810081007737,0.9934591725524687
5014,0.08700870087008639,0.9924580701364631
5015,0.09300930093009185,0.9913865798423005
5016,0.09900990099009732,0.9902449318996476
5017,0.10501050105010279,0.989033371429323
5018,0.11101110111010826,0.9877521583555846
5019,0.11701170117011372,0.9864015673131943
5020,0.12301230123012274,0.9849818875493064
5021,0.1290129012901282,0.983493422820233
5022,0.13501350135013368,0.981936491283126
5023,0.14101410141013915,0.9803114253826448
5024,0.14701470147014462,0.9786185717326563
5025,0.15301530153015008,0.9768582909930291
5026,0.15901590159015555,0.9750309577415832
5027,0.16501650165016457,0.9731369603412579
5028,0.17101710171017004,0.971176700802569
5029,0.1770177017701755,0.9691505946414104
5030,0.18301830183018097,0.9670590707322875
5031,0.18901890189018644,0.9649025711570434
5032,0.1950195019501919,0.9626815510491553
5033,0.20102010201019738,0.9603964784336804
5034,0.2070207020702064,0.9580478340629244
5035,0.21302130213021186,0.955636111247926
5036,0.21902190219021733,0.9531618156858164
5037,0.2250225022502228,0.9506254652831667
5038,0.23102310231022827,0.9480275899753898
5039,0.23702370237023374,0.9453687315422918
5040,0.24302430243024276,0.9426494434198611
5041,0.24902490249024822,0.9398702905083945
5042,0.2550255025502537,0.937031848977032
5043,0.26102610261025916,0.9341347060648241
5044,0.2670267026702646,0.9311794598784054
5045,0.2730273027302701,0.928166719186382
5046,0.27902790279027556,0.9250971032105276
5047,0.2850285028502846,0.9219712414138894
5048,0.29102910291029005,0.9187897732859146
5049,0.2970297029702955,0.9155533481246731
5050,0.303030303030301,0.9122626248163166
5051,0.30903090309030645,0.9089182716118506
5052,0.3150315031503119,0.9055209659013379
5053,0.3210321032103174,0.902071393985637
5054,0.3270327032703264,0.8985702508457796
5055,0.3330333033303319,0.8950182399101113
5056,0.33903390339033734,0.8914160728192706
5057,0.3450345034503428,0.8877644691891575
5058,0.3510351035103483,0.8840641563719722
5059,0.35703570357035375,0.8803158692154465
5060,0.36303630363036277,0.8765203498203741
5061,0.36903690369036823,0.8726783472965657
5062,0.3750375037503737,0.8687906175173074
5063,0.38103810381037917,0.8648579228724779
5064,0.38703870387038464,0.8608810320204057
5065,0.3930393039303901,0.85686071963859
5066,0.3990399039903956,0.8527977661733974
5067,0.4050405040504046,0.8486929575888431
5068,0.41104110411041006,0.8445470851145849
5069,0.41704170417041553,0.8403609449932053
5070,0.423042304230421,0.8361353382269436
5071,0.42904290429042646,0.8318710703239509
5072,0.43504350435043193,0.8275689510441977
5073,0.4410441044104374,0.8232297941451404
5074,0.4470447044704464,0.8188544171272562
5075,0.4530453045304519,0.8144436409795711
5076,0.45904590459045735,0.809998289925254
5077,0.4650465046504628,0.805519191167435
5078,0.4710471047104683,0.8010071746353198
5079,0.47704770477047376,0.796463072730723
5080,0.4830483048304828,0.7918877200751206
5081,0.48904890489048825,0.787281953257346
5082,0.4950495049504937,0.7826466105819916
5083,0.5010501050104992,0.7779825318186775
5084,0.5070507050705046,0.7732905579522464
5085,0.5130513051305101,0.7685715309340058
5086,0.5190519051905156,0.7638262934341135
5087,0.5250525052505246,0.7590556885952053
5088,0.5310531053105301,0.7542605597873798
5089,0.5370537053705355,0.749441750364593
5090,0.543054305430541,0.744600103422619
5091,0.5490549054905465,0.7397364615586259
5092,0.5550555055505519,0.7348516666324784
5093,0.5610561056105574,0.7299465595298554
5094,0.5670567056705664,0.72502197992727
5095,0.5730573057305719,0.7200787660590979
5096,0.5790579057905774,0.7151177544866578
5097,0.5850585058505828,0.7101397798694876
5098,0.5910591059105883,0.7051456747388548
5099,0.5970597059705938,0.7001362692736036
5100,0.6030603060306028,0.6951123910784098
5101,0.6090609060906083,0.690074864964543
5102,0.6150615061506137,0.6850245127331642
5103,0.6210621062106192,0.6799621529612988
5104,0.6270627062706247,0.674888600790507
