,x,y
4624,-1.5021502150215014,-0.617619562629628
4625,-1.498149814981499,-0.6190166300994252
4626,-1.494149414941493,-0.620419206759184
4627,-1.4901490149014904,-0.6218273165398941
4628,-1.4861486148614844,-0.6232409833671805
4629,-1.482148214821482,-0.624660231157191
4630,-1.4781478147814795,-0.6260850838123627
4631,-1.4741474147414735,-0.6275155652170352
4632,-1.470147014701471,-0.6289516992329172
4633,-1.466146614661465,-0.6303935096944143
4634,-1.4621462146214625,-0.6318410204037844
4635,-1.4581458145814565,-0.6332942551261524
4636,-1.454145414541454,-0.6347532375843415
4637,-1.4501450145014516,-0.6362179914535534
4638,-1.4461446144614456,-0.6376885403558626
4639,-1.4421442144214431,-0.6391649078545315
4640,-1.4381438143814371,-0.6406471174481528
4641,-1.4341434143414347,-0.6421351925645846
4642,-1.4301430143014287,-0.6436291565547089
4643,-1.4261426142614262,-0.6451290326859687
4644,-1.4221422142214237,-0.6466348441357187
4645,-1.4181418141814177,-0.6481466139843476
4646,-1.4141414141414153,-0.6496643652081818
4647,-1.4101410141014092,-0.6511881206721767
4648,-1.4061406140614068,-0.6527179031223542
4649,-1.4021402140214008,-0.6542537351780231
4650,-1.3981398139813983,-0.6557956393237299
4651,-1.3941394139413923,-0.657343637900978
4652,-1.3901390139013898,-0.6588977530996639
4653,-1.3861386138613874,-0.6604580069492632
4654,-1.3821382138213814,-0.6620244213097262
4655,-1.378137813781379,-0.6635970178620879
4656,-1.3741374137413729,-0.6651758180987978
4657,-1.3701370137013704,-0.666760843313725
4658,-1.3661366136613644,-0.6683521145918745
4659,-1.362136213621362,-0.6699496527987596
4660,-1.3581358135813595,-0.6715534785694639
4661,-1.3541354135413535,-0.6731636122973491
4662,-1.350135013501351,-0.6747800741224109
4663,-1.346134613461345,-0.6764028839192889
4664,-1.3421342134213425,-0.6780320612848809
4665,-1.3381338133813365,-0.6796676255255977
4666,-1.334133413341334,-0.6813095956441995
4667,-1.3301330133013316,-0.6829579903262462
4668,-1.3261326132613256,-0.6846128279261152
4669,-1.3221322132213231,-0.6862741264525858
4670,-1.3181318131813171,-0.6879419035539937
4671,-1.3141314131413147,-0.6896161765029047
4672,-1.3101310131013086,-0.6912969621803403
4673,-1.3061306130613062,-0.6929842770594921
4674,-1.3021302130213037,-0.6946781371889562
4675,-1.2981298129812977,-0.696378558175438
4676,-1.2941294129412952,-0.6980855551659224
4677,-1.2901290129012892,-0.6997991428293108
4678,-1.2861286128612868,-0.7015193353374701
4679,-1.2821282128212808,-0.7032461463457236
4680,-1.2781278127812783,-0.704979588972715
4681,-1.2741274127412723,-0.70671967577968
4682,-1.2701270127012698,-0.708466418749053
4683,-1.2661266126612674,-0.7102198292624413
4684,-1.2621262126212613,-0.7119799180779036
4685,-1.2581258125812589,-0.7137466953065311
4686,-1.2541254125412529,-0.7155201703883227
4687,-1.2501250125012504,-0.7173003520672948
4688,-1.2461246124612444,-0.7190872483658494
4689,-1.242124212421242,-0.7208808665583277
4690,-1.2381238123812395,-0.722681213143774
4691,-1.2341234123412335,-0.7244882938178423
4692,-1.230123012301231,-0.7263021134438398
4693,-1.226122612261225,-0.7281226760228915
4694,-1.2221222122212225,-0.7299499846631613
4695,-1.2181218121812165,-0.7317840415481489
4696,-1.214121412141214,-0.7336248479039816
4697,-1.2101210121012116,-0.7354724039657209
4698,-1.2061206120612056,-0.7373267089426104
4699,-1.2021202120212031,-0.7391877609822491
4700,-1.198119811981197,-0.7410555571336734
4701,-1.1941194119411946,-0.7429300933092691
4702,-1.1901190119011886,-0.7448113642455306
4703,-1.1861186118611862,-0.7466993634625779
4704,-1.1821182118211837,-0.7485940832224391
4705,-1.1781178117811777,-0.7504955144860233
4706,-1.1741174117411752,-0.752403646868753
4707,-1.1701170117011692,-0.7543184685948368
4708,-1.1661166116611668,-0.7562399664500883
4709,-1.1621162116211607,-0.7581681257333046
4710,-1.1581158115811583,-0.7601029302060998
4711,-1.1541154115411523,-0.7620443620411983
4712,-1.1501150115011498,-0.7639924017690853
4713,-1.1461146114611473,-0.7659470282230135
4714,-1.1421142114211413,-0.7679082184822689
4715,-1.1381138113811389,-0.7698759478136583
4716,-1.1341134113411329,-0.771850189611177
4717,-1.1301130113011304,-0.773830915333754
4718,-1.1261126112611244,-0.7758180944410659
4719,-1.122112211221122,-0.7778116943273009
4720,-1.1181118111811195,-0.7798116802528602
4721,-1.1141114111411135,-0.781818015273884
4722,-1.110111011101111,-0.7838306601695495
4723,-1.106110611061105,-0.7858495733670855
4724,-1.1021102110211025,-0.7878747108643807
4725,-1.0981098109810965,-0.7899060261501667
4726,-1.094109410941094,-0.7919434701216331
4727,-1.0901090109010916,-0.7939869909994475
4728,-1.0861086108610856,-0.7960365342400485
4729,-1.082108210821083,-0.7980920424451402
4730,-1.078107810781077,-0.8001534552683089
4731,-1.0741074107410746,-0.8022207093186263
4732,-1.0701070107010686,-0.804293738061188
4733,-1.0661066106610662,-0.806372471714431
4734,-1.0621062106210637,-0.8084568371441768
4735,-1.0581058105810577,-0.8105467577542411
4736,-1.0541054105410552,-0.8126421533735175
4737,-1.0501050105010492,-0.81474294013943
4738,-1.0461046104610467,-0.8168490303775856
4739,-1.0421042104210407,-0.818960332477557
4740,-1.0381038103810383,-0.8210767507646016
4741,-1.0341034103410323,-0.8231981853672397
4742,-1.0301030103010298,-0.8253245320804874
4743,-1.0261026102610273,-0.8274556822246575
4744,-1.0221022102210213,-0.8295915224995243
4745,-1.0181018101810189,-0.8317319348337148
4746,-1.0141014101410128,-0.8338767962291785
4747,-1.0101010101010104,-0.8360259786005204
4748,-1.0061006100610044,-0.8381793486090736
4749,-1.002100210021002,-0.8403367674914733
4750,-0.9980998099809995,-0.8424980908825954
4751,-0.9940994099409934,-0.8446631686326173
4752,-0.990099009900991,-0.8468318446180148
4753,-0.986098609860985,-0.8490039565463
4754,-0.9820982098209825,-0.8511793357542348
4755,-0.9780978097809765,-0.8533578069993473
4756,-0.974097409740974,-0.8555391882444557
4757,-0.9700970097009716,-0.857723290435011
4758,-0.9660966096609656,-0.8599099172689564
4759,-0.9620962096209631,-0.8620988649588556
4760,-0.9580958095809571,-0.8642899219860389
4761,-0.9540954095409546,-0.8664828688464271
4762,-0.9500950095009486,-0.8686774777878036
4763,-0.9460946094609461,-0.8708735125381601
4764,-0.9420942094209437,-0.8730707280248614
4765,-0.9380938093809377,-0.8752688700842458
4766,-0.9340934093409352,-0.8774676751613406
4767,-0.9300930093009292,-0.8796668699993524
4768,-0.9260926092609267,-0.8818661713185147
4769,-0.9220922092209207,-0.8840652854839691
4770,-0.9180918091809183,-0.8862639081622162
4771,-0.9140914091409122,-0.888461723965786
4772,-0.9100910091009098,-0.8906584060856357
4773,-0.9060906090609073,-0.8928536159108842
4774,-0.9020902090209013,-0.8950470026353743
4775,-0.8980898089808989,-0.8972382028505991
4776,-0.8940894089408928,-0.899426840124508
4777,-0.8900890089008904,-0.9016125245656283
4778,-0.8860886088608844,-0.9037948523720171
4779,-0.8820882088208819,-0.9059734053644238
4780,-0.8780878087808794,-0.9081477505031387
4781,-0.8740874087408734,-0.9103174393878715
4782,-0.870087008700871,-0.9124820077400537
4783,-0.866086608660865,-0.9146409748669255
4784,-0.8620862086208625,-0.9167938431066823
4785,-0.8580858085808565,-0.9189400972540335
4786,-0.854085408540854,-0.9210792039653789
4787,-0.8500850085008516,-0.923210611142899
4788,-0.8460846084608455,-0.9253337472967191
4789,-0.8420842084208431,-0.9274480208843447
4790,-0.8380838083808371,-0.9295528196265302
4791,-0.8340834083408346,-0.9316475097986446
4792,-0.8300830083008286,-0.9337314354966707
4793,-0.8260826082608261,-0.935803917876816
4794,-0.8220822082208237,-0.9378642543677977
4795,-0.8180818081808177,-0.9399117178547162
4796,-0.8140814081408152,-0.9419455558334618
4797,-0.8100810081008092,-0.9439649895345523
4798,-0.8060806080608067,-0.9459692130151921
4799,-0.8020802080208007,-0.9479573922184029
4800,-0.7980798079807983,-0.9499286639979121
4801,-0.7940794079407922,-0.9518821351075516
4802,-0.7900790079007898,-0.9538168811537554
4803,-0.7860786078607873,-0.9557319455098044
4804,-0.7820782078207813,-0.9576263381903113
4805,-0.7780778077807788,-0.9594990346844434
4806,-0.7740774077407728,-0.9613489747463279
4807,-0.7700770077007704,-0.9631750611409524
4808,-0.7660766076607644,-0.9649761583439198
4809,-0.7620762076207619,-0.9667510911932323
4810,-0.7580758075807594,-0.9684986434913266
4811,-0.7540754075407534,-0.9702175565554164
4812,-0.750075007500751,-0.9719065277141836
4813,-0.7460746074607449,-0.9735642087487866
4814,-0.7420742074207425,-0.9751892042760214
4815,-0.7380738073807365,-0.9767800700714796
4816,-0.734073407340734,-0.9783353113303711
4817,-0.7300730073007315,-0.9798533808636869
4818,-0.7260726072607255,-0.981332677227213
4819,-0.7220722072207231,-0.9827715427808663
4820,-0.7180718071807171,-0.9841682616757321
4821,-0.7140714071407146,-0.9855210577660433
4822,-0.7100710071007086,-0.98682809244332
4823,-0.7060706070607061,-0.9880874623897118
4824,-0.7020702070207037,-0.9892971972475587
4825,-0.6980698069806976,-0.9904552572020268
4826,-0.6940694069406952,-0.9915595304736061
4827,-0.6900690069006892,-0.9926078307171559
4828,-0.6860686068606867,-0.9935978943240416
4829,-0.6820682068206807,-0.994527377623858
4830,-0.6780678067806782,-0.9953938539820645
4831,-0.6740674067406722,-0.996194810789812
4832,-0.6700670067006698,-0.9969276463420809
4833,-0.6660666066606673,-0.9975896666001918
4834,-0.6620662066206613,-0.9981780818346087
4835,-0.6580658065806588,-0.9986900031438768
4836,-0.6540654065406528,-0.9991224388454382
4837,-0.6500650065006504,-0.9994722907339557
4838,-0.6460646064606443,-0.9997363502027165
4839,-0.6420642064206419,-0.9999112942235745
4840,-0.6380638063806394,-0.9999936811808456
4841,-0.6340634063406334,-0.9999799465544786
4842,-0.630063006300631,-0.9998663984477935
4843,-0.6260626062606249,-0.9996492129550241
4844,-0.6220622062206225,-0.9993244293638867
4845,-0.6180618061806165,-0.9988879451883811
4846,-0.614061406140614,-0.9983355110270583
4847,-0.6100610061006115,-0.9976627252420097
4848,-0.6060606060606055,-0.9968650284539188
4849,-0.6020602060206031,-0.9959376978486032
4850,-0.598059805980597,-0.9948758412906035
4851,-0.5940594059405946,-0.9936743912395796
4852,-0.5900590059005886,-0.9923280984654539
4853,-0.5860586058605861,-0.9908315255585766
4854,-0.5820582058205837,-0.9891790402314585
4855,-0.5780578057805776,-0.9873648084090917
4856,-0.5740574057405752,-0.9853827871053206
4857,-0.5700570057005692,-0.9832267170832928
4858,-0.5660566056605667,-0.9808901152987524
4859,-0.5620562056205607,-0.9783662671256239
4860,-0.5580558055805582,-0.975648218364363
4861,-0.5540554055405522,-0.9727287670344735
4862,-0.5500550055005498,-0.9696004549539391
4863,-0.5460546054605473,-0.9662555591095605
4864,-0.5420542054205413,-0.9626860828239168
4865,-0.5380538053805388,-0.958883746726399
4866,-0.5340534053405328,-0.9548399795378186
4867,-0.5300530053005303,-0.9505459086805595
4868,-0.5260526052605243,-0.9459923507287221
4869,-0.5220522052205219,-0.94116980171595
4870,-0.5180518051805194,-0.9360684273218125
4871,-0.5140514051405134,-0.9306780529616964
4872,-0.5100510051005109,-0.9249881538093856
4873,-0.5060506050605049,-0.9189878447864027
4874,-0.5020502050205025,-0.9126658705579044
4875,-0.49804980498049645,-0.9060105955808663
4876,-0.494049404940494,-0.8990099942576366
4877,-0.4900490049004915,-0.8916516412554645
4878,-0.4860486048604855,-0.8839227020617709
4879,-0.48204820482048305,-0.8758099238546708
4880,-0.47804780478047704,-0.8672996267793587
4881,-0.4740474047404746,-0.8583776957337212
4882,-0.47004700470046856,-0.8490295727801339
4883,-0.4660466046604661,-0.839240250316542
4884,-0.46204620462046364,-0.8289942651570037
4885,-0.4580458045804576,-0.8182756936919727
4886,-0.45404540454045517,-0.8070681483203155
4887,-0.45004500450044915,-0.7953547753696242
4888,-0.4460446044604467,-0.7831182547492572
4889,-0.4420442044204407,-0.770340801610711
4890,-0.4380438043804382,-0.7570041703249504
4891,-0.4340434043404322,-0.7430896611240071
4892,-0.43004300430042974,-0.7285781297977327
4893,-0.4260426042604273,-0.7134500008836986
4894,-0.42204220422042127,-0.6976852848422784
4895,-0.4180418041804188,-0.6812635997680864
4896,-0.4140414041404128,-0.6641641982552633
4897,-0.41004100410041033,-0.6463660001086099
4898,-0.4060406040604043,-0.6278476316741276
4899,-0.40204020402040186,-0.6085874726552
4900,-0.3980398039803994,-0.5885637113817104
4901,-0.3940394039403934,-0.5677544096137292
4902,-0.3900390039003909,-0.5461375780868898
4903,-0.3860386038603849,-0.5236912641464105
4904,-0.38203820382038245,-0.5003936529725285
4905,-0.37803780378037644,-0.47622318407087433
4906,-0.374037403740374,-0.4511586848926693
4907,-0.3700370037003715,-0.42517952365838174
4908,-0.3660366036603655,-0.3982657836913102
4909,-0.36203620362036304,-0.370398461821909
4910,-0.358035803580357,-0.3415596937038381
4911,-0.35403540354035457,-0.3117330091907032
4912,-0.35003500350034855,-0.28090362125670243
4913,-0.3460346034603461,-0.24905875231154428
4914,-0.34203420342034363,-0.21618800215498507
4915,-0.3380338033803376,-0.18228376224610143
4916,-0.33403340334033516,-0.14734168142143242
4917,-0.33003300330032914,-0.11136118868664163
4918,-0.3260326032603267,-0.07434607922637368
4919,-0.32203220322032067,-0.03630517031858843
4920,-0.3180318031803182,0.0027469655970180588
4921,-0.3140314031403122,0.04278918287887341
4922,-0.31003100310030973,0.08379285128635514
4923,-0.30603060306030727,0.12572084229975766
4924,-0.30203020302030126,0.16852640373471642
4925,-0.2980298029802988,0.21215191281574414
4926,-0.2940294029402928,0.2565274975847027
4927,-0.2900290029002903,0.30156951641221463
4928,-0.2860286028602843,0.3471788855328209
4929,-0.28202820282028185,0.3932392450261714
4930,-0.2780278027802794,0.4396149546495615
4931,-0.2740274027402734,0.48614891253930603
4932,-0.2700270027002709,0.5326601922476111
4933,-0.2660266026602649,0.5789414971148209
4934,-0.26202620262026244,0.6247564359109505
4935,-0.2580258025802564,0.6698366304173321
4936,-0.25402540254025396,0.7138786746447925
4937,-0.2500250025002515,0.7565409773223408
4938,-0.2460246024602455,0.797440534886312
4939,-0.24202420242024303,0.836149702390267
4940,-0.23802380238023702,0.8721930556645947
4941,-0.23402340234023455,0.9050444710454659
4942,-0.23002300230022854,0.9341245906991625
4943,-0.22602260226022608,0.95879889390556
4944,-0.22202220222022362,0.9783766598735752
4945,-0.2180218021802176,0.9921111882686163
4946,-0.21402140214021514,0.9992017424339551
4947,-0.21002100210020913,0.9987978002130977
4948,-0.20602060206020667,0.9900063411853214
4949,-0.20202020202020066,0.971903069401813
4950,-0.1980198019801982,0.943548668635908
4951,-0.19401940194019218,0.9040114118849076
4952,-0.19001900190018972,0.8523976938030103
4953,-0.18601860186018726,0.7878923131763549
4954,-0.18201820182018125,0.7098105820141836
4955,-0.17801780178017879,0.6176645428769755
4956,-0.17401740174017277,0.5112456787685696
4957,-0.1700170017001703,0.3907264093673908
4958,-0.1660166016601643,0.2567822452885148
4959,-0.16201620162016184,0.11073551394393424
4960,-0.15801580158015938,-0.04528021819389043
4961,-0.15401540154015336,-0.2081389337747147
4962,-0.1500150015001509,-0.37353290233689673
4963,-0.1460146014601449,-0.5357914612104023
4964,-0.14201420142014243,-0.6877346836988496
4965,-0.1380138013801364,-0.8206038716749041
4966,-0.13401340134013395,-0.9241310412296697
4967,-0.1300130013001315,-0.9868350954883401
4968,-0.12601260126012548,-0.996661745798474
4969,-0.12201220122012302,-0.9421126312195217
4970,-0.118011801180117,-0.8140253282006302
4971,-0.11401140114011454,-0.6081478736821126
4972,-0.11001100110010853,-0.32855946563257643
4973,-0.10601060106010607,0.008240813878623396
4974,-0.10201020102010361,0.369214088049294
4975,-0.0980098009800976,0.7020579323910915
4976,-0.09400940094009513,0.9364802232278567
4977,-0.09000900090008912,0.9934605180928893
4978,-0.08600860086008666,0.8073377159528982
4979,-0.08200820082008065,0.36391547552668924
4980,-0.07800780078007818,-0.25017418311764583
4981,-0.07400740074007217,-0.8109603233210205
4982,-0.07000700070006971,-0.9891975383797288
4983,-0.06600660066006725,-0.5294594657207069
4984,-0.062006200620061236,0.40726375172255014
4985,-0.058005800580058775,0.9992355195020408
4986,-0.05400540054005276,0.3267750295205588
4987,-0.0500050005000503,-0.9121272612581683
4988,-0.04600460046004429,-0.25146350610863283
4989,-0.042004200420041826,0.9700892906744016
4990,-0.038003800380039365,-0.9247646505722962
4991,-0.03400340034003335,0.9063186198429128
4992,-0.03000300030003089,-0.9416567220806473
4993,-0.026002600260024877,-0.6878918209755616
4994,-0.022002200220022416,-0.9946905724948162
4995,-0.018001800180016403,0.8407504284256178
4996,-0.014001400140013942,-0.7414323839298493
4997,-0.010001000100011481,0.5149633680551572
4998,-0.006000600060005468,0.1450755795414305
4999,-0.002000200020003007,0.4230131596966676
5000,0.002000200020003007,-0.4230131596966676
5001,0.006000600060005468,-0.1450755795414305
5002,0.010001000100011481,-0.5149633680551572
5003,0.014001400140013942,0.7414323839298493
5004,0.018001800180016403,-0.8407504284256178
5005,0.022002200220022416,0.9946905724948162
5006,0.026002600260024877,0.6878918209755616
5007,0.03000300030003089,0.9416567220806473
5008,0.03400340034003335,-0.9063186198429128
5009,0.038003800380039365,0.9247646505722962
5010,0.042004200420041826,-0.9700892906744016
5011,0.04600460046004784,0.2514635061102558
5012,0.0500050005000503,0.9121272612581683
5013,0.05400540054005276,-0.3267750295205588
5014,0.058005800580058775,-0.9992355195020408
5015,0.062006200620061236,-0.40726375172255014
5016,0.06600660066006725,0.5294594657207069
5017,0.07000700070006971,0.9891975383797288
5018,0.07400740074007572,0.8109603233206412
5019,0.07800780078007818,0.25017418311764583
5020,0.08200820082008065,-0.36391547552668924
5021,0.08600860086008666,-0.8073377159528982
5022,0.09000900090008912,-0.9934605180928893
5023,0.09400940094009513,-0.9364802232278567
5024,0.0980098009800976,-0.7020579323910915
5025,0.10201020102010361,-0.369214088049294
5026,0.10601060106010607,-0.008240813878623396
5027,0.11001100110010853,0.32855946563257643
5028,0.11401140114011454,0.6081478736821126
5029,0.118011801180117,0.8140253282006302
5030,0.12201220122012302,0.9421126312195217
5031,0.12601260126012548,0.996661745798474
5032,0.1300130013001315,0.9868350954883401
5033,0.13401340134013395,0.9241310412296697
5034,0.1380138013801364,0.8206038716749041
5035,0.14201420142014243,0.6877346836988496
5036,0.1460146014601449,0.5357914612104023
5037,0.1500150015001509,0.37353290233689673
5038,0.15401540154015336,0.2081389337747147
5039,0.15801580158015938,0.04528021819389043
5040,0.16201620162016184,-0.11073551394393424
5041,0.16601660166016785,-0.2567822452886401
5042,0.1700170017001703,-0.3907264093673908
5043,0.17401740174017277,-0.5112456787685696
5044,0.17801780178017879,-0.6176645428769755
5045,0.18201820182018125,-0.7098105820141836
5046,0.18601860186018726,-0.7878923131763549
5047,0.19001900190018972,-0.8523976938030103
5048,0.19401940194019573,-0.9040114118849483
5049,0.1980198019801982,-0.943548668635908
5050,0.20202020202020066,-0.971903069401813
5051,0.20602060206020667,-0.9900063411853214
5052,0.21002100210020913,-0.9987978002130977
5053,0.21402140214021514,-0.9992017424339551
5054,0.2180218021802176,-0.9921111882686163
5055,0.22202220222022362,-0.9783766598735752
5056,0.22602260226022608,-0.95879889390556
5057,0.23002300230022854,-0.9341245906991625
5058,0.23402340234023455,-0.9050444710454659
5059,0.23802380238023702,-0.8721930556645947
5060,0.24202420242024303,-0.836149702390267
5061,0.2460246024602455,-0.797440534886312
5062,0.2500250025002515,-0.7565409773223408
5063,0.25402540254025396,-0.7138786746447925
5064,0.2580258025802564,-0.6698366304173321
5065,0.26202620262026244,-0.6247564359109505
5066,0.2660266026602649,-0.5789414971148209
5067,0.2700270027002709,-0.5326601922476111
5068,0.2740274027402734,-0.48614891253930603
5069,0.2780278027802794,-0.4396149546495615
5070,0.28202820282028185,-0.3932392450261714
5071,0.28602860286028786,-0.3471788855327805
5072,0.2900290029002903,-0.30156951641221463
5073,0.2940294029402928,-0.2565274975847027
5074,0.2980298029802988,-0.21215191281574414
5075,0.30203020302030126,-0.16852640373471642
5076,0.30603060306030727,-0.12572084229975766
5077,0.31003100310030973,-0.08379285128635514
5078,0.31403140314031575,-0.04278918287883747
5079,0.3180318031803182,-0.0027469655970180588
5080,0.32203220322032067,0.03630517031858843
5081,0.3260326032603267,0.07434607922637368
5082,0.33003300330032914,0.11136118868664163
5083,0.33403340334033516,0.14734168142143242
5084,0.3380338033803376,0.18228376224610143
5085,0.34203420342034363,0.21618800215498507
5086,0.3460346034603461,0.24905875231154428
5087,0.35003500350034855,0.28090362125670243
5088,0.35403540354035457,0.3117330091907032
5089,0.358035803580357,0.3415596937038381
5090,0.36203620362036304,0.370398461821909
5091,0.3660366036603655,0.3982657836913102
5092,0.3700370037003715,0.42517952365838174
5093,0.374037403740374,0.4511586848926693
5094,0.37803780378037644,0.47622318407087433
5095,0.38203820382038245,0.5003936529725285
5096,0.3860386038603849,0.5236912641464105
5097,0.3900390039003909,0.5461375780868898
5098,0.3940394039403934,0.5677544096137292
5099,0.3980398039803994,0.5885637113817104
5100,0.40204020402040186,0.6085874726552
5101,0.4060406040604079,0.6278476316741446
5102,0.41004100410041033,0.6463660001086099
5103,0.4140414041404128,0.6641641982552633
5104,0.4180418041804188,0.6812635997680864
5105,0.42204220422042127,0.6976852848422784
5106,0.4260426042604273,0.7134500008836986
5107,0.43004300430042974,0.7285781297977327
5108,0.43404340434043576,0.7430896611240199
5109,0.4380438043804382,0.7570041703249504
5110,0.4420442044204407,0.770340801610711
5111,0.4460446044604467,0.7831182547492572
5112,0.45004500450044915,0.7953547753696242
5113,0.45404540454045517,0.8070681483203155
5114,0.4580458045804576,0.8182756936919727
5115,0.46204620462046364,0.8289942651570037
5116,0.4660466046604661,0.839240250316542
5117,0.47004700470046856,0.8490295727801339
5118,0.4740474047404746,0.8583776957337212
5119,0.47804780478047704,0.8672996267793587
5120,0.48204820482048305,0.8758099238546708
5121,0.4860486048604855,0.8839227020617709
5122,0.4900490049004915,0.8916516412554645
5123,0.494049404940494,0.8990099942576366
5124,0.49804980498049645,0.9060105955808663
5125,0.5020502050205025,0.9126658705579044
5126,0.5060506050605049,0.9189878447864027
5127,0.5100510051005109,0.9249881538093856
5128,0.5140514051405134,0.9306780529616964
5129,0.5180518051805194,0.9360684273218125
5130,0.5220522052205219,0.94116980171595
5131,0.5260526052605279,0.9459923507287263
5132,0.5300530053005303,0.9505459086805595
5133,0.5340534053405328,0.9548399795378186
5134,0.5380538053805388,0.958883746726399
5135,0.5420542054205413,0.9626860828239168
5136,0.5460546054605473,0.9662555591095605
5137,0.5500550055005498,0.9696004549539391
5138,0.5540554055405558,0.9727287670344762
5139,0.5580558055805582,0.975648218364363
5140,0.5620562056205607,0.9783662671256239
5141,0.5660566056605667,0.9808901152987524
5142,0.5700570057005692,0.9832267170832928
5143,0.5740574057405752,0.9853827871053206
5144,0.5780578057805776,0.9873648084090917
5145,0.5820582058205837,0.9891790402314585
5146,0.5860586058605861,0.9908315255585766
5147,0.5900590059005886,0.9923280984654539
5148,0.5940594059405946,0.9936743912395796
5149,0.598059805980597,0.9948758412906035
5150,0.6020602060206031,0.9959376978486032
5151,0.6060606060606055,0.9968650284539188
5152,0.6100610061006115,0.9976627252420097
5153,0.614061406140614,0.9983355110270583
5154,0.6180618061806165,0.9988879451883811
5155,0.6220622062206225,0.9993244293638867
5156,0.6260626062606249,0.9996492129550241
5157,0.630063006300631,0.9998663984477935
5158,0.6340634063406334,0.9999799465544786
5159,0.6380638063806394,0.9999936811808456
5160,0.6420642064206419,0.9999112942235745
5161,0.6460646064606479,0.9997363502027162
5162,0.6500650065006504,0.9994722907339557
5163,0.6540654065406528,0.9991224388454382
5164,0.6580658065806588,0.9986900031438768
5165,0.6620662066206613,0.9981780818346087
5166,0.6660666066606673,0.9975896666001918
5167,0.6700670067006698,0.9969276463420809
5168,0.6740674067406758,0.9961948107898113
5169,0.6780678067806782,0.9953938539820645
5170,0.6820682068206807,0.994527377623858
5171,0.6860686068606867,0.9935978943240416
5172,0.6900690069006892,0.9926078307171559
5173,0.6940694069406952,0.9915595304736061
5174,0.6980698069806976,0.9904552572020268
5175,0.7020702070207037,0.9892971972475587
5176,0.7060706070607061,0.9880874623897118
5177,0.7100710071007086,0.98682809244332
5178,0.7140714071407146,0.9855210577660433
5179,0.7180718071807171,0.9841682616757321
5180,0.7220722072207231,0.9827715427808663
5181,0.7260726072607255,0.981332677227213
5182,0.7300730073007315,0.9798533808636869
5183,0.734073407340734,0.9783353113303711
5184,0.7380738073807365,0.9767800700714796
5185,0.7420742074207425,0.9751892042760214
5186,0.7460746074607449,0.9735642087487866
5187,0.750075007500751,0.9719065277141836
5188,0.7540754075407534,0.9702175565554164
5189,0.7580758075807594,0.9684986434913266
5190,0.7620762076207619,0.9667510911932323
5191,0.7660766076607679,0.9649761583439183
5192,0.7700770077007704,0.9631750611409524
5193,0.7740774077407728,0.9613489747463279
5194,0.7780778077807788,0.9594990346844434
5195,0.7820782078207813,0.9576263381903113
5196,0.7860786078607873,0.9557319455098044
5197,0.7900790079007898,0.9538168811537554
5198,0.7940794079407958,0.9518821351075498
5199,0.7980798079807983,0.9499286639979121
5200,0.8020802080208007,0.9479573922184029
5201,0.8060806080608067,0.9459692130151921
5202,0.8100810081008092,0.9439649895345523
5203,0.8140814081408152,0.9419455558334618
5204,0.8180818081808177,0.9399117178547162
5205,0.8220822082208237,0.9378642543677977
5206,0.8260826082608261,0.935803917876816
5207,0.8300830083008286,0.9337314354966707
5208,0.8340834083408346,0.9316475097986446
5209,0.8380838083808371,0.9295528196265302
5210,0.8420842084208431,0.9274480208843447
5211,0.8460846084608455,0.9253337472967191
5212,0.8500850085008516,0.923210611142899
5213,0.854085408540854,0.9210792039653789
5214,0.8580858085808565,0.9189400972540335
5215,0.8620862086208625,0.9167938431066823
5216,0.866086608660865,0.9146409748669255
5217,0.870087008700871,0.9124820077400537
5218,0.8740874087408734,0.9103174393878715
5219,0.8780878087808794,0.9081477505031387
5220,0.8820882088208819,0.9059734053644238
5221,0.8860886088608879,0.9037948523720152
5222,0.8900890089008904,0.9016125245656283
5223,0.8940894089408928,0.899426840124508
5224,0.8980898089808989,0.8972382028505991
5225,0.9020902090209013,0.8950470026353743
5226,0.9060906090609073,0.8928536159108842
5227,0.9100910091009098,0.8906584060856357
5228,0.9140914091409158,0.8884617239657842
5229,0.9180918091809183,0.8862639081622162
5230,0.9220922092209207,0.8840652854839691
5231,0.9260926092609267,0.8818661713185147
5232,0.9300930093009292,0.8796668699993524
5233,0.9340934093409352,0.8774676751613406
5234,0.9380938093809377,0.8752688700842458
5235,0.9420942094209437,0.8730707280248614
5236,0.9460946094609461,0.8708735125381601
5237,0.9500950095009486,0.8686774777878036
5238,0.9540954095409546,0.8664828688464271
5239,0.9580958095809571,0.8642899219860389
5240,0.9620962096209631,0.8620988649588556
5241,0.9660966096609656,0.8599099172689564
5242,0.9700970097009716,0.857723290435011
5243,0.974097409740974,0.8555391882444557
5244,0.9780978097809765,0.8533578069993473
5245,0.9820982098209825,0.8511793357542348
5246,0.986098609860985,0.8490039565463
5247,0.990099009900991,0.8468318446180148
5248,0.9940994099409934,0.8446631686326173
5249,0.9980998099809995,0.8424980908825954
5250,1.002100210021002,0.8403367674914733
5251,1.006100610061008,0.8381793486090717
5252,1.0101010101010104,0.8360259786005204
5253,1.0141014101410128,0.8338767962291785
5254,1.0181018101810189,0.8317319348337148
5255,1.0221022102210213,0.8295915224995243
5256,1.0261026102610273,0.8274556822246575
5257,1.0301030103010298,0.8253245320804874
5258,1.0341034103410358,0.8231981853672378
5259,1.0381038103810383,0.8210767507646016
