,x,y
1336,2.3660754888585718,-0.8391759689275445
1337,2.3760800363801717,-0.830525881754955
1338,2.3860845839017735,-0.8216706883344516
1339,2.3960891314233734,-0.8126125755400846
1340,2.4060936789449734,-0.8033537803587668
1341,2.416098226466575,-0.7938965893378289
1342,2.426102773988175,-0.7842433380203417
1343,2.436107321509777,-0.7743964103683221
1344,2.446111869031377,-0.7643582381740005
1345,2.4561164165529785,-0.7541313004592554
1346,2.4661209640745785,-0.7437181228634101
1347,2.4761255115961784,-0.7331212770194871
1348,2.48613005911778,-0.7223433799191267
1349,2.49613460663938,-0.7113870932662989
1350,2.506139154160982,-0.700255122819962
1351,2.516143701682582,-0.6889502177258596
1352,2.5261482492041836,-0.6774751698375799
1353,2.5361527967257835,-0.6658328130270983
1354,2.5461573442473835,-0.6540260224849089
1355,2.5561618917689852,-0.6420577140099757
1356,2.566166439290585,-0.6299308432896573
1357,2.576170986812187,-0.6176484051697533
1358,2.586175534333787,-0.6052134329149169
1359,2.5961800818553886,-0.5926289974595477
1360,2.6061846293769886,-0.5798982066494067
1361,2.6161891768985885,-0.5670242044740935
1362,2.6261937244201903,-0.5540101702906123
1363,2.6361982719417902,-0.5408593180382093
1364,2.646202819463392,-0.5275748954446404
1365,2.656207366984992,-0.5141601832241335
1366,2.6662119145065937,-0.5006184942671695
1367,2.6762164620281936,-0.4869531728223464
1368,2.6862210095497936,-0.47316759367047106
1369,2.6962255570713953,-0.4592651612911349
1370,2.7062301045929953,-0.4452493090219474
1371,2.716234652114597,-0.43112349821062657
1372,2.726239199636197,-0.4168912173602079
1373,2.7362437471577987,-0.40255598126750136
1374,2.7462482946793987,-0.38812133015510064
1375,2.7562528422010004,-0.3735908287970748
1376,2.7662573897226004,-0.3589680656386278
1377,2.7762619372442003,-0.34425665190988447
1378,2.786266484765802,-0.329460220734068
1379,2.796271032287402,-0.3145824262302772
1380,2.8062755798090038,-0.2996269426110442
1381,2.8162801273306037,-0.28459746327497554
1382,2.8262846748522055,-0.2694976998946146
1383,2.8362892223738054,-0.25433138149982415
1384,2.8462937698954054,-0.2391022535568516
1385,2.856298317417007,-0.223814077043361
1386,2.866302864938607,-0.20847062751962633
1387,2.876307412460209,-0.19307569419610562
1388,2.886311959981809,-0.17763307899768285
1389,2.8963165075034105,-0.16214659562472042
1390,2.9063210550250105,-0.1466200686112532
1391,2.9163256025466104,-0.13105733238046788
1392,2.926330150068212,-0.11546223029775823
1393,2.936334697589812,-0.09983861372158125
1394,2.946339245111414,-0.08419034105230709
1395,2.956343792633014,-0.0685212767793754
1396,2.9663483401546156,-0.05283529052689637
1397,2.9763528876762155,-0.03713625609803423
1398,2.9863574351978155,-0.021428050518318927
1399,2.9963619827194172,-0.005714553078180413
1400,3.006366530241017,0.010000355625068178
1401,3.016371077762619,0.025712794645596903
1402,3.026375625284219,0.04141888364747941
1403,3.0363801728058206,0.05711474386299734
1404,3.0463847203274206,0.07279649905051494
1405,3.0563892678490205,0.08846027645177755
1406,3.0663938153706223,0.10410220774831548
1407,3.0763983628922222,0.11971843001675127
1408,3.086402910413824,0.13530508668280916
1409,3.096407457935424,0.15085832847370803
1410,3.1064120054570257,0.1663743143687987
1411,3.1164165529786256,0.18184921254811587
1412,3.1264211005002256,0.197279201338706
1413,3.1364256480218273,0.21266047015841533
1414,3.1464301955434273,0.22798922045693878
1415,3.156434743065029,0.24326166665393145
1416,3.166439290586629,0.2584740370738703
1417,3.1764438381082307,0.2736225748775232
1418,3.1864483856298307,0.28870353898972073
1419,3.1964529331514306,0.30371320502326554
1420,3.2064574806730324,0.3186478661986947
1421,3.2164620281946323,0.33350383425970176
1422,3.226466575716234,0.3482774403840018
1423,3.236471123237834,0.36296503608935915
1424,3.2464756707594358,0.37756299413463984
1425,3.2564802182810357,0.39206770941556984
1426,3.2664847658026375,0.40647559985507137
1427,3.2764893133242374,0.4207831072878679
1428,3.2864938608458374,0.43498669833922854
1429,3.296498408367439,0.44908286529755914
1430,3.306502955889039,0.46306812698065497
1431,3.316507503410641,0.4769390295954335
1432,3.326512050932241,0.4906921475908599
1433,3.3365165984538425,0.5043240845039357
1434,3.3465211459754425,0.5178314737984739
1435,3.3565256934970424,0.5312109796965109
1436,3.366530241018644,0.5444592980020985
1437,3.376534788540244,0.5575731569173055
1438,3.386539336061846,0.5705493178502317
1439,3.396543883583446,0.5833845762147895
1440,3.4065484311050476,0.5960757622221285
1441,3.4165529786266475,0.6086197416634249
1442,3.4265575261482475,0.6210134166839203
1443,3.4365620736698492,0.6332537265479571
1444,3.446566621191449,0.6453376483948545
1445,3.456571168713051,0.657262197985445
1446,3.466575716234651,0.6690244304390416
1447,3.4765802637562526,0.6806214409607251
1448,3.4865848112778526,0.6920503655586918
1449,3.4965893587994525,0.7033083817515566
1450,3.5065939063210543,0.7143927092653882
1451,3.5165984538426542,0.7253006107203174
1452,3.526603001364256,0.7360293923065699
1453,3.536607548885856,0.7465764044497175
1454,3.5466120964074577,0.7569390424650281
1455,3.5566166439290576,0.767114747200701
1456,3.5666211914506576,0.7771010056698902
1457,3.5766257389722593,0.7868953516713019
1458,3.5866302864938593,0.7964953663982434
1459,3.596634834015461,0.805898679035979
1460,3.606639381537061,0.815102967347216
1461,3.6166439290586627,0.8241059582456138
1462,3.6266484765802627,0.8329054283571308
1463,3.6366530241018626,0.8414992045691206
1464,3.6466575716234644,0.8498851645669979
1465,3.6566621191450643,0.8580612373583573
1466,3.666666666666666,0.8660254037844379
1467,3.676671214188266,0.8737756970187615
1468,3.6866757617098678,0.8813102030528676
1469,3.6966803092314677,0.8886270611689893
1470,3.7066848567530695,0.8957244643995831
1471,3.7166894042746694,0.9026006599735659
1472,3.7266939517962694,0.9092539497491896
1473,3.736698499317871,0.9156826906334078
1474,3.746703046839471,0.9218852949876506
1475,3.756707594361073,0.9278602310199134
1476,3.766712141882673,0.9336060231630414
1477,3.7767166894042745,0.9391212524391414
1478,3.7867212369258745,0.9444045568100033
1479,3.7967257844474744,0.9494546315134774
1480,3.806730331969076,0.9542702293856932
1481,3.816734879490676,0.9588501611690555
1482,3.826739427012278,0.9631932958059503
1483,3.836743974533878,0.9672985607180627
1484,3.8467485220554796,0.9711649420712662
1485,3.8567530695770795,0.9747914850259939
1486,3.8667576170986795,0.9781772939730489
1487,3.8767621646202812,0.9813215327547823
1488,3.886766712141881,0.9842234248715878
1489,3.896771259663483,0.9868822536736703
1490,3.906775807185083,0.989297362538025
1491,3.9167803547066846,0.9914681550305998
1492,3.9267849022282846,0.993394095053588
1493,3.9367894497498845,0.9950747069778249
1494,3.9467939972714863,0.9965095757602472
1495,3.9567985447930862,0.9976983470463925
1496,3.966803092314688,0.998640727257911
1497,3.976807639836288,0.9993364836650661
1498,3.9868121873578897,0.9997854444442109
1499,3.9968167348794896,0.9999874987202204
1500,4.00682128240109,0.9999425965938739
1501,4.016825829922691,0.9996507491541772
1502,4.026830377444291,0.9991120284756255
1503,4.036834924965893,0.9983265676004023
1504,4.046839472487493,0.9972945605055248
1505,4.056844020009095,0.9960162620549382
1506,4.066848567530695,0.9944919879365757
1507,4.076853115052295,0.9927221145843959
1508,4.086857662573896,0.9907070790854179
1509,4.096862210095496,0.9884473790717808
1510,4.106866757617098,0.9859435725978463
1511,4.116871305138698,0.9831962780023842
1512,4.1268758526603,0.980206173755865
1513,4.1368804001819,0.9769739982929082
1514,4.1468849477035015,0.9735005498299153
1515,4.156889495225101,0.9697866861679478
1516,4.166894042746701,0.9658333244808797
1517,4.176898590268303,0.9616414410888945
1518,4.186903137789903,0.9572120712173775
1519,4.196907685311505,0.9525463087412496
1520,4.206912232833105,0.947645305914833
1521,4.2169167803547065,0.9425102730872822
1522,4.2269213278763065,0.9371424784036861
1523,4.236925875397906,0.9315432474918794
1524,4.246930422919508,0.9257139631350692
1525,4.256934970441108,0.9196560649303478
1526,4.26693951796271,0.9133710489331618
1527,4.27694406548431,0.9068604672878571
1528,4.286948613005912,0.9001259278443522
1529,4.2969531605275115,0.8931690937610726
1530,4.3069577080491115,0.8859916830942116
1531,4.316962255570713,0.8785954683734456
1532,4.326966803092313,0.8709822761641882
1533,4.336971350613915,0.8631539866164996
1534,4.346975898135515,0.8551125330007748
1535,4.356980445657117,0.8468599012302914
1536,4.366984993178717,0.8383981293707837
1537,4.3769895407003165,0.8297293071371098
1538,4.386994088221918,0.8208555753771826
1539,4.396998635743518,0.8117791255432728
1540,4.40700318326512,0.8025021991507955
1541,4.41700773078672,0.7930270872247622
1542,4.427012278308322,0.7833561297339745
1543,4.437016825829922,0.7734917150131634
1544,4.447021373351522,0.7634362791731518
1545,4.457025920873123,0.7531923054992422
1546,4.467030468394723,0.7427623238379462
1547,4.477035015916325,0.7321489099722122
1548,4.487039563437925,0.7213546849853132
1549,4.497044110959527,0.7103823146135397
1550,4.507048658481127,0.6992345085878842
1551,4.517053206002727,0.687914019964831
1552,4.527057753524328,0.6764236444464707
1553,4.537062301045928,0.6647662196900828
1554,4.54706684856753,0.6529446246073304
1555,4.55707139608913,0.6409617786533075
1556,4.567075943610732,0.6288206411055304
1557,4.577080491132332,0.6165242103331373
1558,4.587085038653932,0.6040755230563937
1559,4.597089586175533,0.5914776535967536
1560,4.607094133697133,0.5787337131176354
1561,4.617098681218735,0.5658468488560718
1562,4.627103228740335,0.5528202433454857
1563,4.637107776261937,0.5396571136297261
1564,4.647112323783537,0.5263607104685915
1565,4.6571168713051385,0.5129343175350162
1566,4.6671214188267385,0.4993812506041535
1567,4.677125966348338,0.48570485673449293
1568,4.68713051386994,0.4719085134412819
1569,4.69713506139154,0.45799562786242554
1570,4.707139608913142,0.44396963591704
1571,4.717144156434742,0.42983400145694434
1572,4.727148703956344,0.41559221541120467
1573,4.7371532514779435,0.40124779492404117
1574,4.7471577989995435,0.38680428248621374
1575,4.757162346521145,0.37226524506017966
1576,4.767166894042745,0.3576342731992085
1577,4.777171441564347,0.3429149801606393
1578,4.787175989085947,0.32811100101357094
1579,4.797180536607549,0.3132259917411385
1580,4.807185084129149,0.2982636283376373
1581,4.8171896316507485,0.28322760590069423
1582,4.82719417917235,0.2681216377187387
1583,4.83719872669395,0.25294945435396543
1584,4.847203274215552,0.23771480272103024
1585,4.857207821737152,0.2224214451617325
1586,4.867212369258754,0.20707315851584343
1587,4.877216916780354,0.19167373318840725
1588,4.887221464301954,0.1762269722136405
1589,4.897226011823555,0.16073669031574706
1590,4.907230559345155,0.14520671296684615
1591,4.917235106866757,0.12964087544221137
1592,4.927239654388357,0.11404302187314107
1593,4.937244201909959,0.09841700429758726
1594,4.947248749431559,0.08276668170887769
1595,4.957253296953159,0.06709591910269373
1596,4.96725784447476,0.05140858652256774
1597,4.97726239199636,0.03570855810414968
1598,4.987266939517962,0.01999971111844553
1599,4.997271487039562,0.004285925014291878
1600,5.007276034561162,-0.01142891953971605
1601,5.0172805820827655,-0.02714094161359412
1602,5.0272851296043655,-0.04284626097437515
1603,5.037289677125965,-0.05854099904441185
1604,5.047294224647565,-0.07422127985920003
1605,5.057298772169165,-0.08988323102459182
1606,5.067303319690769,-0.10552298467312735
1607,5.077307867212369,-0.12113667841921291
1608,5.087312414733969,-0.13672045631301624
1609,5.097316962255569,-0.15227046979270165
1610,5.107321509777169,-0.16778287863487587
1611,5.117326057298772,-0.183253851902973
1612,5.127330604820372,-0.19867956889331964
1613,5.137335152341972,-0.2140562200787271
1614,5.147339699863572,-0.2293800080492624
1615,5.157344247385176,-0.24464714845007546
1616,5.167348794906776,-0.2598538709159539
1617,5.1773533424283755,-0.27499642000248326
1618,5.1873578899499755,-0.2900710561134689
1619,5.1973624374715754,-0.30507405642446994
1620,5.207366984993179,-0.3200017158021929
1621,5.217371532514779,-0.3348503477194823
1622,5.227376080036379,-0.3496162851657846
1623,5.237380627557979,-0.3642958815527234
1624,5.247385175079579,-0.37888551161466666
1625,5.257389722601182,-0.39338157230402465
1626,5.267394270122782,-0.4077804836810392
1627,5.277398817644382,-0.4220786897979066
1628,5.287403365165982,-0.4362726595769427
1629,5.297407912687586,-0.4503588876826193
1630,5.307412460209186,-0.46433389538722253
1631,5.317417007730786,-0.4781942314299864
1632,5.327421555252386,-0.49193647286939524
1633,5.3374261027739855,-0.5055572259285177
1634,5.347430650295589,-0.5190531268331311
1635,5.357435197817189,-0.5324208426424277
1636,5.367439745338789,-0.545657072072138
1637,5.377444292860389,-0.5587585463097967
1638,5.3874488403819925,-0.5717220298220183
1639,5.397453387903592,-0.5845443211535183
1640,5.407457935425192,-0.5972222537177793
1641,5.417462482946792,-0.6097526965790451
1642,5.427467030468392,-0.6221325552255413
1643,5.437471577989996,-0.6343587723336988
1644,5.447476125511596,-0.6464283285231714
1645,5.457480673033196,-0.6583382431025279
1646,5.467485220554796,-0.6700855748053388
1647,5.477489768076396,-0.6816674225165635
1648,5.487494315597999,-0.6930809259890055
1649,5.497498863119599,-0.7043232665496643
1650,5.507503410641199,-0.7153916677958562
1651,5.517507958162799,-0.7262833962808581
1652,5.5275125056844026,-0.7369957621889666
1653,5.5375170532060025,-0.747526119999754
1654,5.5475216007276025,-0.7578718691414346
1655,5.557526148249202,-0.7680304546330798
1656,5.567530695770802,-0.7779993677156012
1657,5.577535243292406,-0.7877761464713144
1658,5.587539790814006,-0.797358376431922
1659,5.597544338335606,-0.806743691174804
1660,5.607548885857206,-0.8159297729074224
1661,5.617553433378806,-0.8249143530397205
1662,5.627557980900409,-0.8336952127443769
1663,5.637562528422009,-0.842270183504754
1664,5.647567075943609,-0.8506371476504521
1665,5.657571623465209,-0.8587940388802766
1666,5.667576170986813,-0.8667388427725329
1667,5.677580718508413,-0.8744695972825018
1668,5.687585266030013,-0.8819843932269977
1669,5.6975898135516125,-0.889281374755849
1670,5.7075943610732125,-0.8963587398102213
1671,5.717598908594816,-0.9032147405676556
1672,5.727603456116416,-0.9098476838736976
1673,5.737608003638016,-0.9162559316600565
1674,5.747612551159616,-0.9224379013491294
1675,5.757617098681216,-0.9283920662448367
1676,5.767621646202819,-0.9341169559096564
1677,5.777626193724419,-0.939611156527755
1678,5.787630741246019,-0.9448733112541526
1679,5.797635288767619,-0.949902120549804
1680,5.807639836289223,-0.9546963425025337
1681,5.817644383810823,-0.9592547931337314
1682,5.827648931332423,-0.9635763466907573
1683,5.837653478854023,-0.9676599359249505
1684,5.847658026375623,-0.9715045523551981
1685,5.857662573897226,-0.9751092465169886
1686,5.867667121418826,-0.9784731281968898
1687,5.877671668940426,-0.9815953666523997
1688,5.887676216462026,-0.9844751908171029
1689,5.8976807639836295,-0.987111889491094
1690,5.9076853115052295,-0.9895048115166127
1691,5.917689859026829,-0.9916533659388572
1692,5.927694406548429,-0.993557022151924
1693,5.937698954070029,-0.9952153100298463
1694,5.947703501591633,-0.9966278200426966
1695,5.957708049113233,-0.9977942033577217
1696,5.967712596634833,-0.9987141719254942
1697,5.977717144156433,-0.999387498551046
1698,5.987721691678033,-0.9998140169499772
1699,5.997726239199636,-0.9999936217895218
1700,6.007730786721236,-0.99992626871456
1701,6.017735334242836,-0.9996119743585731
1702,6.027739881764436,-0.9990508163395347
1703,6.03774442928604,-0.9982429332407426
1704,6.04774897680764,-0.9971885245765951
1705,6.0577535243292395,-0.9958878507433176
1706,6.0677580718508395,-0.9943412329546562
1707,6.0777626193724394,-0.9925490531625506
1708,6.087767166894043,-0.990511753962807
1709,6.097771714415643,-0.9882298384857972
1710,6.107776261937243,-0.9857038702722026
1711,6.117780809458843,-0.9829344731338441
1712,6.127785356980443,-0.9799223309996254
1713,6.137789904502046,-0.9766681877466299
1714,6.147794452023646,-0.9731728470164166
1715,6.157798999545246,-0.9694371720165476
1716,6.167803547066846,-0.9654620853074138
1717,6.17780809458845,-0.9612485685743999
1718,6.18781264211005,-0.9567976623854503
1719,6.19781718963165,-0.9521104659340844
1720,6.20782173715325,-0.947188136767946
1721,6.2178262846748495,-0.942031890502934
1722,6.227830832196453,-0.9366430005229919
1723,6.237835379718053,-0.931022797665644
1724,6.247839927239653,-0.9251726698933174
1725,6.257844474761253,-0.9190940619505812
1726,6.2678490222828565,-0.9127884750073486
1727,6.277853569804456,-0.9062574662881575
1728,6.287858117326056,-0.8995026486875861
1729,6.297862664847656,-0.892525690371941
1730,6.307867212369256,-0.8853283143672888
1731,6.31787175989086,-0.8779122981339311
1732,6.32787630741246,-0.8702794731274575
1733,6.33788085493406,-0.8624317243464337
1734,6.34788540245566,-0.8543709898668937
1735,6.35788994997726,-0.84609926036371
1736,6.367894497498863,-0.8376185786189783
1737,6.377899045020463,-0.8289310390175391
1738,6.387903592542063,-0.8200387870297359
1739,6.397908140063663,-0.8109440186815817
1740,6.4079126875852666,-0.8016489800124232
1741,6.4179172351068665,-0.7921559665202719
1742,6.4279217826284665,-0.7824673225948939
1743,6.437926330150066,-0.7725854409388478
1744,6.447930877671666,-0.7625127619765842
1745,6.45793542519327,-0.7522517732517557
1746,6.46793997271487,-0.7418050088129082
1747,6.47794452023647,-0.7311750485876528
1748,6.48794906775807,-0.7203645177455406
1749,6.49795361527967,-0.7093760860497537
1750,6.507958162801273,-0.6982124671977711
1751,6.517962710322873,-0.6868764181512147
1752,6.527967257844473,-0.6753707384549683
1753,6.537971805366073,-0.6636982695458179
1754,6.547976352887677,-0.6518618940507229
1755,6.557980900409277,-0.6398645350749459
1756,6.567985447930877,-0.6277091554801316
1757,6.5779899954524765,-0.6153987571526214
1758,6.5879945429740765,-0.6029363802621037
1759,6.59799909049568,-0.5903251025108113
1760,6.60800363801728,-0.5775680383734687
1761,6.61800818553888,-0.5646683383281236
1762,6.62801273306048,-0.5516291880781145
1763,6.63801728058208,-0.5384538077653329
1764,6.648021828103683,-0.5251454511749725
1765,6.658026375625283,-0.511707404931994
1766,6.668030923146883,-0.49814298768943527
1767,6.678035470668483,-0.48445554930885465
1768,6.688040018190087,-0.47064847003304777
1769,6.698044565711687,-0.45672515965127425
1770,6.708049113233287,-0.4426890566571557
1771,6.718053660754887,-0.42854362739952445
1772,6.728058208276487,-0.41429236522637114
1773,6.73806275579809,-0.39993878962212254
1774,6.74806730331969,-0.38548644533849774
1775,6.75807185084129,-0.3709389015190591
1776,6.76807639836289,-0.35629975081780413
1777,6.7780809458844935,-0.3415726085119141
1778,6.7880854934060935,-0.32676111160894716
1779,6.798090040927693,-0.31186891794861465
1780,6.808094588449293,-0.29689970529946125
1781,6.818099135970893,-0.2818571704506068
1782,6.828103683492497,-0.26674502829877417
1783,6.838108231014097,-0.251567010930887
1784,6.848112778535697,-0.23632686670236366
1785,6.858117326057297,-0.22102835931144516
1786,6.868121873578897,-0.20567526686970944
1787,6.8781264211005,-0.19027138096902374
1788,6.8881309686221,-0.17482050574520286
1789,6.8981355161437,-0.15932645693850003
1790,6.9081400636653,-0.1437930609513014
1791,6.918144611186904,-0.12822415390314748
1792,6.928149158708504,-0.11262358068338633
1793,6.9381537062301035,-0.09699519400161702
1794,6.9481582537517035,-0.08134285343623705
1795,6.958162801273303,-0.0656704244812845
1796,6.968167348794907,-0.04998177759181059
1797,6.978171896316507,-0.03428078722805534
1798,6.988176443838107,-0.018571330898580908
1799,6.998180991359707,-0.0028572882027035683
1800,7.008185538881307,0.012857460127608362
1801,7.01819008640291,0.028569033186134105
1802,7.02819463392451,0.04427355085079863
1803,7.03819918144611,0.05996713474193935
1804,7.04820372896771,0.07564590918008747
1805,7.058208276489314,0.09130600214311625
1806,7.068212824010914,0.10694354622244527
1807,7.078217371532514,0.12255467957817613
1808,7.088221919054114,0.1381355468927822
1809,7.0982264665757135,0.15368230032322294
1810,7.108231014097317,0.16919110045121047
1811,7.118235561618917,0.18465811723136927
1812,7.128240109140517,0.2000795309371357
1813,7.138244656662117,0.2154515331040476
1814,7.148249204183717,0.2307703274702964
1815,7.15825375170532,0.2460321309142483
1816,7.16825829922692,0.261233174388703
1817,7.17826284674852,0.276369703851727
1818,7.18826739427012,0.2914379811937286
1819,7.198271941791724,0.30643428516063215
1820,7.208276489313324,0.3213549122728495
1821,7.218281036834924,0.3361961777399304
1822,7.228285584356524,0.35095441637052904
1823,7.238290131878124,0.36562598347756486
1824,7.248294679399727,0.3802072557783191
1825,7.258299226921327,0.3946946322892124
1826,7.268303774442927,0.4090845352151418
1827,7.278308321964527,0.42337341083302427
1828,7.2883128694861306,0.4375577303694342
1829,7.2983174170077305,0.45163399087204786
1830,7.3083219645293305,0.46559871607476006
1831,7.31832651205093,0.479448457256163
1832,7.32833105957253,0.49317979409123924
1833,7.338335607094134,0.5067893354960579
1834,7.348340154615734,0.5202737204652097
1835,7.358344702137334,0.5336296189018689
1836,7.368349249658934,0.5468537324401735
1837,7.378353797180534,0.559942795259793
1838,7.388358344702137,0.5728935748924587
1839,7.398362892223737,0.5857028730202304
1840,7.408367439745337,0.5983675262653853
1841,7.418371987266937,0.6108844069716209
1842,7.428376534788541,0.6232504239764703
1843,7.438381082310141,0.6354625233746762
1844,7.448385629831741,0.6475176892724092
1845,7.4583901773533405,0.6594129445320485
1846,7.4683947248749405,0.6711453515074272
1847,7.478399272396544,0.6827120127693098
1848,7.488403819918144,0.6941100718209263
1849,7.498408367439744,0.7053367138034341
1850,7.508412914961344,0.7163891661910583
1851,7.518417462482944,0.7272646994757992
1852,7.528422010004547,0.737960627841508
1853,7.538426557526147,0.7484743098271678
1854,7.548431105047747,0.7588031489792448
1855,7.558435652569347,0.7689445944928931
1856,7.568440200090951,0.7788961418419086
1857,7.578444747612551,0.7886553333972276
1858,7.588449295134151,0.7982197590338886
1859,7.598453842655751,0.8075870567262176
1860,7.608458390177351,0.8167549131311566
1861,7.618462937698954,0.8257210641595698
1862,7.628467485220554,0.8344832955353687
1863,7.638472032742154,0.8430394433423686
1864,7.648476580263754,0.8513873945586715
1865,7.6584811277853575,0.8595250875785091
1866,7.6684856753069575,0.8674505127213604
1867,7.678490222828557,0.8751617127282799
1868,7.688494770350157,0.8826567832452489
1869,7.698499317871757,0.8899338732934776
1870,7.708503865393361,0.8969911857265246
1871,7.718508412914961,0.9038269776741066
1872,7.728512960436561,0.910439560972536
1873,7.738517507958161,0.916827302581616
1874,7.748522055479761,0.9229886249879389
1875,7.758526603001364,0.9289220065944693
1876,7.768531150522964,0.9346259820963105
1877,7.778535698044564,0.9400991428425841
1878,7.788540245566164,0.9453401371843061
1879,7.798544793087768,0.95034767080819
1880,7.808549340609368,0.9551205070562845
1881,7.8185538881309675,0.9596574672313869
1882,7.8285584356525675,0.9639574308881279
1883,7.838562983174167,0.9680193361096776
1884,7.848567530695771,0.9718421797699959
1885,7.858572078217371,0.9754250177815611
1886,7.868576625738971,0.9787669653285278
1887,7.878581173260571,0.9818671970852352
1888,7.888585720782171,0.9847249474200308
1889,7.898590268303774,0.9873395105843515
1890,7.908594815825374,0.9897102408870102
1891,7.918599363346974,0.9918365528536625
1892,7.928603910868574,0.99371792137139
1893,7.938608458390178,0.9953538818183846
1894,7.948613005911778,0.9967440301786877
1895,7.958617553433378,0.9978880231419707
1896,7.968622100954978,0.9987855781883147
1897,7.9786266484765775,0.9994364736579837
1898,7.988631195998181,0.9998405488061649
1899,7.998635743519781,0.9999977038426656
1900,8.008640291041381,0.9999078999565584
1901,8.018644838562981,0.9995711593257651
1902,8.028649386084581,0.9989875651115799
1903,8.038653933606184,0.9981572614381321
1904,8.048658481127784,0.9970804533567935
1905,8.058663028649384,0.9957574067955383
1906,8.068667576170984,0.9941884484932698
1907,8.078672123692588,0.9923739659191291
1908,8.088676671214188,0.9903144071768077
1909,8.098681218735788,0.9880102808938817
1910,8.108685766257388,0.9854621560962014
1911,8.118690313778988,0.9826706620673665
1912,8.128694861300591,0.979636488193317
1913,8.138699408822191,0.9763603837920862
1914,8.148703956343791,0.9728431579287443
1915,8.158708503865391,0.969085679215595
1916,8.168713051386995,0.9650888755976631
1917,8.178717598908595,0.9608537341235328
1918,8.188722146430194,0.9563813007015799
1919,8.198726693951794,0.9516726798416799
1920,8.208731241473394,0.9467290343824373
1921,8.218735788994998,0.9415515852040094
1922,8.228740336516598,0.9361416109266077
1923,8.238744884038198,0.9305004475947167
1924,8.248749431559798,0.924629488347154
1925,8.258753979081398,0.918530183073019
1926,8.268758526603001,0.9122040380536276
1927,8.278763074124601,0.9056526155905287
1928,8.288767621646201,0.8988775336196698
1929,8.298772169167801,0.8918804653118362
1930,8.308776716689405,0.8846631386594438
1931,8.318781264211005,0.8772273360498042
1932,8.328785811732605,0.869574893824933
1933,8.338790359254205,0.8617077018280566
1934,8.348794906775804,0.8536277029368946
1935,8.358799454297408,0.8453368925838489
1936,8.368804001819008,0.8368373182632177
1937,8.378808549340608,0.828131079025535
1938,8.388813096862208,0.8192203249591997
1939,8.398817644383808,0.8101072566594887
1940,8.408822191905411,0.8007941246850943
1941,8.418826739427011,0.7912832290023444
1942,8.428831286948611,0.7815769184171789
1943,8.438835834470211,0.7716775899951067
1944,8.448840381991815,0.7615876884692192
1945,8.458844929513415,0.751309705636455
1946,8.468849477035015,0.7408461797422059
1947,8.478854024556615,0.7301996948534856
1948,8.488858572078215,0.7193728802207713
1949,8.498863119599818,0.7083684096286745
1950,8.508867667121418,0.6971890007356442
1951,8.518872214643018,0.6858374144027916
1952,8.528876762164618,0.6743164540120844
1953,8.538881309686218,0.6626289647740198
1954,8.548885857207821,0.6507778330249739
1955,8.558890404729421,0.6387659855144026
1956,8.568894952251021,0.6265963886820327
1957,8.578899499772621,0.6142720479252874
1958,8.588904047294225,0.6017960068570662
1959,8.598908594815825,0.5891713465541116
1960,8.608913142337425,0.5764011847960877
1961,8.618917689859025,0.5634886752956237
1962,8.628922237380625,0.5504370069194763
1963,8.638926784902228,0.5372494029010023
1964,8.648931332423828,0.5239291200441691
1965,8.658935879945428,0.5104794479192288
1966,8.668940427467028,0.496903708050344
1967,8.678944974988632,0.4832052530953028
1968,8.688949522510232,0.46938746601755804
1969,8.698954070031832,0.45545375925075005
1970,8.708958617553431,0.4414075738559911
1971,8.718963165075031,0.42725237867205806
1972,8.728967712596635,0.41299166945872323
1973,8.738972260118235,0.3986289680334691
1974,8.748976807639835,0.38416782140170336
1975,8.758981355161435,0.36961180088081824
1976,8.768985902683035,0.35496450121821316
1977,8.778990450204638,0.3402295397035327
1978,8.788994997726238,0.3254105552753629
1979,8.798999545247838,0.31051120762252865
1980,8.809004092769438,0.29553517628032616
1981,8.819008640291042,0.28048615972180607
1982,8.829013187812642,0.26536787444442783
1983,8.839017735334242,0.2501840540522031
1984,8.849022282855842,0.23493844833366717
1985,8.859026830377442,0.2196348223358261
1986,8.869031377899045,0.20427695543434465
1987,8.879035925420645,0.18886864040020387
1988,8.889040472942245,0.17341368246301597
1989,8.899045020463845,0.15791589837130596
1990,8.909049567985445,0.14237911544992404
1991,8.919054115507048,0.12680717065484448
1992,8.929058663028648,0.11120390962562109
1993,8.939063210550248,0.0955731857356277
1994,8.949067758071848,0.07991885914045932
1995,8.959072305593452,0.06424479582461762
1996,8.969076853115052,0.048554866646790686
1997,8.979081400636652,0.032852946383875876
1998,8.989085948158252,0.017142912774086312
1999,8.999090495679852,0.0014286455593084501
2000,9.009095043201455,-0.01428597447305298
2001,9.019099590723055,-0.02999706644844384
2002,9.029104138244655,-0.04570075036361312
2003,9.039108685766255,-0.06139314804479526
2004,9.049113233287859,-0.07707038410547436
2005,9.059117780809459,-0.09272858690341934
2006,9.069122328331058,-0.1083638894968652
2007,9.079126875852658,-0.12397243059946274
2008,9.089131423374258,-0.1395503555338668
2009,9.099135970895862,-0.1550938171836908
2010,9.109140518417462,-0.17059897694356752
2011,9.119145065939062,-0.1860620056671625
2012,9.129149613460662,-0.20147908461278996
2013,9.139154160982262,-0.21684640638650313
2014,9.149158708503865,-0.2321601758823644
2015,9.159163256025465,-0.24741661121966382
