,x,y
4197,-1.6051605160516047,2.502799097118409
4198,-1.6031603160316035,2.4852130303129867
4199,-1.6011601160116005,2.4677118705764824
4200,-1.5991599159915992,2.450295358216267
4201,-1.5971597159715962,2.4329632339237994
4202,-1.595159515951595,2.415715238774757
4203,-1.5931593159315938,2.3985511142289235
4204,-1.5911591159115908,2.3814706021302383
4205,-1.5891589158915895,2.364473444706836
4206,-1.5871587158715865,2.3475593845709497
4207,-1.5851585158515853,2.3307281647190212
4208,-1.5831583158315823,2.3139795285315894
4209,-1.581158115811581,2.2973132197734043
4210,-1.5791579157915798,2.2807289825933266
4211,-1.5771577157715768,2.2642265615243704
4212,-1.5751575157515756,2.247805701483746
4213,-1.5731573157315726,2.2314661477727613
4214,-1.5711571157115714,2.215207646076934
4215,-1.5691569156915683,2.199029942465879
4216,-1.5671567156715671,2.182932783393422
4217,-1.5651565156515659,2.1669159156974978
4218,-1.5631563156315629,2.1509790866001963
4219,-1.5611561156115616,2.1351220437078045
4220,-1.5591559155915586,2.119344535010706
4221,-1.5571557155715574,2.103646308883491
4222,-1.5551555155515544,2.0880271140848534
4223,-1.5531553155315532,2.072486699757691
4224,-1.551155115511552,2.0570248154290165
4225,-1.549154915491549,2.041641211009996
4226,-1.5471547154715477,2.0263356367959893
4227,-1.5451545154515447,2.011107843466457
4228,-1.5431543154315435,1.9959575820850648
4229,-1.5411541154115405,1.9808846040995816
4230,-1.5391539153915392,1.9658886613419808
4231,-1.5371537153715362,1.9509695060283376
4232,-1.535153515351535,1.9361268907589335
4233,-1.5331533153315338,1.9213605685181627
4234,-1.5311531153115308,1.9066702926745758
4235,-1.5291529152915295,1.892055816980914
4236,-1.5271527152715265,1.8775168955740216
4237,-1.5251525152515253,1.8630532829749464
4238,-1.5231523152315223,1.8486647340888398
4239,-1.521152115211521,1.834351004205058
4240,-1.5191519151915198,1.820111848997073
4241,-1.5171517151715168,1.8059470245225082
4242,-1.5151515151515156,1.7918562872231827
4243,-1.5131513151315126,1.7778393939250137
4244,-1.5111511151115113,1.7638961018381263
4245,-1.5091509150915083,1.7500261685567464
4246,-1.507150715071507,1.7362293520593073
4247,-1.5051505150515059,1.7225054107083535
4248,-1.5031503150315029,1.7088541032505873
4249,-1.5011501150115016,1.6952751888168995
4250,-1.4991499149914986,1.6817684269222872
4251,-1.4971497149714974,1.6683335774659471
4252,-1.4951495149514944,1.6549704007311834
4253,-1.4931493149314932,1.6416786573855013
4254,-1.491149114911492,1.6284581084805243
4255,-1.489148914891489,1.6153085154520297
4256,-1.4871487148714877,1.6022296401199818
4257,-1.4851485148514847,1.5892212446884546
4258,-1.4831483148314835,1.5762830917457196
4259,-1.4811481148114805,1.5634149442641583
4260,-1.4791479147914792,1.550616565600349
4261,-1.4771477147714762,1.53788771949498
4262,-1.475147514751475,1.525228170072939
4263,-1.4731473147314738,1.512637681843231
4264,-1.4711471147114707,1.5001160196990164
4265,-1.4691469146914695,1.487662948917643
4266,-1.4671467146714665,1.4752782351605673
4267,-1.4651465146514653,1.462961644473443
4268,-1.4631463146314623,1.4507129432860348
4269,-1.461146114611461,1.4385318984123039
4270,-1.4591459145914598,1.4264182770503333
4271,-1.4571457145714568,1.4143718467823576
4272,-1.4551455145514556,1.4023923755747991
4273,-1.4531453145314526,1.390479631778192
4274,-1.4511451145114513,1.3786333841272636
4275,-1.4491449144914483,1.3668534017408547
4276,-1.447144714471447,1.355139454122002
4277,-1.4451445144514459,1.3434913111578624
4278,-1.4431443144314429,1.3319087431197492
4279,-1.4411441144114416,1.3203915206631587
4280,-1.4391439143914386,1.308939414827699
4281,-1.4371437143714374,1.297552197037175
4282,-1.4351435143514344,1.2862296390995018
4283,-1.4331433143314332,1.2749715132067916
4284,-1.431143114311432,1.2637775919352783
4285,-1.429142914291429,1.2526476482453486
4286,-1.4271427142714277,1.2415814554815743
4287,-1.4251425142514247,1.2305787873726413
4288,-1.4231423142314235,1.2196394180314276
4289,-1.4211421142114204,1.208763121954926
4290,-1.4191419141914192,1.1979496740243212
4291,-1.4171417141714162,1.1871988495049144
4292,-1.415141514151415,1.176510424046198
4293,-1.4131413141314138,1.165884173681789
4294,-1.4111411141114107,1.1553198748294586
4295,-1.4091409140914095,1.1448173042911591
4296,-1.4071407140714065,1.134376239252961
4297,-1.4051405140514053,1.123996457285123
4298,-1.4031403140314023,1.1136777363420225
4299,-1.401140114011401,1.103419854762227
4300,-1.3991399139913998,1.0932225912684284
4301,-1.3971397139713968,1.0830857249674737
4302,-1.3951395139513956,1.0730090353503918
4303,-1.3931393139313926,1.0629923022923276
4304,-1.3911391139113913,1.0530353060526156
4305,-1.3891389138913883,1.0431378272747085
4306,-1.387138713871387,1.0332996469862485
4307,-1.3851385138513859,1.0235205465990043
4308,-1.3831383138313829,1.013800307908899
4309,-1.3811381138113816,1.0041387130960344
4310,-1.3791379137913786,0.9945355447246329
4311,-1.3771377137713774,0.9849905857431032
4312,-1.3751375137513744,0.975503619483975
4313,-1.3731373137313732,0.9660744296639643
4314,-1.371137113711372,0.956702800383916
4315,-1.369136913691369,0.9473885161288291
4316,-1.3671367136713677,0.9381313617678808
4317,-1.3651365136513647,0.9289311225543679
4318,-1.3631363136313634,0.9197875841257761
4319,-1.3611361136113604,0.910700532503709
4320,-1.3591359135913592,0.9016697540939593
4321,-1.3571357135713562,0.8926950356864389
4322,-1.355135513551355,0.8837761644552464
4323,-1.3531353135313537,0.8749129279586096
4324,-1.3511351135113507,0.8661051141389113
4325,-1.3491349134913495,0.8573525113227092
4326,-1.3471347134713465,0.848654908220686
4327,-1.3451345134513453,0.8400120939277058
4328,-1.3431343134313423,0.8314238579227595
4329,-1.341134113411341,0.8228899900690192
4330,-1.3391339133913398,0.8144102806137892
4331,-1.3371337133713368,0.805984520188527
4332,-1.3351335133513356,0.7976124998088654
4333,-1.3331333133313326,0.7892940108745639
4334,-1.3311331133113313,0.781028845169562
4335,-1.3291329132913283,0.7728167948619249
4336,-1.327132713271327,0.7646576525039008
4337,-1.3251325132513259,0.7565512110318693
4338,-1.3231323132313229,0.7484972637663638
4339,-1.3211321132113216,0.7404956044120925
4340,-1.3191319131913186,0.7325460270578894
4341,-1.3171317131713174,0.7246483261767707
4342,-1.3151315131513144,0.7168022966258767
4343,-1.3131313131313131,0.7090077336465308
4344,-1.311131113111312,0.7012644328641877
4345,-1.309130913091309,0.6935721902884575
4346,-1.3071307130713077,0.685930802313123
4347,-1.3051305130513047,0.6783400657160943
4348,-1.3031303130313034,0.6707997776594614
4349,-1.3011301130113004,0.6633097356894422
4350,-1.2991299129912992,0.6558697377364338
4351,-1.2971297129712962,0.6484795821149616
4352,-1.295129512951295,0.6411390675237296
4353,-1.2931293129312937,0.6338479930455763
4354,-1.2911291129112907,0.6266061581474944
4355,-1.2891289128912895,0.6194133626806493
4356,-1.2871287128712865,0.6122694068803343
4357,-1.2851285128512853,0.6051740913660217
4358,-1.2831283128312823,0.5981272171413132
4359,-1.281128112811281,0.5911285855939865
4360,-1.2791279127912798,0.5841779984959574
4361,-1.2771277127712768,0.5772752580032936
4362,-1.2751275127512756,0.5704201666562354
4363,-1.2731273127312726,0.5636125273791524
4364,-1.2711271127112713,0.5568521434805915
4365,-1.2691269126912683,0.5501388186532297
4366,-1.267126712671267,0.5434723569739219
4367,-1.2651265126512659,0.5368525629036576
4368,-1.2631263126312628,0.5302792412875803
4369,-1.2611261126112616,0.5237521973550066
4370,-1.2591259125912586,0.5172712367193808
4371,-1.2571257125712574,0.5108361653783255
4372,-1.2551255125512544,0.5044467897135936
4373,-1.2531253125312531,0.4981029164911137
4374,-1.251125112511252,0.4918043528609528
4375,-1.249124912491249,0.48555090635733
4376,-1.2471247124712477,0.47934238489863534
4377,-1.2451245124512447,0.4731785967873905
4378,-1.2431243124312434,0.46705935071029225
4379,-1.2411241124112404,0.46098445573816993
4380,-1.2391239123912392,0.4549537213260273
4381,-1.2371237123712362,0.44896695731300085
4382,-1.235123512351235,0.443023973922402
4383,-1.2331233123312337,0.43712458176168
4384,-1.2311231123112307,0.43126859182243704
4385,-1.2291229122912295,0.4254558154804462
4386,-1.2271227122712265,0.4196860644956113
4387,-1.2251225122512253,0.41395915101201197
4388,-1.2231223122312223,0.40827488755786057
4389,-1.221122112211221,0.402633087045543
4390,-1.2191219121912198,0.3970335627715851
4391,-1.2171217121712168,0.3914761284166641
4392,-1.2151215121512156,0.38596059804562755
4393,-1.2131213121312125,0.38048678610745634
4394,-1.2111211121112113,0.3750545074353042
4395,-1.2091209120912083,0.3696635772464605
4396,-1.207120712071207,0.36431381114238515
4397,-1.2051205120512058,0.3590050251086796
4398,-1.2031203120312028,0.3537370355150984
4399,-1.2011201120112016,0.3485096591155621
4400,-1.1991199119911986,0.3433227130481282
4401,-1.1971197119711974,0.33817601483502635
4402,-1.1951195119511944,0.3330693823826205
4403,-1.1931193119311931,0.3280026339814466
4404,-1.191119111911192,0.32297558830618134
4405,-1.189118911891189,0.31798806441565386
4406,-1.1871187118711877,0.3130398817528617
4407,-1.1851185118511847,0.30813086014493773
4408,-1.1831183118311834,0.30326081980318587
4409,-1.1811181118111804,0.2984295813230462
4410,-1.1791179117911792,0.29363696568413045
4411,-1.1771177117711762,0.2888827942501857
4412,-1.175117511751175,0.28416688876913065
4413,-1.1731173117311737,0.27948907137302426
4414,-1.1711171117111707,0.27484916457807995
4415,-1.1691169116911695,0.27024699128467633
4416,-1.1671167116711665,0.2656823747773298
4417,-1.1651165116511653,0.2611551387247264
4418,-1.1631163116311622,0.25666510717969016
4419,-1.161116111611161,0.25221210457921406
4420,-1.1591159115911598,0.24779595574443314
4421,-1.1571157115711568,0.24341648588063602
4422,-1.1551155115511555,0.23907352057727693
4423,-1.1531153115311525,0.2347668858079479
4424,-1.1511151115111513,0.23049640793041015
4425,-1.1491149114911483,0.22626191368656312
4426,-1.147114711471147,0.22206323020247543
4427,-1.1451145114511458,0.21790018498835728
4428,-1.1431143114311428,0.2137726059385734
4429,-1.1411141114111416,0.20968032133165315
4430,-1.1391139113911386,0.20562315983026402
4431,-1.1371137113711374,0.20160095048124238
4432,-1.1351135113511344,0.19761352271556398
4433,-1.1331133113311331,0.19366070634837151
4434,-1.131113111311132,0.18974233157895215
4435,-1.129112911291129,0.18585822899074556
4436,-1.1271127112711277,0.18200822955135587
4437,-1.1251125112511247,0.17819216461252707
4438,-1.1231123112311234,0.1744098659101705
4439,-1.1211121112111204,0.17066116556433708
4440,-1.1191119111911192,0.16694589607924604
4441,-1.1171117111711162,0.16326389034325528
4442,-1.115111511151115,0.15961498162889098
4443,-1.1131113111311137,0.15599900359282204
4444,-1.1111111111111107,0.15241579027587182
4445,-1.1091109110911095,0.14886517610302663
4446,-1.1071107110711065,0.14534699588341393
4447,-1.1051105110511052,0.14186108481032678
4448,-1.1031103110311022,0.13840727846119982
4449,-1.101110111011101,0.13498541279763399
4450,-1.0991099109910998,0.131595324165374
4451,-1.0971097109710968,0.1282368492943191
4452,-1.0951095109510955,0.12490982529853012
4453,-1.0931093109310925,0.12161408967621079
4454,-1.0911091109110913,0.11834948030972892
4455,-1.0891089108910883,0.11511583546559523
4456,-1.087108710871087,0.11191299379448583
4457,-1.0851085108510858,0.10874079433122086
4458,-1.0831083108310828,0.10559907649477518
4459,-1.0811081108110816,0.10248768008828524
4460,-1.0791079107910786,0.09940644529902976
4461,-1.0771077107710774,0.09635521269845237
4462,-1.0751075107510744,0.09333382324213968
4463,-1.0731073107310731,0.09034211826984229
4464,-1.071107110711072,0.08737993950545642
4465,-1.069106910691069,0.08444712905703256
4466,-1.0671067106710677,0.08154352941678189
4467,-1.0651065106510647,0.07866898346105944
4468,-1.0631063106310634,0.0758233344503838
4469,-1.0611061106110604,0.07300642602941743
4470,-1.0591059105910592,0.07021810222698566
4471,-1.0571057105710562,0.06745820745605835
4472,-1.055105510551055,0.06472658651376895
4473,-1.0531053105310537,0.06202308458139649
4474,-1.0511051105110507,0.05934754722437385
4475,-1.0491049104910495,0.05669982039229504
4476,-1.0471047104710465,0.05407975041889812
4477,-1.0451045104510452,0.051487184022083854
4478,-1.0431043104310422,0.04892196830389817
4479,-1.041104110411041,0.046383950750548575
4480,-1.0391039103910398,0.04387297923239064
4481,-1.0371037103710368,0.04138890200393264
4482,-1.0351035103510355,0.03893156770384376
4483,-1.0331033103310325,0.03650082535493793
4484,-1.0311031103110313,0.03409652436419086
4485,-1.0291029102910283,0.03171851452272412
4486,-1.027102710271027,0.029366646005821062
4487,-1.0251025102510258,0.027040769372912
4488,-1.0231023102310228,0.024740735567581496
4489,-1.0211021102110216,0.02246639591757371
4490,-1.0191019101910186,0.02021760213477819
4491,-1.0171017101710174,0.017994206315246064
4492,-1.0151015101510144,0.015796060939174295
4493,-1.0131013101310131,0.013623018870921877
4494,-1.011101110111012,0.0114749333589943
4495,-1.0091009100910089,0.009351658036052202
4496,-1.0071007100710077,0.007253046918914263
4497,-1.0051005100510046,0.005178954408546543
4498,-1.0031003100310034,0.0031292352900746945
4499,-1.0011001100110004,0.0011037447327721939
4500,-0.9990999099909992,-0.0008976617099277773
4501,-0.9970997099709962,-0.002875128100444879
4502,-0.9950995099509949,-0.004828798117038402
4503,-0.9930993099309937,-0.006758815053819034
4504,-0.9910991099109907,-0.008665321820744087
4505,-0.9890989098909895,-0.010548460943611615
4506,-0.9870987098709865,-0.012408374564073399
4507,-0.9850985098509852,-0.014245204439620518
4508,-0.9830983098309822,-0.016059091943596893
4509,-0.981098109810981,-0.01785017806518696
4510,-0.9790979097909798,-0.01961860340942545
4511,-0.9770977097709768,-0.021364508197194154
4512,-0.9750975097509755,-0.023088032265216163
4513,-0.9730973097309725,-0.024789315066067186
4514,-0.9710971097109713,-0.026468495668163228
4515,-0.9690969096909683,-0.02812571275577269
4516,-0.9670967096709671,-0.029761104629004387
4517,-0.9650965096509658,-0.031374809203817855
4518,-0.9630963096309628,-0.03296696401201904
4519,-0.9610961096109616,-0.03453770620125585
4520,-0.9590959095909586,-0.036087172535028356
4521,-0.9570957095709574,-0.03761549939267739
4522,-0.9550955095509543,-0.03912282276939549
4523,-0.9530953095309531,-0.04060927827621619
4524,-0.9510951095109519,-0.042075001140023605
4525,-0.9490949094909489,-0.04352012620354806
4526,-0.9470947094709476,-0.04494478792536227
4527,-0.9450945094509446,-0.04634912037989036
4528,-0.9430943094309434,-0.0477332572573983
4529,-0.9410941094109404,-0.04909733186400256
4530,-0.9390939093909392,-0.05044147712166169
4531,-0.9370937093709362,-0.05176582556818543
4532,-0.9350935093509349,-0.05307050935722468
4533,-0.9330933093309337,-0.05435566025828076
4534,-0.9310931093109307,-0.055621409656700815
4535,-0.9290929092909295,-0.056867888553675305
4536,-0.9270927092709265,-0.05809522756624563
4537,-0.9250925092509252,-0.05930355692729461
4538,-0.9230923092309222,-0.06049300648555633
4539,-0.921092109210921,-0.06166370570560664
4540,-0.9190919091909198,-0.062815783667871
4541,-0.9170917091709168,-0.06394936906862125
4542,-0.9150915091509155,-0.06506459021997257
4543,-0.9130913091309125,-0.0661615750498904
4544,-0.9110911091109113,-0.06724045110218257
4545,-0.9090909090909083,-0.06830134553650746
4546,-0.907090709070907,-0.0693443851283656
4547,-0.9050905090509058,-0.07036969626910694
4548,-0.9030903090309028,-0.0713774049659277
4549,-0.9010901090109016,-0.07236763684186776
4550,-0.8990899089908986,-0.07334051713581691
4551,-0.8970897089708973,-0.07429617070250771
4552,-0.8950895089508943,-0.07523472201252301
4553,-0.8930893089308931,-0.07615629515228783
4554,-0.8910891089108919,-0.07706101382407671
4555,-0.8890889088908889,-0.07794900134601024
4556,-0.8870887088708876,-0.07882038065205299
4557,-0.8850885088508846,-0.07967527429201926
4558,-0.8830883088308834,-0.0805138044315663
4559,-0.8810881088108804,-0.08133609285220089
4560,-0.8790879087908792,-0.08214226095127342
4561,-0.8770877087708762,-0.08293242974198312
4562,-0.8750875087508749,-0.08370671985337297
4563,-0.8730873087308737,-0.08446525153033468
4564,-0.8710871087108707,-0.08520814463360571
4565,-0.8690869086908695,-0.08593551863976845
4566,-0.8670867086708665,-0.08664749264125371
4567,-0.8650865086508652,-0.08734418534633681
4568,-0.8630863086308622,-0.08802571507914114
4569,-0.861086108610861,-0.0886921997796346
4570,-0.8590859085908598,-0.08934375700363328
4571,-0.8570857085708568,-0.089980503922799
4572,-0.8550855085508555,-0.09060255732463862
4573,-0.8530853085308525,-0.09121003361250801
4574,-0.8510851085108513,-0.09180304880560652
4575,-0.8490849084908483,-0.09238171853898225
4576,-0.847084708470847,-0.09294615806352768
4577,-0.8450845084508458,-0.09349648224598328
4578,-0.8430843084308428,-0.09403280556893545
4579,-0.8410841084108416,-0.0945552421308159
4580,-0.8390839083908386,-0.09506390564590445
4581,-0.8370837083708373,-0.09555890944432532
4582,-0.8350835083508343,-0.09604036647205122
4583,-0.8330833083308331,-0.09650838929089905
4584,-0.8310831083108319,-0.09696309007853371
4585,-0.8290829082908289,-0.09740458062846619
4586,-0.8270827082708276,-0.0978329723500529
4587,-0.8250825082508246,-0.09824837626849786
4588,-0.8230823082308234,-0.09865090302485024
4589,-0.8210821082108204,-0.09904066287600694
4590,-0.8190819081908192,-0.09941776569470961
4591,-0.8170817081708162,-0.09978232096954787
4592,-0.8150815081508149,-0.10013443780495623
4593,-0.8130813081308137,-0.10047422492121677
4594,-0.8110811081108107,-0.1008017906544576
4595,-0.8090809080908095,-0.10111724295665242
4596,-0.8070807080708065,-0.1014206893956226
4597,-0.8050805080508052,-0.10171223715503458
4598,-0.8030803080308022,-0.10199199303440226
4599,-0.801080108010801,-0.10226006344908484
4600,-0.7990799079907998,-0.10251655443028884
4601,-0.7970797079707967,-0.10276157162506677
4602,-0.7950795079507955,-0.10299522029631725
4603,-0.7930793079307925,-0.10321760532278568
4604,-0.7910791079107913,-0.10342883119906343
4605,-0.7890789078907883,-0.10362900203558872
4606,-0.787078707870787,-0.10381822155864545
4607,-0.7850785078507858,-0.10399659311036447
4608,-0.7830783078307828,-0.10416421964872297
4609,-0.7810781078107816,-0.10432120374754406
4610,-0.7790779077907786,-0.10446764759649763
4611,-0.7770777077707773,-0.10460365300109964
4612,-0.7750775077507743,-0.10472932138271274
4613,-0.7730773077307731,-0.10484475377854557
4614,-0.7710771077107719,-0.10495005084165338
4615,-0.7690769076907689,-0.10504531284093777
4616,-0.7670767076707676,-0.10513063966114661
4617,-0.7650765076507646,-0.10520613080287411
4618,-0.7630763076307634,-0.10527188538256094
4619,-0.7610761076107604,-0.10532800213249421
4620,-0.7590759075907592,-0.10537457940080708
4621,-0.7570757075707562,-0.10541171515147935
4622,-0.7550755075507549,-0.10543950696433707
4623,-0.7530753075307537,-0.10545805203505271
4624,-0.7510751075107507,-0.10546744717514511
4625,-0.7490749074907495,-0.10546778881197932
4626,-0.7470747074707464,-0.10545917298876695
4627,-0.7450745074507452,-0.10544169536456588
4628,-0.7430743074307422,-0.10541545121428025
4629,-0.741074107410741,-0.10538053542866083
4630,-0.7390739073907397,-0.10533704251430454
4631,-0.7370737073707367,-0.10528506659365455
4632,-0.7350735073507355,-0.10522470140500084
4633,-0.7330733073307325,-0.10515604030247921
4634,-0.7310731073107313,-0.10507917625607216
4635,-0.7290729072907283,-0.10499420185160846
4636,-0.727072707270727,-0.10490120929076335
4637,-0.7250725072507258,-0.10480029039105826
4638,-0.7230723072307228,-0.10469153658586089
4639,-0.7210721072107216,-0.10457503892438569
4640,-0.7190719071907186,-0.10445088807169317
4641,-0.7170717071707173,-0.10431917430869025
4642,-0.7150715071507143,-0.10417998753213026
4643,-0.7130713071307131,-0.1040334172546129
4644,-0.7110711071107119,-0.10387955260458426
4645,-0.7090709070907089,-0.1037184823263364
4646,-0.7070707070707076,-0.10355029478000852
4647,-0.7050705070507046,-0.1033750779415854
4648,-0.7030703070307034,-0.10319291940289879
4649,-0.7010701070107004,-0.10300390637162621
4650,-0.6990699069906992,-0.10280812567129222
4651,-0.6970697069706961,-0.102605663741267
4652,-0.6950695069506949,-0.10239660663676789
4653,-0.6930693069306937,-0.10218104002885792
4654,-0.6910691069106907,-0.1019590492044466
4655,-0.6890689068906894,-0.10173071906629036
4656,-0.6870687068706864,-0.10149613413299105
4657,-0.6850685068506852,-0.10125537853899794
4658,-0.6830683068306822,-0.10100853603460558
4659,-0.681068106810681,-0.10075568998595597
4660,-0.6790679067906797,-0.10049692337503668
4661,-0.6770677067706767,-0.10023231879968164
4662,-0.6750675067506755,-0.09996195847357184
4663,-0.6730673067306725,-0.09968592422623368
4664,-0.6710671067106713,-0.09940429750304103
4665,-0.6690669066906683,-0.09911715936521287
4666,-0.667066706670667,-0.09882459048981576
4667,-0.6650665066506658,-0.09852667116976183
4668,-0.6630663066306628,-0.09822348131380945
4669,-0.6610661066106616,-0.09791510044656432
4670,-0.6590659065906586,-0.09760160770847723
4671,-0.6570657065706573,-0.09728308185584658
4672,-0.6550655065506543,-0.09695960126081599
4673,-0.6530653065306531,-0.09663124391137645
4674,-0.6510651065106519,-0.09629808741136459
4675,-0.6490649064906489,-0.09596020898046345
4676,-0.6470647064706476,-0.09561768545420313
4677,-0.6450645064506446,-0.09527059328395898
4678,-0.6430643064306434,-0.09491900853695401
4679,-0.6410641064106404,-0.09456300689625621
4680,-0.6390639063906391,-0.09420266366078131
4681,-0.6370637063706361,-0.09383805374529006
4682,-0.6350635063506349,-0.09346925168039091
4683,-0.6330633063306337,-0.09309633161253758
4684,-0.6310631063106307,-0.09271936730403038
4685,-0.6290629062906294,-0.0923384321330167
4686,-0.6270627062706264,-0.09195359909348913
4687,-0.6250625062506252,-0.09156494079528796
4688,-0.6230623062306222,-0.09117252946409837
4689,-0.621062106210621,-0.09077643694145343
4690,-0.6190619061906197,-0.09037673468473145
4691,-0.6170617061706167,-0.08997349376715708
4692,-0.6150615061506155,-0.08956678487780237
4693,-0.6130613061306125,-0.08915667832158444
4694,-0.6110611061106113,-0.08874324401926806
4695,-0.6090609060906083,-0.08832655150746302
4696,-0.607060706070607,-0.08790666993862686
4697,-0.6050605060506058,-0.08748366808106242
4698,-0.6030603060306028,-0.0870576143189189
4699,-0.6010601060106016,-0.0866285766521929
4700,-0.5990599059905986,-0.08619662269672598
4701,-0.5970597059705973,-0.0857618196842076
4702,-0.5950595059505943,-0.08532423446217194
4703,-0.5930593059305931,-0.08488393349400114
4704,-0.5910591059105919,-0.08444098285892253
4705,-0.5890589058905888,-0.08399544825200983
4706,-0.5870587058705876,-0.08354739498418427
4707,-0.5850585058505846,-0.08309688798221189
4708,-0.5830583058305834,-0.08264399178870661
4709,-0.5810581058105804,-0.08218877056212721
4710,-0.5790579057905791,-0.08173128807678037
4711,-0.5770577057705761,-0.08127160772281752
4712,-0.5750575057505749,-0.08080979250623814
4713,-0.5730573057305737,-0.08034590504888676
4714,-0.5710571057105707,-0.07988000758845436
4715,-0.5690569056905694,-0.07941216197847939
4716,-0.5670567056705664,-0.07894242968834517
4717,-0.5650565056505652,-0.07847087180328291
4718,-0.5630563056305622,-0.07799754902436859
4719,-0.561056105610561,-0.07752252166852618
4720,-0.5590559055905597,-0.07704584966852476
4721,-0.5570557055705567,-0.07656759257297982
4722,-0.5550555055505555,-0.07608780954635441
4723,-0.5530553055305525,-0.07560655936895631
4724,-0.5510551055105513,-0.07512390043694128
4725,-0.5490549054905483,-0.07463989076230983
4726,-0.547054705470547,-0.0741545879729105
4727,-0.5450545054505458,-0.07366804931243687
4728,-0.5430543054305428,-0.07318033164042893
4729,-0.5410541054105416,-0.0726914914322743
4730,-0.5390539053905385,-0.07220158477920527
4731,-0.5370537053705373,-0.07171066738830219
4732,-0.5350535053505343,-0.07121879458249002
4733,-0.5330533053305331,-0.07072602130054184
4734,-0.5310531053105318,-0.07023240209707582
4735,-0.5290529052905288,-0.06973799114255645
4736,-0.5270527052705276,-0.0692428422232959
4737,-0.5250525052505246,-0.06874700874145091
4738,-0.5230523052305234,-0.06825054371502648
4739,-0.5210521052105204,-0.067753499777872
4740,-0.5190519051905191,-0.06725592917968516
4741,-0.5170517051705161,-0.06675788378600818
4742,-0.5150515051505149,-0.06625941507823138
4743,-0.5130513051305137,-0.06576057415359018
4744,-0.5110511051105107,-0.06526141172516631
4745,-0.5090509050905094,-0.06476197812188922
4746,-0.5070507050705064,-0.06426232328853292
4747,-0.5050505050505052,-0.06376249678571956
4748,-0.5030503050305022,-0.06326254778991591
4749,-0.501050105010501,-0.06276252509343688
4750,-0.4990499049904997,-0.06226247710444237
4751,-0.4970497049704967,-0.06176245184693862
4752,-0.4950495049504955,-0.06126249696077966
4753,-0.4930493049304925,-0.06076265970166399
4754,-0.49104910491049125,-0.06026298694113834
4755,-0.48904890489048825,-0.05976352516659398
4756,-0.487048704870487,-0.05926432048127032
4757,-0.4850485048504858,-0.05876541860425182
4758,-0.4830483048304828,-0.05826686487046929
4759,-0.48104810481048155,-0.05776870423070122
4760,-0.47904790479047854,-0.0572709812515707
4761,-0.4770477047704773,-0.05677374011554897
4762,-0.4750475047504743,-0.05627702462095181
4763,-0.4730473047304731,-0.0557808781819432
4764,-0.47104710471047184,-0.05528534382853212
4765,-0.46904690469046884,-0.05479046420657389
4766,-0.4670467046704676,-0.054296281577771534
4767,-0.4650465046504646,-0.0538028378196727
4768,-0.46304630463046337,-0.05331017442567312
4769,-0.46104610461046036,-0.05281833250501315
4770,-0.45904590459045913,-0.05232735278278128
4771,-0.4570457045704561,-0.05183727559991055
4772,-0.4550455045504549,-0.05134814091318216
4773,-0.45304530453045366,-0.05085998829522238
4774,-0.45104510451045066,-0.050372856934503774
4775,-0.4490449044904494,-0.04988678563534663
4776,-0.4470447044704464,-0.04940181281791585
4777,-0.4450445044504452,-0.0489179765182244
4778,-0.4430443044304422,-0.04843531438812992
4779,-0.44104410441044095,-0.047953863695338106
4780,-0.4390439043904397,-0.04747366132339973
4781,-0.4370437043704367,-0.04699474377171196
4782,-0.4350435043504355,-0.04651714715551954
4783,-0.4330433043304325,-0.04604090720591195
4784,-0.43104310431043125,-0.04556605926982669
4785,-0.42904290429042824,-0.045092638310045896
4786,-0.427042704270427,-0.044620678905199815
4787,-0.4250425042504258,-0.04415021524976376
4788,-0.42304230423042277,-0.043681281154059406
4789,-0.42104210421042154,-0.04321391004425607
4790,-0.41904190419041853,-0.04274813496236772
4791,-0.4170417041704173,-0.042283988566256384
4792,-0.4150415041504143,-0.041821503129628776
4793,-0.41304130413041307,-0.04136071054203962
4794,-0.41104110411041184,-0.040901642308888805
4795,-0.40904090409040883,-0.04044432955142252
4796,-0.4070407040704076,-0.039988803006734595
4797,-0.4050405040504046,-0.039535093027763556
4798,-0.40304030403040336,-0.03908322958329595
4799,-0.40104010401040036,-0.038633242257963024
4800,-0.3990399039903991,-0.03818516025224404
4801,-0.3970397039703961,-0.03773901238246299
4802,-0.3950395039503949,-0.037294827080791834
4803,-0.39303930393039366,-0.0368526323952477
4804,-0.39103910391039065,-0.03641245598969408
4805,-0.3890389038903894,-0.03597432514384201
4806,-0.3870387038703864,-0.03553826675324731
4807,-0.3850385038503852,-0.03510430732931373
4808,-0.3830383038303822,-0.034672472999289834
4809,-0.38103810381038095,-0.03424278950627209
4810,-0.3790379037903797,-0.03381528220920215
4811,-0.3770377037703767,-0.033389976082868075
4812,-0.3750375037503755,-0.03296689571790538
4813,-0.37303730373037247,-0.03254606532079446
4814,-0.37103710371037124,-0.032127508713863565
4815,-0.36903690369036823,-0.03171124933528583
4816,-0.367036703670367,-0.0312973102390822
4817,-0.3650365036503658,-0.030885714095118894
4818,-0.36303630363036277,-0.0304764831891085
4819,-0.36103610361036154,-0.030069639422611056
4820,-0.35903590359035853,-0.029665204313031508
4821,-0.3570357035703573,-0.02926319899362261
4822,-0.3550355035503543,-0.028863644213482042
