,x,y
5416,4.165416541654167,-0.20504625924926886
5417,4.175417541754179,-0.20579063752689777
5418,4.18541854185419,-0.2065109246153864
5419,4.195419541954195,-0.20720717186340107
5420,4.205420542054206,-0.20787943218723126
5421,4.215421542154218,-0.20852776006402446
5422,4.225422542254229,-0.20915221152491564
5423,4.235423542354241,-0.20975284414804576
5424,4.245424542454245,-0.21032971705147138
5425,4.255425542554256,-0.21088289088596857
5426,4.265426542654268,-0.21141242782772576
5427,4.275427542754279,-0.21191839157093417
5428,4.285428542854291,-0.21240084732027034
5429,4.295429542954295,-0.2128598617832737
5430,4.305430543054307,-0.2132955031626217
5431,4.315431543154318,-0.21370784114829752
5432,4.32543254325433,-0.21409694690965897
5433,4.335433543354341,-0.2144628930874027
5434,4.3454345434543455,-0.21480575378542793
5435,4.355435543554357,-0.21512560456260008
5436,4.3654365436543685,-0.2154225224244125
5437,4.37543754375438,-0.21569658581455137
5438,4.3854385438543915,-0.21594787460636106
5439,4.395439543954396,-0.21617647009421193
5440,4.405440544054407,-0.21638245498477232
5441,4.415441544154419,-0.21656591338818273
5442,4.42544254425443,-0.2167269308091367
5443,4.435443544354435,-0.2168655941378661
5444,4.445444544454446,-0.216981991641034
5445,4.455445544554458,-0.2170762129525331
5446,4.465446544654469,-0.21714834906419403
5447,4.475447544754481,-0.21719849231640162
5448,4.485448544854485,-0.21722673638862122
5449,4.4954495449544964,-0.21723317628983543
5450,4.505450545054508,-0.21721790834889274
5451,4.515451545154519,-0.2171810302047682
5452,4.525452545254531,-0.2171226407967373
5453,4.535453545354535,-0.2170428403544642
5454,4.545454545454547,-0.21694173038800454
5455,4.555455545554558,-0.21681941367772464
5456,4.56545654565457,-0.21667599426413708
5457,4.575457545754581,-0.21651157743765398
5458,4.585458545854586,-0.216326269728259
5459,4.595459545954597,-0.21612017889509827
5460,4.6054605460546085,-0.215893413915993
5461,4.61546154615462,-0.21564608497687196
5462,4.6254625462546315,-0.21537830346112688
5463,4.635463546354636,-0.21509018193889126
5464,4.645464546454647,-0.2147818341562422
5465,4.655465546554659,-0.21445337502432915
5466,4.66546654665467,-0.21410492060842692
5467,4.675467546754675,-0.21373658811691668
5468,4.685468546854686,-0.2133484958901936
5469,4.695469546954698,-0.21294076338950574
5470,4.705470547054709,-0.2125135111857204
5471,4.715471547154721,-0.2120668609480224
5472,4.725472547254725,-0.2116009354325446
5473,4.7354735473547365,-0.21111585847092887
5474,4.745474547454748,-0.210611754958825
5475,4.755475547554759,-0.21008875084432038
5476,4.765476547654771,-0.2095469731163075
5477,4.775477547754775,-0.20898654979278802
5478,4.785478547854787,-0.2084076099091129
5479,4.795479547954798,-0.20781028350616487
5480,4.80548054805481,-0.2071947016184773
5481,4.815481548154821,-0.20656099626229535
5482,4.825482548254826,-0.20590930042357916
5483,4.835483548354837,-0.20523974804594772
5484,4.8454845484548486,-0.2045524740185711
5485,4.85548554855486,-0.20384761416400302
5486,4.8654865486548715,-0.2031253052259617
5487,4.875487548754876,-0.20238568485705766
5488,4.885488548854887,-0.2016288916064671
5489,4.895489548954899,-0.2008550649075593
5490,4.90549054905491,-0.20006434506546938
5491,4.915491549154915,-0.1992568732446248
5492,4.925492549254926,-0.1984327914562212
5493,4.935493549354938,-0.19759224254565716
5494,4.945494549454949,-0.19673537017991724
5495,4.955495549554961,-0.19586231883491376
5496,4.965496549654965,-0.1949732337827848
5497,4.9754975497549765,-0.19406826107914657
5498,4.985498549854988,-0.19314754755031094
5499,4.9954995499549995,-0.19221124078045607
5500,5.005500550055011,-0.19125948909876112
5501,5.015501550155015,-0.19029244156650274
5502,5.025502550255027,-0.18931024796411106
5503,5.035503550355038,-0.18831305877819662
5504,5.04550455045505,-0.18730102518853536
5505,5.055505550555061,-0.1862742990550233
5506,5.065506550655066,-0.18523303290459842
5507,5.075507550755077,-0.18417737991812727
5508,5.085508550855089,-0.1831074939172684
5509,5.0955095509551,-0.1820235293512987
5510,5.1055105510551115,-0.18092564128391525
5511,5.115511551155116,-0.17981398538000987
5512,5.125512551255127,-0.17868871789241336
5513,5.135513551355139,-0.17754999564862275
5514,5.14551455145515,-0.1763979760374964
5515,5.155515551555155,-0.1752328169959311
5516,5.165516551655166,-0.17405467699551225
5517,5.175517551755178,-0.17286371502915182
5518,5.185518551855189,-0.17166009059769816
5519,5.195519551955201,-0.17044396369653153
5520,5.205520552055205,-0.16921549480214224
5521,5.2155215521552165,-0.16797484485868805
5522,5.225522552255228,-0.16672217526454503
5523,5.2355235523552395,-0.16545764785883568
5524,5.245524552455251,-0.16418142490794824
5525,5.255525552555255,-0.1628936690920441
5526,5.265526552655267,-0.16159454349155009
5527,5.275527552755278,-0.16028421157364955
5528,5.28552855285529,-0.1589628371787564
5529,5.295529552955301,-0.1576305845069856
5530,5.305530553055306,-0.1562876181046176
5531,5.315531553155317,-0.15493410285055242
5532,5.325532553255329,-0.1535702039427692
5533,5.33553355335534,-0.15219608688477304
5534,5.345534553455352,-0.15081191747204445
5535,5.355535553555356,-0.14941786177848795
5536,5.365536553655367,-0.14801408614287578
5537,5.375537553755379,-0.14660075715530294
5538,5.38553855385539,-0.1451780416436344
5539,5.395539553955395,-0.1437461066599618
5540,5.405540554055406,-0.14230511946705846
5541,5.415541554155418,-0.14085524752485046
5542,5.425542554255429,-0.1393966584768838
5543,5.435543554355441,-0.13792952013680454
5544,5.445544554455445,-0.1364540004748481
5545,5.4555455545554565,-0.13497026760433262
5546,5.465546554655468,-0.13347848976817445
5547,5.4755475547554795,-0.13197883532540475
5548,5.485548554855491,-0.13047147273770457
5549,5.495549554955495,-0.12895657055595444
5550,5.505550555055507,-0.1274342974067935
5551,5.515551555155518,-0.12590482197920577
5552,5.52555255525553,-0.1243683130111135
5553,5.535553555355541,-0.12282493927599365
5554,5.545554555455546,-0.12127486956951468
5555,5.555555555555557,-0.11971827269618776
5556,5.565556555655569,-0.11815531745605115
5557,5.57555755575558,-0.11658617263136593
5558,5.585558555855592,-0.11501100697334107
5559,5.595559555955596,-0.11342998918888333
5560,5.605560556055607,-0.11184328792736743
5561,5.615561556155619,-0.11025107176744409
5562,5.62556255625563,-0.10865350920386493
5563,5.635563556355635,-0.10705076863434303
5564,5.645564556455646,-0.10544301834643655
5565,5.655565556555658,-0.10383042650447474
5566,5.665566556655669,-0.10221316113650465
5567,5.675567556755681,-0.10059139012127637
5568,5.685568556855685,-0.09896528117526252
5569,5.6955695569556966,-0.09733500183970678
5570,5.705570557055708,-0.0957007194677203
5571,5.7155715571557195,-0.09406260121140322
5572,5.725572557255731,-0.09242081400901048
5573,5.735573557355735,-0.09077552457215617
5574,5.745574557455747,-0.0891268993730524
5575,5.755575557555758,-0.0874751046318009
5576,5.76557655765577,-0.0858203063037145
5577,5.775577557755781,-0.08416267006668791
5578,5.785578557855786,-0.08250236130861217
5579,5.795579557955797,-0.08083954511482815
5580,5.805580558055809,-0.07917438625563762
5581,5.81558155815582,-0.07750704917384954
5582,5.825582558255832,-0.0758376979723798
5583,5.835583558355836,-0.07416649640189976
5584,5.8455845584558475,-0.07249360784852861
5585,5.855585558555859,-0.07081919532158788
5586,5.86558655865587,-0.06914342144139599
5587,5.875587558755875,-0.06746644842712204
5588,5.885588558855886,-0.065788438084686
5589,5.895589558955898,-0.06410955179472505
5590,5.905590559055909,-0.06242995050060308
5591,5.915591559155921,-0.060749794696482444
5592,5.925592559255925,-0.059069244415452485
5593,5.935593559355937,-0.057388459217710144
5594,5.945594559455948,-0.0557075981788111
5595,5.9555955595559595,-0.054026819877968785
5596,5.965596559655971,-0.05234628238641976
5597,5.975597559755975,-0.05066614325585049
5598,5.985598559855987,-0.04898655950688051
5599,5.995599559955998,-0.04730768761762048
5600,6.00560056005601,-0.04562968351228231
5601,6.015601560156021,-0.04395270254986013
5602,6.025602560256026,-0.04227689951287677
5603,6.035603560356037,-0.0406024285961908
5604,6.045604560456049,-0.038929443395882835
5605,6.05560556055606,-0.037258096898197895
5606,6.065606560656072,-0.03558854146856278
5607,6.075607560756076,-0.03392092884067306
5608,6.0856085608560875,-0.032255410105644734
5609,6.095609560956099,-0.030592135701249006
5610,6.10561056105611,-0.028931255401207317
5611,6.115611561156115,-0.02727291830456637
5612,6.125612561256126,-0.025617272825139703
5613,6.135613561356138,-0.023964466681035464
5614,6.145614561456149,-0.022314646884247596
5615,6.155615561556161,-0.020667959730328735
5616,6.165616561656165,-0.019024550788139884
5617,6.175617561756177,-0.017384564889671533
5618,6.185618561856188,-0.01574814611995463
5619,6.1956195619562,-0.014115437807038698
5620,6.205620562056211,-0.012486582512055335
5621,6.215621562156215,-0.010861722019361982
5622,6.225622562256227,-0.009240997326760847
5623,6.235623562356238,-0.007624548635811042
5624,6.24562456245625,-0.006012515342211489
5625,6.255625562556261,-0.004405036026272608
5626,6.265626562656266,-0.0028022484434716607
5627,6.275627562756277,-0.0012042895150867333
5628,6.285628562856289,0.00038870468107291006
5629,6.2956295629563,0.001976598919862242
5630,6.305630563056312,0.0035592588379039195
5631,6.315631563156316,0.005136550942604867
5632,6.3256325632563275,0.006708342621090938
5633,6.335633563356339,0.00827450214904226
5634,6.3456345634563505,0.009834898699451056
5635,6.355635563556362,0.011389402351284524
5636,6.365636563656366,0.01293788409805785
5637,6.375637563756378,0.014480215856322205
5638,6.385638563856389,0.01601627047405069
5639,6.395639563956401,0.017545921738943662
5640,6.405640564056405,0.019069044386635283
5641,6.415641564156417,0.02058551410881386
5642,6.425642564256428,0.02209520756123809
5643,6.43564356435644,0.023598002371670347
5644,6.445644564456451,0.02509377714771023
5645,6.455645564556455,0.026582411484533306
5646,6.465646564656467,0.02806378597253982
5647,6.475647564756478,0.029537782204896966
5648,6.48564856485649,0.031004282784995466
5649,6.495649564956501,0.03246317133380406
5650,6.505650565056506,0.03391433249712669
5651,6.515651565156517,0.03535765195276723
5652,6.525652565256529,0.03679301641758563
5653,6.53565356535654,0.03822031365446578
5654,6.545654565456552,0.03963943247917921
5655,6.555655565556556,0.041050262767149286
5656,6.5656565656565675,0.04245269546012051
5657,6.575657565756579,0.04384662257271753
5658,6.5856585658565905,0.04523193719891346
5659,6.595659565956602,0.04660853351839212
5660,6.605660566056606,0.047976306802808726
5661,6.615661566156618,0.04933515342195372
5662,6.625662566256629,0.05068497084980459
5663,6.635663566356641,0.052025657670484865
5664,6.645664566456645,0.05335711358411442
5665,6.655665566556657,0.054679239412562176
5666,6.665666566656668,0.055991937105085786
5667,6.67566756675668,0.057295109743876964
5668,6.685668566856691,0.05858866154949777
5669,6.6956695669566955,0.05987249788621245
5670,6.705670567056707,0.06114652526721916
5671,6.715671567156718,0.06241065135976732
5672,6.72567256725673,0.06366478499017883
5673,6.735673567356741,0.06490883614875922
5674,6.745674567456746,0.06614271599460274
5675,6.755675567556757,0.06736633686029592
5676,6.765676567656769,0.06857961225650591
5677,6.77567756775678,0.06978245687647114
5678,6.785678567856792,0.07097478660038063
5679,6.795679567956796,0.07215651849964654
5680,6.8056805680568075,0.07332757084107354
5681,6.815681568156819,0.07448786309091258
5682,6.8256825682568305,0.07563731591881531
5683,6.835683568356842,0.07677585120167674
5684,6.845684568456846,0.07790339202736996
5685,6.855685568556858,0.07901986269837678
5686,6.865686568656869,0.0801251887353023
5687,6.875687568756881,0.08121929688028899
5688,6.885688568856885,0.08230211510031774
5689,6.895689568956897,0.08337357259040486
5690,6.905690569056908,0.08443359977668274
5691,6.91569156915692,0.08548212831937961
5692,6.925692569256931,0.0865190911156862
5693,6.9356935693569355,0.08754442230251402
5694,6.945694569456947,0.08855805725914795
5695,6.9556955695569584,0.08955993260978251
5696,6.96569656965697,0.09054998622595647
5697,6.975697569756981,0.0915281572288746
5698,6.985698569856986,0.09249438599162019
5699,6.995699569956997,0.09344861414126192
5700,7.005700570057009,0.09439078456084463
5701,7.01570157015702,0.09532084139127774
5702,7.025702570257032,0.09623873003311097
5703,7.035703570357036,0.097144397148201
5704,7.045704570457048,0.0980377906612721
5705,7.055705570557059,0.0989188597613613
5706,7.0657065706570705,0.09978755490316073
5707,7.075707570757082,0.10064382780824785
5708,7.085708570857086,0.1014876314662067
5709,7.095709570957098,0.10231892013564323
5710,7.105710571057109,0.10313764934508578
5711,7.115711571157121,0.10394377589378284
5712,7.125712571257125,0.10473725785238866
5713,7.135713571357137,0.1055180545635436
5714,7.145714571457148,0.10628612664234054
5715,7.15571557155716,0.10704143597668864
5716,7.165716571657171,0.10778394572756597
5717,7.1757175717571755,0.1085136203291644
5718,7.185718571857187,0.10923042548892892
5719,7.1957195719571985,0.10993432818748435
5720,7.20572057205721,0.11062529667845954
5721,7.215721572157221,0.11130330048820163
5722,7.225722572257226,0.1119683104153832
5723,7.235723572357237,0.11262029853050488
5724,7.245724572457249,0.1132592381752863
5725,7.25572557255726,0.11388510396195532
5726,7.265726572657272,0.11449787177242864
5727,7.275727572757276,0.11509751875738612
5728,7.285728572857288,0.11568402333524165
5729,7.295729572957299,0.11625736519100388
5730,7.3057305730573106,0.11681752527503605
5731,7.315731573157322,0.11736448580170855
5732,7.325732573257326,0.11789823024794664
5733,7.335733573357338,0.11841874335167558
5734,7.345734573457349,0.11892601111015781
5735,7.355735573557361,0.11942002077822986
5736,7.365736573657365,0.11990076086643345
5737,7.375737573757377,0.1203682211390454
5738,7.385738573857388,0.12082239261200102
5739,7.3957395739574,0.12126326755071845
5740,7.405740574057411,0.12169083946781878
5741,7.4157415741574155,0.12210510312074442
5742,7.425742574257427,0.12250605450927726
5743,7.4357435743574385,0.12289369087295264
5744,7.44574457445745,0.1232680106883755
5745,7.4557455745574615,0.1236290136664345
5746,7.465746574657466,0.12397670074941614
5747,7.475747574757477,0.12431107410802035
5748,7.485748574857489,0.12463213713827456
5749,7.4957495749575,0.1249398944583511
5750,7.505750575057512,0.12523435190528512
5751,7.515751575157516,0.12551551653159454
5752,7.525752575257528,0.12578339660180327
5753,7.535753575357539,0.12603800158886552
5754,7.545754575457551,0.1262793421704954
5755,7.555755575557562,0.12650743022539926
5756,7.565756575657566,0.12672227882941228
5757,7.575757575757578,0.12692390225154077
5758,7.585758575857589,0.12711231594990802
5759,7.595759575957601,0.12728753656760744
5760,7.605760576057605,0.12744958192846115
5761,7.615761576157617,0.1275984710326858
5762,7.625762576257628,0.12773422405246476
5763,7.63576357635764,0.127856862327429
5764,7.645764576457651,0.12796640836004577
5765,7.6557655765576555,0.12806288581091638
5766,7.665766576657667,0.12814631949398322
5767,7.6757675767576785,0.12821673537164655
5768,7.68576857685769,0.1282741605497921
5769,7.6957695769577015,0.1283186232727295
5770,7.705770577057706,0.12835015291804244
5771,7.715771577157717,0.12836877999135107
5772,7.725772577257729,0.12837453612098695
5773,7.73577357735774,0.12836745405258165
5774,7.745774577457752,0.1283475676435692
5775,7.755775577557756,0.12831491185760313
5776,7.765776577657768,0.12826952275888878
5777,7.775777577757779,0.12821143750643121
5778,7.785778577857791,0.1281406943481999
5779,7.795779577957802,0.12805733261521013
5780,7.8057805780578065,0.12796139271552243
5781,7.815781578157818,0.1278529161281599
5782,7.825782578257829,0.12773194539694524
5783,7.835783578357841,0.12759852412425665
5784,7.845784578457845,0.1274526969647048
5785,7.855785578557857,0.12729450961872973
5786,7.865786578657868,0.1271240088261209
5787,7.87578757875788,0.12694124235945833
5788,7.885788578857891,0.1267462590174771
5789,7.895789578957896,0.12653910861835604
5790,7.905790579057907,0.12631984199292964
5791,7.9157915791579185,0.12608851097782697
5792,7.92579257925793,0.12584516840853452
5793,7.9357935793579415,0.12558986811238673
5794,7.945794579457946,0.12532266490148347
5795,7.955795579557957,0.12504361456553467
5796,7.965796579657969,0.12475277386463578
5797,7.97579757975798,0.12445020052197031
5798,7.985798579857992,0.12413595321644393
5799,7.995799579957996,0.12381009157524929
5800,8.005800580058008,0.12347267616636147
5801,8.01580158015802,0.12312376849096808
5802,8.02580258025803,0.12276343097583038
5803,8.035803580358042,0.12239172696557933
5804,8.045804580458046,0.12200872071494653
5805,8.055805580558058,0.1216144773809293
5806,8.06580658065807,0.12120906301489467
5807,8.075807580758081,0.12079254455461771
5808,8.085808580858085,0.12036498981625955
5809,8.095809580958097,0.11992646748628191
5810,8.105810581058108,0.11947704711330444
5811,8.11581158115812,0.11901679909989907
5812,8.125812581258131,0.11854579469432688
5813,8.135813581358136,0.11806410598221698
5814,8.145814581458147,0.11757180587818626
5815,8.155815581558159,0.11706896811740602
5816,8.16581658165817,0.11655566724710949
5817,8.175817581758182,0.11603197861804619
5818,8.185818581858186,0.11549797837588223
5819,8.195819581958197,0.11495374345254547
5820,8.205820582058209,0.11439935155752218
5821,8.21582158215822,0.11383488116909825
5822,8.225822582258232,0.1132604115255515
5823,8.235823582358236,0.11267602261629445
5824,8.245824582458248,0.11208179517296561
5825,8.25582558255826,0.11147781066047709
5826,8.26582658265827,0.11086415126801039
5827,8.275827582758282,0.1102408998999682
5828,8.285828582858286,0.10960814016688024
5829,8.295829582958298,0.10896595637626236
5830,8.30583058305831,0.10831443352343618
5831,8.315831583158321,0.10765365728230122
5832,8.325832583258325,0.10698371399606761
5833,8.335833583358337,0.10630469066794462
5834,8.345834583458348,0.10561667495179383
5835,8.35583558355836,0.10491975514273767
5836,8.365836583658371,0.10421402016773193
5837,8.375837583758376,0.10349955957610046
5838,8.385838583858387,0.10277646353003057
5839,8.395839583958399,0.10204482279503731
5840,8.40584058405841,0.10130472873038777
5841,8.415841584158422,0.10055627327949371
5842,8.425842584258426,0.0997995489602707
5843,8.435843584358437,0.0990346488554624
5844,8.445844584458449,0.09826166660293854
5845,8.45584558455846,0.09748069638595697
5846,8.465846584658472,0.09669183292339852
5847,8.475847584758476,0.0958951714599733
5848,8.485848584858488,0.09509080775639601
5849,8.4958495849585,0.09427883807954002
5850,8.50585058505851,0.09345935919255954
5851,8.515851585158522,0.09263246834498956
5852,8.525852585258527,0.09179826326282137
5853,8.535853585358538,0.09095684213855165
5854,8.54585458545855,0.09010830362121527
5855,8.555855585558561,0.08925274680639013
5856,8.565856585658565,0.08839027122618533
5857,8.575857585758577,0.08752097683920554
5858,8.585858585858588,0.08664496402050288
5859,8.5958595859586,0.08576233355150456
5860,8.605860586058611,0.08487318660992657
5861,8.615861586158616,0.08397762475967133
5862,8.625862586258627,0.08307574994070678
5863,8.635863586358639,0.08216766445893768
5864,8.64586458645865,0.08125347097605695
5865,8.655865586558662,0.08033327249938786
5866,8.665866586658666,0.07940717237171462
5867,8.675867586758677,0.07847527426109885
5868,8.685868586858689,0.07753768215069312
5869,8.6958695869587,0.07659450032853878
5870,8.705870587058712,0.07564583337735936
5871,8.715871587158716,0.07469178616434684
5872,8.725872587258728,0.07373246383093833
5873,8.73587358735874,0.07276797178259446
5874,8.74587458745875,0.07179841567856658
5875,8.755875587558762,0.07082390142166393
5876,8.765876587658767,0.06984453514801836
5877,8.775877587758778,0.06886042321684394
5878,8.78587858785879,0.06787167220020282
5879,8.795879587958801,0.06687838887276437
5880,8.805880588058805,0.06588068020156956
5881,8.815881588158817,0.06487865333579317
5882,8.825882588258828,0.06387241559651584
5883,8.83588358835884,0.06286207446649304
5884,8.845884588458851,0.061847737579932095
5885,8.855885588558856,0.060829512712274846
5886,8.865886588658867,0.05980750776998323
5887,8.875887588758879,0.058781830780339404
5888,8.88588858885889,0.05775258988124687
5889,8.895889588958902,0.05671989331104438
5890,8.905890589058906,0.05568384939832989
5891,8.915891589158917,0.054644566551791694
5892,8.925892589258929,0.05360215325005872
5893,8.93589358935894,0.05255671803155613
5894,8.945894589458952,0.0515083694843781
5895,8.955895589558956,0.05045721623617506
5896,8.965896589658968,0.04940336694405246
5897,8.97589758975898,0.04834693028449312
5898,8.98589858985899,0.047288014943289165
5899,8.995899589959002,0.046226729605495544
5900,9.005900590059007,0.045163182945402267
5901,9.015901590159018,0.0440974836165225
5902,9.02590259025903,0.043029740241608605
5903,9.035903590359041,0.041960061402681964
5904,9.045904590459045,0.040888555631089445
5905,9.055905590559057,0.03981533139757833
5906,9.065906590659068,0.03874049710240262
5907,9.07590759075908,0.03766416106544649
5908,9.085908590859091,0.036586431516376944
5909,9.095909590959096,0.035507416584822905
5910,9.105910591059107,0.034427224290577554
5911,9.115911591159119,0.03334596253383637
5912,9.12591259125913,0.0322637390854563
5913,9.135913591359142,0.031180661577248383
5914,9.145914591459146,0.03009683749230081
5915,9.155915591559157,0.0290123741553294
5916,9.165916591659169,0.027927378723067824
5917,9.17591759175918,0.026841958174682986
5918,9.185918591859192,0.025756219302227892
5919,9.195919591959196,0.024670268701129018
5920,9.205920592059208,0.023584212760705003
5921,9.21592159215922,0.022498157654729137
5922,9.22592259225923,0.021412209332020895
5923,9.235923592359242,0.020326473507078946
5924,9.245924592459247,0.019241055650752525
5925,9.255925592559258,0.018156060980948033
5926,9.26592659265927,0.0170715944533833
5927,9.275927592759281,0.015987760752374736
5928,9.285928592859285,0.014904664281670532
5929,9.295929592959297,0.01382240915532143
5930,9.305930593059308,0.012741099188602022
5931,9.31593159315932,0.01166083788896806
5932,9.325932593259331,0.010581728447061954
5933,9.335933593359336,0.009503873727763394
5934,9.345934593459347,0.008427376261281965
5935,9.355935593559359,0.007352338234303988
5936,9.36593659365937,0.006278861481178959
5937,9.375937593759382,0.0052070474751578135
5938,9.385938593859386,0.004136997319679867
5939,9.395939593959397,0.00306881173970534
5940,9.405940594059409,0.0020025910731055687
5941,9.41594159415942,0.0009384352620963853
5942,9.425942594259432,-0.00012355615527324544
5943,9.435943594359436,-0.001183284053580465
5944,9.445944594459448,-0.0022406497284387134
5945,9.45594559455946,-0.0032955549048469214
5946,9.46594659465947,-0.004347901745492098
5947,9.475947594759482,-0.005397592858993357
5948,9.485948594859487,-0.00644453130809052
5949,9.495949594959498,-0.007488620617780336
5950,9.50595059505951,-0.008529764783388558
5951,9.515951595159521,-0.009567868278592085
5952,9.525952595259525,-0.010602836063378675
5953,9.535953595359537,-0.011634573591952474
5954,9.545954595459548,-0.012662986820572958
5955,9.55595559555956,-0.013687982215341423
5956,9.565956595659571,-0.014709466759923365
5957,9.575957595759576,-0.01572734796320981
5958,9.585958595859587,-0.016741533866920708
5959,9.595959595959599,-0.017751933053138838
5960,9.60596059605961,-0.018758454651788197
5961,9.615961596159622,-0.019761008348045415
5962,9.625962596259626,-0.02075950438968729
5963,9.635963596359638,-0.021753853594377363
5964,9.645964596459649,-0.022743967356880414
5965,9.65596559655966,-0.023729757656218462
5966,9.665966596659672,-0.024711137062757127
5967,9.675967596759676,-0.025688018745225357
5968,9.685968596859688,-0.026660316477671475
5969,9.6959695969597,-0.02762794464634459
5970,9.70597059705971,-0.028590818256514786
5971,9.715971597159722,-0.02954885293922108
5972,9.725972597259727,-0.0305019649579503
5973,9.735973597359738,-0.03145007121524955
5974,9.74597459745975,-0.03239308925926183
5975,9.755975597559761,-0.03333093729019768
5976,9.765976597659765,-0.034263534166731814
5977,9.775977597759777,-0.03519079941233193
5978,9.785978597859788,-0.036112653221509056
5979,9.7959795979598,-0.037029016466001985
5980,9.805980598059811,-0.03793981070088536
5981,9.815981598159816,-0.038844958170604564
5982,9.825982598259827,-0.039744381814939916
5983,9.835983598359839,-0.04063800527489029
5984,9.84598459845985,-0.041525752898488484
5985,9.855985598559862,-0.04240754974653836
5986,9.865986598659866,-0.04328332159827663
5987,9.875987598759878,-0.04415299495696176
5988,9.885988598859889,-0.04501649705538064
5989,9.8959895989599,-0.04587375586128474
5990,9.905990599059912,-0.04672470008274627
5991,9.915991599159916,-0.04756925917343702
5992,9.925992599259928,-0.048407363337832486
5993,9.93599359935994,-0.049238943536332055
5994,9.94599459945995,-0.05006393149030673
5995,9.955995599559962,-0.05088225968706524
5996,9.965996599659967,-0.05169386138474107
5997,9.975997599759978,-0.052498670617103116
5998,9.98599859985999,-0.053296622198280824
5999,9.995999599960001,-0.054087651727415274
6000,10.006000600060005,-0.05487169559322642
6001,10.016001600160017,-0.05564869097850327
6002,10.026002600260028,-0.05641857586450766
6003,10.03600360036004,-0.05718128903530243
6004,10.046004600460051,-0.057936770081995555
6005,10.056005600560056,-0.05868495940690266
6006,10.066006600660067,-0.05942579822763033
6007,10.076007600760079,-0.060159228581071963
6008,10.08600860086009,-0.06088519332732667
6009,10.096009600960102,-0.06160363615353292
6010,10.106010601060106,-0.06231450157761941
6011,10.116011601160118,-0.06301773495197555
6012,10.126012601260129,-0.06371328246703353
6013,10.13601360136014,-0.06440109115477233
6014,10.146014601460152,-0.06508110889213527
6015,10.156015601560156,-0.06575328440436413
6016,10.166016601660168,-0.06641756726825165
6017,10.17601760176018,-0.067073907915305
6018,10.18601860186019,-0.06772225763482999
6019,10.196019601960202,-0.06836256857692836
6020,10.206020602060207,-0.06899479375541065
6021,10.216021602160218,-0.06961888705062652
6022,10.22602260226023,-0.07023480321220592
6023,10.236023602360241,-0.0708424978617197
6024,10.246024602460245,-0.07144192749525263
6025,10.256025602560257,-0.07203304948589384
6026,10.266026602660268,-0.07261582208613769
6027,10.27602760276028,-0.07319020443020376
6028,10.286028602860291,-0.07375615653626913
6029,10.296029602960296,-0.07431363930861544
6030,10.306030603060307,-0.07486261453969219
6031,10.316031603160319,-0.07540304491209067
6032,10.32603260326033,-0.0759348940004361
6033,10.336033603360342,-0.07645812627319232
6034,10.346034603460346,-0.07697270709438053
6035,10.356035603560358,-0.07747860272521441
6036,10.366036603660369,-0.07797578032564563
6037,10.37603760376038,-0.07846420795582747
6038,10.386038603860392,-0.07894385457749067
6039,10.396039603960396,-0.07941469005523379
6040,10.406040604060408,-0.07987668515772922
6041,10.41604160416042,-0.08032981155884047
6042,10.42604260426043,-0.08077404183865693
6043,10.436043604360442,-0.08120934948444133
6044,10.446044604460447,-0.08163570889149173
6045,10.456045604560458,-0.08205309536391944
6046,10.46604660466047,-0.08246148511533842
6047,10.476047604760481,-0.08286085526947229
6048,10.486048604860486,-0.08325118386067429
6049,10.496049604960497,-0.08363244983436362
6050,10.506050605060508,-0.08400463304737384
6051,10.51605160516052,-0.08436771426821903
6052,10.526052605260531,-0.08472167517727357
6053,10.536053605360536,-0.08506649836686714
6054,10.546054605460547,-0.08540216734129621
6055,10.556055605560559,-0.08572866651674851
6056,10.56605660566057,-0.08604598122114547
6057,10.576057605760582,-0.08635409769389914
6058,10.586058605860586,-0.08665300308558499
6059,10.596059605960598,-0.08694268545753178
6060,10.606060606060609,-0.08722313378132543
6061,10.61606160616062,-0.0874943379382314
6062,10.626062606260632,-0.08775628871853249
6063,10.636063606360636,-0.08800897782078344
6064,10.646064606460648,-0.08825239785098327
6065,10.65606560656066,-0.08848654232166289
6066,10.66606660666067,-0.08871140565089199
6067,10.676067606760682,-0.08892698316120236
6068,10.686068606860687,-0.08913327107842914
6069,10.696069606960698,-0.08933026653047076
6070,10.70607060706071,-0.08951796754596554
6071,10.716071607160721,-0.08969637305288838
6072,10.726072607260726,-0.08986548287706525
6073,10.736073607360737,-0.09002529774060733
6074,10.746074607460748,-0.09017581926026336
6075,10.75607560756076,-0.09031704994569259
6076,10.766076607660771,-0.09044899319765692
6077,10.776077607760776,-0.09057165330613334
6078,10.786078607860787,-0.09068503544834693
6079,10.796079607960799,-0.09078914568672383
6080,10.80608060806081,-0.09088399096676612
6081,10.816081608160822,-0.09096957911484745
6082,10.826082608260826,-0.0910459188359303
6083,10.836083608360838,-0.09111301971120574
6084,10.846084608460849,-0.09117089219565452
6085,10.85608560856086,-0.09121954761553173
6086,10.866086608660872,-0.0912589981657739
6087,10.876087608760876,-0.09128925690732959
6088,10.886088608860888,-0.09131033776441375
6089,10.8960896089609,-0.09132225552168594
6090,10.90609060906091,-0.09132502582135316
6091,10.916091609160922,-0.09131866516019743
6092,10.926092609260927,-0.09130319088652863
6093,10.936093609360938,-0.09127862119706276
6094,10.94609460946095,-0.0912449751337264
